time,steering,throttle
0.534729984,0.3061107695102691,0.2262371182441711
0.53957504,0.3061107695102691,0.2292634844779968
0.54458368,0.3061107695102691,0.2292634844779968
0.549750016,0.3061107695102691,0.2323101013898849
0.55457536,0.3061107695102691,0.2353771924972534
0.55959168,0.3061107695102691,0.2353771924972534
0.564639488,0.3061107695102691,0.2353771924972534
0.569581056,0.3061107695102691,0.2353771924972534
0.5747008,0.3061107695102691,0.2353771924972534
0.579679744,0.3061107695102691,0.2384649515151977
0.584558336,0.3061107695102691,0.2384649515151977
0.589680128,0.3061107695102691,0.2384649515151977
0.594693376,0.3061107695102691,0.2384649515151977
0.599564288,0.3061107695102691,0.2384649515151977
0.604905216,0.3061107695102691,0.2384649515151977
0.609654784,0.3061107695102691,0.2384649515151977
0.614565888,0.3051140010356903,0.2384649515151977
0.619675136,0.3043158650398254,0.2384649515151977
0.624564992,0.3034505248069763,0.2384649515151977
0.62956928,0.3018510043621063,0.2384649515151977
0.634672128,0.3005828857421875,0.2384649515151977
0.639561728,0.298711210489273,0.2384649515151977
0.644724224,0.2961656153202057,0.2384649515151977
0.649679104,0.2940170764923095,0.2384649515151977
0.654586624,0.2914598882198334,0.2384649515151977
0.659588864,0.2876124382019043,0.2384649515151977
0.664574976,0.2850397229194641,0.2384649515151977
0.669572352,0.2815771698951721,0.2323101013898849
0.6746944,0.27728471159935,0.2323101013898849
0.679572992,0.2742768824100494,0.2323101013898849
0.684569088,0.2702310085296631,0.2292634844779968
0.689579776,0.2661707401275635,0.2292634844779968
0.69458048,0.2619578242301941,0.2292634844779968
0.699693824,0.2568268179893493,0.2292634844779968
0.70461952,0.2533474564552307,0.2292634844779968
0.70958464,0.2484597116708755,0.2262371182441711
0.714577152,0.244395300745964,0.2262371182441711
0.71957376,0.2413736134767532,0.2262371182441711
0.724576,0.2373571395874023,0.2262371182441711
0.729577472,0.2338237762451172,0.2262371182441711
0.734574848,0.2311321198940277,0.2232308089733123
0.739571456,0.2277244180440902,0.2232308089733123
0.74459008,0.2247357219457626,0.2232308089733123
0.749588224,0.222882330417633,0.2202443331480026
0.75457408,0.2200976461172104,0.2202443331480026
0.759581184,0.2180950194597244,0.2202443331480026
0.764584192,0.2168777585029602,0.2172774821519851
0.769574656,0.2154443860054016,0.2172774821519851
0.774586624,0.2150858342647552,0.2172774821519851
0.779582208,0.2150858342647552,0.2172774821519851
0.784593152,0.2150858342647552,0.2172774821519851
0.78969216,0.2150858342647552,0.2143300473690033
0.79467008,0.2150858342647552,0.2143300473690033
0.799661312,0.2150858342647552,0.2143300473690033
0.804755968,0.2169494032859802,0.2114018201828003
0.809664512,0.2174507230520248,0.2114018201828003
0.814560768,0.2189536392688751,0.2114018201828003
0.819667968,0.2219547182321548,0.2114018201828003
0.824667136,0.2250918596982956,0.2114018201828003
0.829635072,0.2281508594751358,0.2114018201828003
0.834706176,0.2333991229534149,0.2084925919771194
0.839565568,0.2374277263879776,0.2084925919771194
0.844696064,0.2429204732179641,0.2084925919771194
0.849662464,0.2500678300857544,0.2084925919771194
0.85468544,0.2555058300495147,0.2084925919771194
0.859673856,0.2625803351402282,0.2084925919771194
0.864578304,0.2720157206058502,0.2084925919771194
0.869686016,0.2791945338249206,0.2084925919771194
0.874572032,0.2889640033245086,0.2084925919771194
0.8796032,0.3019176721572876,0.2084925919771194
0.884634368,0.3113439083099365,0.2084925919771194
0.889668352,0.3236849308013916,0.2084925919771194
0.894746112,0.3395261168479919,0.2084925919771194
0.89967616,0.3506713211536407,0.2056021392345428
0.90468096,0.3677088618278503,0.2056021392345428
0.909675264,0.3837880790233612,0.2056021392345428
0.91467392,0.3966178596019745,0.2056021392345428
0.919680256,0.4164702892303467,0.2056021392345428
0.924698112,0.433228462934494,0.2056021392345428
0.92967424,0.4473603367805481,0.2056021392345428
0.934675968,0.4644883573055267,0.2056021392345428
0.939668992,0.4859061241149902,0.2056021392345428
0.944674816,0.5004515647888184,0.2056021392345428
0.949604352,0.5220866799354553,0.2056021392345428
0.954698752,0.5403310656547546,0.2056021392345428
0.95967488,0.5555226802825928,0.2056021392345428
0.964676864,0.5731136798858643,0.2056021392345428
0.969676032,0.594853937625885,0.2056021392345428
0.974687232,0.6085277199745178,0.2056021392345428
0.979719168,0.624860942363739,0.2056021392345428
0.98477056,0.6449536085128784,0.2056021392345428
0.989707776,0.6567637920379639,0.2056021392345428
0.994709248,0.6720527410507202,0.2056021392345428
0.99967872,0.689414381980896,0.2056021392345428
1.004772096,0.7007548213005066,0.2056021392345428
1.009576704,0.7148034572601318,0.2056021392345428
1.014589696,0.7305840849876404,0.2056021392345428
1.019718656,0.7412254810333252,0.2056021392345428
1.02469504,0.7537577748298645,0.2056021392345428
1.029602304,0.7686806917190552,0.2056021392345428
1.034711296,0.7780845165252686,0.2056021392345428
1.039661056,0.7893009781837463,0.2056021392345428
1.044677376,0.8027119636535645,0.2056021392345428
1.049692928,0.8128713965415955,0.2056021392345428
1.054694656,0.8210595846176147,0.2056021392345428
1.059689984,0.8322710394859314,0.2056021392345428
1.064686848,0.8399267792701721,0.2056021392345428
1.069676288,0.848483145236969,0.2056021392345428
1.07471872,0.8589541912078857,0.2056021392345428
1.079703808,0.866851270198822,0.2056021392345428
1.084669952,0.8730534911155701,0.2056021392345428
1.089612032,0.8819522261619568,0.2056021392345428
1.094697216,0.8873994946479797,0.2056021392345428
1.099697664,0.89438396692276,0.2056021392345428
1.104706816,0.9015559554100036,0.2056021392345428
1.109714944,0.9065448045730592,0.2056021392345428
1.114688512,0.9121482968330384,0.2056021392345428
1.119684864,0.9187484979629515,0.2056021392345428
1.124694272,0.9229421615600586,0.2056021392345428
1.129693184,0.9278942942619324,0.2056021392345428
1.134712064,0.93384850025177,0.2056021392345428
1.139698688,0.9375349283218384,0.2056021392345428
1.144699392,0.9421009421348572,0.2056021392345428
1.149687552,0.9473072290420532,0.2056021392345428
1.154696192,0.950655996799469,0.2056021392345428
1.159679744,0.954622745513916,0.2056021392345428
1.164709888,0.9593539834022522,0.2056021392345428
1.169713152,0.9623103737831116,0.2056021392345428
1.174682368,0.9665926694869996,0.2056021392345428
1.179669248,0.9700254797935486,0.2056021392345428
1.18468096,0.972624659538269,0.2056021392345428
1.18968064,0.976472020149231,0.2056021392345428
1.194707456,0.9795433282852172,0.2056021392345428
1.199705344,0.9818400144577026,0.2056021392345428
1.204699904,0.98530775308609,0.2056021392345428
1.209684736,0.9881635308265686,0.2056021392345428
1.214697984,0.9902927279472352,0.2056021392345428
1.219692288,0.9934061169624328,0.2056021392345428
1.224688896,0.9959822297096252,0.2056021392345428
1.229715712,0.9978690147399902,0.2056021392345428
1.23469184,1.0,0.2056021392345428
1.23968128,1.0,0.2056021392345428
1.244685568,1.0,0.2056021392345428
1.249677824,1.0,0.2056021392345428
1.254683904,1.0,0.2056021392345428
1.259680256,1.0,0.2056021392345428
1.264674816,1.0,0.2056021392345428
1.269611264,1.0,0.2056021392345428
1.274681344,1.0,0.2056021392345428
1.279682304,1.0,0.2056021392345428
1.284710912,1.0,0.2056021392345428
1.28967552,1.0,0.2056021392345428
1.294685952,1.0,0.2056021392345428
1.299768832,1.0,0.2056021392345428
1.30483456,1.0,0.2056021392345428
1.309672704,1.0,0.2056021392345428
1.31467136,1.0,0.2056021392345428
1.319691264,1.0,0.2056021392345428
1.324691456,1.0,0.2027302533388137
1.329675008,1.0,0.2027302533388137
1.334611456,1.0,0.2027302533388137
1.339783168,1.0,0.2027302533388137
1.344711936,1.0,0.2027302533388137
1.349682944,1.0,0.2027302533388137
1.354678272,1.0,0.2027302533388137
1.359675648,1.0,0.2027302533388137
1.364670976,1.0,0.2027302533388137
1.369842944,1.0,0.1998767256736755
1.374907136,1.0,0.1998767256736755
1.379908352,1.0,0.1998767256736755
1.384905472,1.0,0.1998767256736755
1.389895936,1.0,0.1998767256736755
1.394902016,1.0,0.1998767256736755
1.39969664,1.0,0.1998767256736755
1.404829184,1.0,0.1998767256736755
1.40963968,1.0,0.1998767256736755
1.414679552,1.0,0.1998767256736755
1.419596032,1.0,0.1998767256736755
1.424648704,1.0,0.1998767256736755
1.429641472,1.0,0.1998767256736755
1.434674688,1.0,0.1998767256736755
1.439631872,1.0,0.1998767256736755
1.444629504,1.0,0.1998767256736755
1.449620736,1.0,0.1998767256736755
1.454642944,1.0,0.1998767256736755
1.459620864,1.0,0.1998767256736755
1.464628224,1.0,0.1998767256736755
1.469630464,1.0,0.1998767256736755
1.474626816,1.0,0.1998767256736755
1.479711744,1.0,0.1998767256736755
1.484635136,1.0,0.1998767256736755
1.489783808,1.0,0.1998767256736755
1.494681088,1.0,0.1998767256736755
1.49967232,1.0,0.1998767256736755
1.504711168,1.0,0.1998767256736755
1.509819648,1.0,0.1998767256736755
1.514806272,1.0,0.1998767256736755
1.519689984,1.0,0.1998767256736755
1.524684544,1.0,0.1998767256736755
1.529691904,1.0,0.1998767256736755
1.534701312,1.0,0.1998767256736755
1.539666176,1.0,0.1998767256736755
1.544583168,1.0,0.2027302533388137
1.549618688,1.0,0.2027302533388137
1.55471104,1.0,0.2027302533388137
1.559593984,1.0,0.2027302533388137
1.564681216,1.0,0.2027302533388137
1.569696512,1.0,0.2027302533388137
1.574683392,1.0,0.2027302533388137
1.579691008,1.0,0.2056021392345428
1.584608256,1.0,0.2056021392345428
1.58967424,1.0,0.2056021392345428
1.59463296,1.0,0.2056021392345428
1.599632128,1.0,0.2056021392345428
1.60476672,1.0,0.2056021392345428
1.609604864,1.0,0.2056021392345428
1.614884608,0.9991796016693116,0.2056021392345428
1.61961984,0.998166561126709,0.2084925919771194
1.624723968,0.9971221685409546,0.2084925919771194
1.629711104,0.9964742064476012,0.2084925919771194
1.63462272,0.9955362677574158,0.2084925919771194
1.639693056,0.994808554649353,0.2114018201828003
1.644756736,0.9942460656166076,0.2114018201828003
1.6499328,0.9934223294258118,0.2114018201828003
1.654692096,0.992756485939026,0.2114018201828003
1.659699456,0.9922917485237122,0.2114018201828003
1.66469632,0.9915465116500854,0.2114018201828003
1.669628416,0.9909293055534364,0.2114018201828003
1.674643456,0.9904417991638184,0.2114018201828003
1.679646464,0.9897114634513856,0.2114018201828003
1.684680704,0.989094376564026,0.2114018201828003
1.689705984,0.988591969013214,0.2114018201828003
1.694839296,0.9878771901130676,0.2143300473690033
1.699648,0.98726886510849,0.2143300473690033
1.704645376,0.986742913722992,0.2143300473690033
1.709628672,0.9859246015548706,0.2143300473690033
1.714612224,0.9851874709129332,0.2143300473690033
1.719645952,0.9845415353775024,0.2143300473690033
1.724646656,0.9835105538368224,0.2143300473690033
1.729624064,0.9825595617294312,0.2143300473690033
1.734633216,0.9817696213722228,0.2143300473690033
1.73962496,0.98049658536911,0.2143300473690033
1.744653056,0.9793554544448853,0.2143300473690033
1.749621504,0.9784306883811952,0.2143300473690033
1.75469312,0.9769641160964966,0.2143300473690033
1.759685376,0.9755563139915466,0.2143300473690033
1.7647488,0.9743572473526,0.2143300473690033
1.769698304,0.9724089503288268,0.2143300473690033
1.774695168,0.970596432685852,0.2143300473690033
1.779692288,0.9690210819244384,0.2143300473690033
1.784750336,0.9666218757629396,0.2143300473690033
1.789719808,0.96433287858963,0.2143300473690033
1.79469312,0.9624106287956238,0.2143300473690033
1.799691776,0.9592517614364624,0.2143300473690033
1.804686592,0.9564032554626464,0.2143300473690033
1.809699072,0.954063594341278,0.2143300473690033
1.814616064,0.9508070945739746,0.2143300473690033
1.819682304,0.946533977985382,0.2143300473690033
1.824644096,0.9435843229293824,0.2143300473690033
1.829619968,0.9396257996559144,0.2143300473690033
1.83469824,0.9346587657928468,0.2143300473690033
1.839618304,0.931297481060028,0.2143300473690033
1.844717568,0.9269522428512572,0.2143300473690033
1.849610496,0.921525239944458,0.2143300473690033
1.854611712,0.9178743362426758,0.2143300473690033
1.859683072,0.912956178188324,0.2143300473690033
1.864704768,0.906933844089508,0.2143300473690033
1.869688064,0.9028510451316832,0.2143300473690033
1.874712576,0.8973110914230347,0.2143300473690033
1.879646464,0.8907037973403931,0.2143300473690033
1.884700672,0.8860282897949219,0.2143300473690033
1.889635584,0.8800980448722839,0.2143300473690033
1.894695168,0.8727402687072754,0.2143300473690033
1.8996288,0.8675456643104553,0.2143300473690033
1.904720896,0.8598149418830872,0.2143300473690033
1.909699072,0.8531942367553711,0.2143300473690033
1.914665984,0.8475214242935181,0.2143300473690033
1.919782144,0.8390244245529175,0.2143300473690033
1.92487296,0.8316960334777832,0.2143300473690033
1.929631488,0.8254403471946716,0.2143300473690033
1.934641152,0.8159846067428589,0.2143300473690033
1.939830528,0.8076457977294922,0.2143300473690033
1.944688384,0.8007383942604065,0.2143300473690033
1.949693184,0.7918291687965393,0.2143300473690033
1.95469056,0.7807202339172363,0.2143300473690033
1.959683584,0.7730856537818909,0.2143300473690033
1.96468736,0.7634310126304626,0.2143300473690033
1.969686784,0.7512611746788025,0.2143300473690033
1.974692352,0.7430049180984497,0.2143300473690033
1.979687168,0.7326847910881042,0.2143300473690033
1.984688896,0.7196237444877625,0.2143300473690033
1.989689088,0.7107409834861755,0.2143300473690033
1.994690816,0.6995169520378113,0.2143300473690033
1.999625728,0.6850627660751343,0.2143300473690033
2.004738816,0.6753076314926147,0.2143300473690033
2.009697536,0.6627442836761475,0.2114018201828003
2.014689792,0.6468002796173096,0.2114018201828003
2.01968512,0.6360025405883789,0.2114018201828003
2.024685312,0.6218891739845276,0.2114018201828003
2.029689856,0.6042502522468567,0.2114018201828003
2.034686208,0.5922937989234924,0.2114018201828003
2.039739392,0.5766146183013916,0.2114018201828003
2.044691968,0.5575703978538513,0.2114018201828003
2.04969472,0.5442665219306946,0.2114018201828003
2.0546944,0.5273244380950928,0.2114018201828003
2.059689728,0.5064063668251038,0.2114018201828003
2.064718592,0.4917589128017425,0.2114018201828003
2.069741056,0.4725308120250702,0.2114018201828003
2.074725632,0.4482473134994507,0.2114018201828003
2.079697664,0.4316961765289306,0.2114018201828003
2.084741632,0.4095226526260376,0.2114018201828003
2.089689856,0.382450520992279,0.2114018201828003
2.094716672,0.3639806509017944,0.2114018201828003
2.099642624,0.3400387167930603,0.2114018201828003
2.104697088,0.3103524148464203,0.2114018201828003
2.109691136,0.2911229729652405,0.2114018201828003
2.114703616,0.2652051746845245,0.2114018201828003
2.119690496,0.2340360432863235,0.2114018201828003
2.124694272,0.2132916748523712,0.2114018201828003
2.129693184,0.1863429397344589,0.2114018201828003
2.134700032,0.1535366177558899,0.2114018201828003
2.139688448,0.1305887848138809,0.2114018201828003
2.144690176,0.1014300808310508,0.2114018201828003
2.149694464,0.0661013573408126,0.2114018201828003
2.154738432,0.0414470881223678,0.2114018201828003
2.15968,0.0112373670563101,0.2114018201828003
2.164699136,-0.0,0.2114018201828003
2.16968064,-0.0,0.2114018201828003
2.174737664,-0.0,0.2114018201828003
2.179865088,-0.0,0.2114018201828003
2.184685824,-0.0,0.2114018201828003
2.189707008,-0.0,0.2114018201828003
2.19482752,-0.0,0.2114018201828003
2.199623936,-0.0,0.2114018201828003
2.204699392,-0.0051425294950604,0.2114018201828003
2.209827584,-0.0379835106432437,0.2114018201828003
2.214932224,-0.0778876915574073,0.2114018201828003
2.219937024,-0.1107547581195831,0.2114018201828003
2.22490368,-0.1370407044887542,0.2114018201828003
2.229670656,-0.1763788759708404,0.2114018201828003
2.234689536,-0.2006718516349792,0.2114018201828003
2.239684352,-0.232124388217926,0.2114018201828003
2.24471296,-0.2663775384426117,0.2114018201828003
2.249691904,-0.2890315353870392,0.2114018201828003
2.254685696,-0.3166805505752563,0.2114018201828003
2.259675904,-0.346548318862915,0.2114018201828003
2.264704,-0.3667784333229065,0.2114018201828003
2.269695744,-0.3903205394744873,0.2114018201828003
2.274846208,-0.4170509874820709,0.2114018201828003
2.279897088,-0.4347006678581238,0.2114018201828003
2.284907008,-0.4557914435863495,0.2114018201828003
2.28989696,-0.4800984859466553,0.2114018201828003
2.294698752,-0.496479868888855,0.2114018201828003
2.29975424,-0.5154157280921936,0.2114018201828003
2.304932608,-0.5381627082824707,0.2114018201828003
2.309868032,-0.5529163479804993,0.2114018201828003
2.31486464,-0.5698515176773071,0.2114018201828003
2.31990272,-0.5902687311172485,0.2114018201828003
2.32471296,-0.602609395980835,0.2114018201828003
2.32971776,-0.6175493001937866,0.2143300473690033
2.334722048,-0.634864330291748,0.2143300473690033
2.339696128,-0.6455824375152588,0.2143300473690033
2.344686848,-0.658660888671875,0.2172774821519851
2.349695488,-0.6738722920417786,0.2172774821519851
2.35469824,-0.6829664707183838,0.2172774821519851
2.359694336,-0.693970263004303,0.2172774821519851
2.364721408,-0.7070626020431519,0.2172774821519851
2.36969728,-0.7150765061378479,0.2172774821519851
2.374692096,-0.7245782613754272,0.2172774821519851
2.379684096,-0.7360221147537231,0.2172774821519851
2.384704256,-0.7431711554527283,0.2172774821519851
2.389698816,-0.7513958811759949,0.2172774821519851
2.394716928,-0.7613817453384399,0.2172774821519851
2.399715584,-0.7679948210716248,0.2172774821519851
2.404700928,-0.7754974365234375,0.2172774821519851
2.409696768,-0.7843149900436401,0.2172774821519851
2.414693632,-0.7901698350906372,0.2172774821519851
2.419693312,-0.7968595623970032,0.2172774821519851
2.4247168,-0.8045373558998108,0.2172774821519851
2.429721344,-0.809327244758606,0.2172774821519851
2.434703872,-0.8154543042182922,0.2172774821519851
2.439687936,-0.8222603797912598,0.2172774821519851
2.444698624,-0.8265384435653687,0.2172774821519851
2.449694208,-0.8318151235580444,0.2172774821519851
2.454763776,-0.8379639387130737,0.2172774821519851
2.45970048,-0.8418540358543396,0.2172774821519851
2.464696832,-0.8466486930847168,0.2172774821519851
2.469696256,-0.8522164225578308,0.2172774821519851
2.47470208,-0.8559236526489258,0.2172774821519851
2.479691264,-0.8603577017784119,0.2172774821519851
2.484716288,-0.8653872013092041,0.2172774821519851
2.489701632,-0.8684737086296082,0.2172774821519851
2.494693888,-0.8726412057876587,0.2172774821519851
2.499687168,-0.8771153092384338,0.2172774821519851
2.5046976,-0.8799706101417542,0.2172774821519851
2.509693696,-0.8832573890686035,0.2172774821519851
2.514682112,-0.8870921730995178,0.2172774821519851
2.519710208,-0.8896135091781616,0.2172774821519851
2.524693504,-0.8925076127052307,0.2172774821519851
2.529695232,-0.8958015441894531,0.2172774821519851
2.534701312,-0.8977922797203064,0.2172774821519851
2.539687424,-0.9002377390861511,0.2172774821519851
2.544685056,-0.9030353426933287,0.2172774821519851
2.549730816,-0.9048122763633728,0.2172774821519851
2.554699264,-0.9067533612251282,0.2172774821519851
2.559693568,-0.9087295532226562,0.2172774821519851
2.56469376,-0.9098943471908568,0.2172774821519851
2.569695744,-0.911051869392395,0.2172774821519851
2.574717184,-0.9122966527938844,0.2172774821519851
2.579693568,-0.9129696488380432,0.2172774821519851
2.584697088,-0.913653552532196,0.2172774821519851
2.589686528,-0.9140546917915344,0.2172774821519851
2.594723584,-0.9141348004341124,0.2172774821519851
2.59969152,-0.9141348004341124,0.2172774821519851
2.604693504,-0.9139077067375184,0.2172774821519851
2.609704704,-0.9135598540306092,0.2172774821519851
2.614703872,-0.912929356098175,0.2172774821519851
2.619694336,-0.9119051694869996,0.2172774821519851
2.624695808,-0.9110111594200134,0.2172774821519851
2.629697792,-0.9097303152084352,0.2172774821519851
2.63471616,-0.9078338146209716,0.2172774821519851
2.639691264,-0.9063360691070556,0.2172774821519851
2.644696832,-0.9044610261917114,0.2172774821519851
2.649696512,-0.901841402053833,0.2172774821519851
2.654729216,-0.8998491168022156,0.2172774821519851
2.659690496,-0.8968872427940369,0.2172774821519851
2.66469504,-0.8929111957550049,0.2172774821519851
2.669697024,-0.8899321556091309,0.2172774821519851
2.674696192,-0.8859045505523682,0.2202443331480026
2.679702272,-0.8802730441093445,0.2202443331480026
2.684702976,-0.8761113286018372,0.2202443331480026
2.689695232,-0.8691461086273193,0.2232308089733123
2.69471488,-0.8625152111053467,0.2232308089733123
2.699710208,-0.8566718697547913,0.2232308089733123
2.704694784,-0.8474473357200623,0.2262371182441711
2.709701376,-0.8385236859321594,0.2262371182441711
2.714732288,-0.8313185572624207,0.2292634844779968
2.719693824,-0.8196650743484497,0.2292634844779968
2.724701952,-0.8114296197891235,0.2292634844779968
2.729694464,-0.800805926322937,0.2292634844779968
2.734700032,-0.7863681316375732,0.2323101013898849
2.739695872,-0.7765845060348511,0.2353771924972534
2.744692736,-0.7624471187591553,0.2353771924972534
2.749696256,-0.7446911334991455,0.2353771924972534
2.754715648,-0.7316794395446777,0.2353771924972534
2.759688192,-0.7144693732261658,0.2353771924972534
2.764690944,-0.6922526955604553,0.2353771924972534
2.769694208,-0.6762953996658325,0.2353771924972534
2.774784256,-0.6557576060295105,0.2353771924972534
2.7796928,-0.6289695501327515,0.2353771924972534
2.784699136,-0.6108317375183105,0.2353771924972534
2.789696256,-0.5860624313354492,0.2353771924972534
2.794736896,-0.5553402304649353,0.2353771924972534
2.799712,-0.5333688259124756,0.2353771924972534
2.804732928,-0.5053513050079346,0.2353771924972534
2.809694208,-0.4695943295955658,0.2353771924972534
2.814699264,-0.4448035359382629,0.2353771924972534
2.819671808,-0.4116316735744476,0.2353771924972534
2.824636672,-0.3696902990341186,0.2353771924972534
2.829629696,-0.3412549495697021,0.2353771924972534
2.834630656,-0.3018510043621063,0.2353771924972534
2.839630336,-0.2518831491470337,0.2353771924972534
2.844649216,-0.2165912091732025,0.2353771924972534
2.849630464,-0.1699753552675247,0.2353771924972534
2.854637824,-0.1127220541238784,0.2323101013898849
2.859626496,-0.0720749720931053,0.2292634844779968
2.864630016,-0.02164919488132,0.2292634844779968
2.869627904,-0.0,0.2292634844779968
2.874646528,-0.0,0.2292634844779968
2.879625472,-0.0,0.2292634844779968
2.884654592,-0.0,0.2292634844779968
2.889624576,-0.0,0.2292634844779968
2.8946304,0.0376755632460117,0.2292634844779968
2.899624448,0.0755941495299339,0.2292634844779968
2.904653568,0.1223114132881164,0.2292634844779968
2.909645056,0.1790953278541565,0.2292634844779968
2.914639104,0.213866040110588,0.2292634844779968
2.919627776,0.2584239244461059,0.2292634844779968
2.924632832,0.3091613054275512,0.2292634844779968
2.92961664,0.3424056470394134,0.2292634844779968
2.934731264,0.3884511888027191,0.2292634844779968
2.93970688,0.425187736749649,0.2292634844779968
2.9446976,0.4531584978103637,0.2292634844779968
2.949688832,0.4922224879264831,0.2292634844779968
2.954681088,0.5175340175628662,0.2292634844779968
2.95967872,0.5464084148406982,0.2292634844779968
2.964631552,0.5799157619476318,0.2292634844779968
2.969682432,0.6010859608650208,0.2292634844779968
2.974686464,0.6245101690292358,0.2292634844779968
2.97967744,0.6507588624954224,0.2292634844779968
2.984694016,0.6662935018539429,0.2292634844779968
2.989612032,0.6852285861968994,0.2292634844779968
2.994708736,0.7054734826087952,0.2292634844779968
2.999616,0.7186054587364197,0.2292634844779968
3.004730624,0.7333723306655884,0.2292634844779968
3.00968064,0.7507484555244446,0.2292634844779968
3.014693888,0.7611212730407715,0.2292634844779968
3.01968,0.7742071151733398,0.2292634844779968
3.024729088,0.7877913117408752,0.2323101013898849
3.029723136,0.7969509363174438,0.2323101013898849
3.034692864,0.806921660900116,0.2353771924972534
