x,y,vx,vy,theta,rate
-0.1404501960261991,-1.1238924190618964,3.5159244196191724e-06,-0.0002907042092958,-0.184414542811379,-0.0028398484340726
-0.1404505602819876,-1.1238879149414795,-2.3096284657254038e-06,-0.0001039084275426,-0.1843213864969703,0.0003419375375351
-0.1404483386156988,-1.1238917572471523,5.345020035946811e-05,-0.000255121418732,-0.1843402867829543,0.0002365680759328
-0.1404573071732727,-1.1238852662771464,-0.000274828346874,-2.5611758805216646e-06,-0.1843691629973542,-0.0004462470631048
-0.14044905014423,-1.1239033604759323,3.97549713045263e-05,-0.0005642648426849,-0.1838815926590853,0.0142344909641048
-0.1404391248962381,-1.1238630945386885,0.000386691224621,0.0008505594177686,-0.1845575146229281,-0.0091124717589408
-0.140452796544876,-1.1238832681255408,-0.0001083278065995,0.0001076005666039,-0.1843337908345219,-0.0016691009491913
-0.1404514817733461,-1.123885179345002,-5.0401995553469735e-05,2.569390556805988e-05,-0.1845916244871915,-0.0093293249974451
-0.1404534398021006,-1.1238938250189887,-9.46300243624556e-05,-0.0002215488267256,-0.1842031348067116,0.0029524092948895
-0.1404431139302423,-1.123891390401197,0.0002266030940921,-0.0001448429698008,-0.1844015402975922,-0.0027801037086376
-0.1404539065411343,-1.1238952729773015,-0.0001479988459733,-0.0002193133267641,-0.1842546248056529,0.0014935489922039
-0.1404436869061744,-1.1238763352216374,0.000173784148918,0.0003969775112111,-0.1844865971820237,-0.0060615794974987
-0.1404622433906374,-1.1238903264028195,-0.0004489434594251,-0.0001229224741643,-0.1842745936396151,0.0008973107012326
-0.1404499017011029,-1.12387690833372,3.111850472252233e-05,0.0003635323545523,-0.1845329697869419,-0.0077733817685187
-0.1404519150944649,-1.123882952360335,-4.106368227986339e-05,0.0001196529803005,-0.1844964688235944,-0.0053485709983128
-0.1404440398502162,-1.1238786703124095,0.0002567793996477,0.0002525147139849,-0.1845802827844296,-0.0073214112620752
-0.1404592626303915,-1.1239096706423797,-0.0002811485792847,-0.0007989997018743,-0.1840310562892229,0.0109685848821837
-0.1404550765795288,-1.1238946508692935,-0.0001081337615105,-0.0001892791058333,-0.1840597548160605,0.008486650181677
-0.1404473908506722,-1.123886874075863,0.0001778311949023,9.915932014914656e-05,-0.1842699029437895,0.0011107188998535
-0.1404431399054993,-1.1238833592636706,0.0003062124846509,0.0002068528125765,-0.1845703351485507,-0.0081771085430267
-0.1404452808141852,-1.1238778906070874,0.0002057745065952,0.0003392108296018,-0.1843799000993801,-0.0014082696726242
-0.1404463854727795,-1.1238909043343597,0.0001953967701805,-5.829777688854266e-05,-0.1842701650038371,0.0015464469536222
-0.1404576687399017,-1.1238952147705117,-0.0002298018006695,-0.000208267614799,-0.1842965378393196,0.0007011926695314
-0.1404402693179021,-1.123882561448403,0.0003567747128442,0.0002327002985168,-0.184501487951452,-0.005554575372656
-0.1404461372470382,-1.1238870474228415,0.0001131172321943,4.894219940214499e-05,-0.1843084135477607,0.0012668002109703
-0.1404542862673249,-1.1238884219475946,-0.0001862396533438,-5.153715476008886e-06,-0.18435986862519,-0.0003916791976625
-0.1404542162160895,-1.1238922062330476,-0.0001817669970804,-0.0001204166478387,-0.1843850818626268,-0.0012688727711341
-0.140456281186794,-1.1238891459490408,-0.0002369234413707,-1.036126279337182e-05,-0.1844853168193625,-0.0042061239891931
-0.1404415698853542,-1.123867531834662,0.000291416917968,0.0007194612442761,-0.184691708161762,-0.0099166159042782
-0.1404479568159123,-1.1238877179745916,3.604889386373421e-05,-3.158362540339255e-05,-0.184414448125095,-0.0001173103775254
-0.1404541244382779,-1.12388744925453,-0.000207177797384,-4.415180551810181e-05,-0.1843528190159572,0.0020122557807541
-0.1404426040266366,-1.1238760202209597,0.0001694498122149,0.0003022591271203,-0.1845646731302486,-0.0042981080163474
-0.1404317573052628,-1.1238944556152737,0.0005183368168587,-0.0002980226085507,-0.1843310014132759,0.0023786420196708
-0.1404183511470825,-1.1238892867522374,0.0008624597764161,-9.718899139208489e-05,-0.1843279854970234,0.0019344681785056
-0.14043053742337,-1.123925273678983,0.0004688257376729,-0.0010176449630614,-0.1837695586959363,0.0154788488852393
-0.1404201366628512,-1.1238994878766329,0.000663739130354,-4.80493913164923e-05,-0.1842854853686699,-0.0023569504097519
-0.1404070487910104,-1.1238819662368895,0.0009452681878451,0.0005554374250405,-0.184430721997306,-0.0065514895727829
-0.1404189989010459,-1.1239193122592244,0.0003742749172358,-0.0006854559633656,-0.1840220781523383,0.0067905144913378
-0.1404108601773958,-1.1238899680013257,0.0005143522527256,0.0003468678020609,-0.1843292549767087,-0.003124374228162
-0.1404062448647167,-1.1238927881905705,0.0005440528434008,0.0002061571168737,-0.1844981164385729,-0.0081563129315706
-0.1404055818519496,-1.1238999484017325,0.0004532486843492,2.4657475266049217e-05,-0.1842019957174306,0.0005026019537215
-0.1404110122308983,-1.1238917164283329,0.0001577982910712,0.0002912046376768,-0.1842423918696025,-0.0009441455021423
-0.1404125687998005,-1.1239009827558255,6.910251186418416e-06,-1.4265747784688103e-05,-0.1843625027643044,-0.003854391231971
-0.1404130123908664,-1.123893104410164,-5.447024086943613e-05,0.0002505937265114,-0.1843073014955203,-0.0019110015180061
-0.1404105223476725,-1.123913137000425,-7.78734253794078e-06,-0.000400196014712,-0.1842241241086235,0.0008557671037923
-0.1404083521141069,-1.1238956280630257,2.079996356418364e-05,0.0001478782781243,-0.1842795183541869,-0.0008233743973932
-0.1404140818210403,-1.1239010053823284,-0.000174351246167,-1.4330001658434109e-05,-0.1842469965921302,-0.0003754142586412
-0.1404148409991106,-1.1239054104114332,-0.0001936917667125,-0.0001275007993455,-0.1842378683725536,-6.2262316400308e-05
-0.140406084517914,-1.1239044191927965,0.0001042624323675,-8.71408581043503e-05,-0.1842296640549407,-1.00356901125615e-05
-0.1404184074673196,-1.1238974083907531,-0.0003143973094773,0.0001650373081478,-0.1845441324260853,-0.0098486786697195
-0.1404083181658885,-1.1238896294680598,4.506191972730258e-05,0.0003943444586706,-0.1844887131562603,-0.0071549012995827
-0.1404174306356932,-1.123897115065864,-0.000250678943078,0.0001206077457356,-0.1842344102193278,0.0012845657977353
-0.140410624969625,-1.1239030113657211,-2.1360858995825275e-05,-8.968044730943124e-05,-0.1842291838255373,0.0009446245881921
-0.1404079734493784,-1.1239032854031232,8.58595643768077e-05,-8.100220183685588e-05,-0.1841741930872378,0.0023285661591672
-0.1404106324469286,-1.123905997754813,-2.7775274643456988e-05,-0.0001324313812127,-0.1842222398639461,0.0002012863081354
-0.1404142835388559,-1.1239072118486468,-0.0001512023634134,-0.0001794516755807,-0.1841010166937671,0.0041225053691526
-0.1404085052679473,-1.12389748385584,4.739924658210429e-05,0.0001628236023585,-0.1842666272663121,-0.0015590080757709
-0.140415531472165,-1.123910468469422,-0.0001857467936251,-0.0002516262497487,-0.1839926088458731,0.006258641929219
-0.1404097672221161,-1.1238954832749823,2.1082444986486013e-05,0.000274016774045,-0.1843088175808756,-0.0042520386309715
-0.1404107985347826,-1.123912243220669,-4.958343432132674e-07,-0.0002992291783996,-0.1839714820212245,0.0065530749985402
-0.140408594800933,-1.1239180003946283,8.45043622748189e-05,-0.0004360657152627,-0.1838623331160251,0.0094317838948019
-0.14040866155409,-1.123910514246219,7.467774184742427e-05,-0.0001114684345135,-0.1839816371756147,0.0041947934645171
-0.1404012221646354,-1.1239027291918364,0.0002851755659999,0.000137787435095,-0.1843385147106706,-0.0072768873901928
-0.1404110529109783,-1.1238973539130332,-7.798770832719843e-05,0.000292114355573,-0.1844428151557114,-0.0094154978085406
-0.1404170481069729,-1.1238978126772394,-0.0002460792318141,0.0002478413275945,-0.1843320322278067,-0.0054365084135081
-0.1404172917570909,-1.1238976199054704,-0.0002361386486876,0.0001932911400718,-0.1843445885272764,-0.003955634622708
-0.1404108310817134,-1.1239031676250166,2.3494499625986297e-05,-1.744175506876258e-05,-0.1840514363979028,0.0059376319550213
-0.1404109314517754,-1.1238918021355675,3.909327701728981e-05,0.000363519519131,-0.1843557231312936,-0.0038405252462913
-0.1404077875950429,-1.1239061979415372,0.0001425452650602,-0.0001673605533829,-0.1839933794979105,0.008486673121132
-0.1404024636784271,-1.1239074838397145,0.0003012589636836,-0.000185135069996,-0.184207187931218,0.0008105065111509
-0.140407598836527,-1.123897289480675,0.0001174645492278,0.0001256482047673,-0.1843084322567558,-0.0012048687769079
-0.1404042946680494,-1.1239052165639565,0.0002214948818234,-0.0001449791352409,-0.1841013909598975,0.005886659663022
-0.1404131822745209,-1.1238895376526368,-9.865934222678212e-05,0.0003682863689975,-0.1844071618438325,-0.0042395571320777
-0.1404178818557374,-1.12390786328897,-0.0002287674825182,-0.0002300681105483,-0.1841450656931188,0.0032862034477474
-0.1404045940510878,-1.1239001848487122,0.0002563687555161,4.561056913037486e-05,-0.1842649588983426,-0.0007073793423975
-0.1404184016642415,-1.123908759798119,-0.0002259838244729,-0.0002600348933,-0.1840271403915702,0.007002815936297
-0.1403975982165612,-1.123902200774544,0.0004894208386732,-1.0341228883393644e-05,-0.1841009514957438,0.0035094994412149
-0.140413357524651,-1.1238901814873803,-8.788324296298076e-05,0.0003639777509295,-0.1844199592368666,-0.0064841219872566
-0.14040960998295,-1.1239125468197262,2.6710537029085294e-05,-0.0003774093895101,-0.1840470415863535,0.0056387134441224
-0.1404120199225588,-1.1239032885478677,-6.325772328012906e-05,-1.492538052791908e-05,-0.1843446447791563,-0.0044191021620972
-0.1404112943579107,-1.1238924105832724,-3.328332970378562e-05,0.0003841223587067,-0.1842896094644958,-0.0031598672615294
-0.1404021410295847,-1.12389594006824,0.0002652195490009,0.0002162218545269,-0.1844478436896522,-0.0072940950758877
-0.1404187906504208,-1.1238931628328064,-0.0003240164932484,0.0003284773910302,-0.1844446671723532,-0.0073086797564429
-0.1404094762899704,-1.123914421045983,3.6125890331740825e-05,-0.0004105605824664,-0.1840139419823485,0.0071589111710098
-0.1404188426530317,-1.123897790831753,-0.0002647930797827,0.0001767164717734,-0.1843715003845376,-0.0048252551896841
-0.1404134732889084,-1.1239026479153698,-3.640320082902593e-05,3.3919390987456284e-05,-0.1843010619532378,-0.0025723048712421
-0.1404154922805578,-1.1239020920026075,-8.879019146252702e-05,5.37236785251176e-05,-0.1842793078238553,-0.0018127233511841
-0.1404259230936655,-1.1239068295113643,-0.0003845304832491,-7.082950217223444e-05,-0.1842237192954864,-0.0005764810357742
-0.1404081873397284,-1.123903572392808,0.0002610980604041,3.354285429678004e-05,-0.1841659832014678,0.0012597811344441
-0.1404057602936553,-1.1239014309753672,0.0002920000700657,0.0001168200994328,-0.1842518587675094,-0.0017577986388808
-0.1404056188867351,-1.1238932526723973,0.0002669360038649,0.0003827875974976,-0.1842609311117987,-0.0018230297998098
-0.1403347590034542,-1.1240165776971094,0.0023689583948229,-0.0037307900392001,-0.1832009923311663,0.0323391775757121
-0.1399980143652648,-1.1242677717267393,0.0129761953024592,-0.0106261134415913,-0.1792876059396377,0.1376984452651788
-0.1396382905431517,-1.1243110980187505,0.0221109495609022,-0.009824355920437,-0.1794362627003524,0.1064058761486758
-0.1393827201654857,-1.124330241577114,0.0258244689144707,-0.008176763755207,-0.17858609032529,0.1068579213732434
-0.1396481771622575,-1.124286069095885,0.0117177105724341,-0.0046726627102763,-0.1786425970196287,0.0803136799346192
-0.1398624158598942,-1.124211126590953,0.0014607885794414,-0.0007357880750764,-0.1789366731048996,0.0495619055527172
-0.140096708327444,-1.1242357114562236,-0.0072710648308189,-0.0008077441966581,-0.1780743646107057,0.0592254962846768
-0.1399205438686849,-1.124264297104955,-0.001598753364765,-0.0009646750149329,-0.1804918641141751,-0.0259844602014877
-0.1398573117595186,-1.124254042801636,-5.007318345210765e-05,-3.202516834826651e-05,-0.1787780576902022,0.0240459579923879
-0.139359146254612,-1.124398573583269,0.0154362739251722,-0.0042485918688292,-0.1786709236209713,0.0158768390351245
-0.1384882669644229,-1.1243720699656683,0.0402352860331078,-0.0021972255950899,-0.1827435127774833,-0.1184428729478691
-0.1371361462767535,-1.124537285466848,0.0752042725647725,-0.0070222487342737,-0.1827428429680449,-0.1029379765090346
-0.1353123519607056,-1.124535652317331,0.1187990488937341,-0.0050347035846571,-0.1869958073099404,-0.2232108560138387
-0.1334842757971896,-1.1249737801569726,0.1522434573287811,-0.0177358495499035,-0.186680650413694,-0.1748999390991542
-0.1310149470685128,-1.125493858941417,0.1978994350876837,-0.0299792446174731,-0.1835275077020055,-0.0541988736722568
-0.1278495376469165,-1.1260025417121735,0.2552403627065815,-0.039874766917521,-0.1792129073603393,0.0882861087197303
-0.1245808189843846,-1.1264517474731923,0.3012284674657553,-0.0456501306679001,-0.1795783611732126,0.0726693320225129
-0.1203720436139699,-1.1270376468056589,0.3647479704742815,-0.0533170225721688,-0.1801755737670516,0.0426541342109444
-0.1163360498495698,-1.1279789705177723,0.4073491408662011,-0.0705886875715051,-0.1744662162338753,0.2079739430083657
-0.1118673676316248,-1.1284914364671883,0.450875661157625,-0.0708434018357958,-0.1781479759058033,0.0662851610211513
-0.1067625546495948,-1.1292113126799448,0.5013327018590688,-0.0755703844466142,-0.1809336240458,-0.0510951514530552
-0.1016692837028535,-1.130110949973118,0.5384971378171665,-0.0844505941762542,-0.1715244257108442,0.250226897509628
-0.0961204989998128,-1.1310330141815403,0.576875312513611,-0.0923991349719774,-0.1772212817941701,0.0327981583331202
-0.0903075291098803,-1.1321273754091186,0.6107154094300936,-0.1024900924862227,-0.1729296812402211,0.1246907763853542
-0.0842136285454694,-1.1331271898863362,0.6418704791506661,-0.1074122515052474,-0.180881496839343,-0.1334975562771564
-0.0777481976648402,-1.1337439251244417,0.6749598004056305,-0.0984496553177728,-0.1850948838062,-0.2491421902646721
-0.070714794307145,-1.1353393216998118,0.7139840565227762,-0.121058885520032,-0.1793578441166749,-0.0409992547335201
-0.0640791196494074,-1.1366611342368982,0.7296087182795408,-0.1304492061518728,-0.1775991329460224,0.0204943509163622
-0.0571935309059389,-1.13765578307349,0.7445984163663026,-0.1272161794576539,-0.1765914182857849,0.0530344957702278
-0.049546397648409,-1.139549586395877,0.7768086671260952,-0.1520445744673309,-0.1798446297092256,-0.0489990377538045
-0.0418838611275044,-1.1408124446352086,0.7984441231855636,-0.1508019439043506,-0.1865120169707116,-0.2512251409210034
-0.0340470739469487,-1.1417211658941953,0.8148108971411844,-0.1356787295997465,-0.1888238370912155,-0.3015511706300869
-0.0263256191539849,-1.1433111571451604,0.8301418402927665,-0.1472363143958355,-0.1890845503681548,-0.2562131135490581
-0.0178552062456029,-1.1451509833770692,0.8568932857277397,-0.162773034852283,-0.1907024183365081,-0.2527180865948811
-0.0096221720768289,-1.1463816641070557,0.8681609117935676,-0.1545403484262393,-0.1939686568941556,-0.2999717700143047
-0.0007456774315168,-1.1483550023773927,0.8937111147917545,-0.1719776577969027,-0.1911782893966769,-0.1433575926389196
0.0077944874955473,-1.1501898927094318,0.900640658434747,-0.1799119265828793,-0.1904817175411646,-0.0784436947434602
0.0171198400586753,-1.151667686593233,0.9282944329898108,-0.1750127386015185,-0.1969655363200923,-0.2461356845595778
0.0261886764265302,-1.1537875245320406,0.9398227402461264,-0.1904663829183674,-0.1959086268869387,-0.1554197077954196
0.0354131144545061,-1.1554736608431704,0.9517833320649286,-0.1889481981023544,-0.1984722477071813,-0.1887065771254625
0.0450733929449156,-1.1576136657914649,0.9726796888989038,-0.2012675887663069,-0.1973101146241406,-0.1003469616075729
0.0545267071692462,-1.1594518306809136,0.9792496791881586,-0.201212217318459,-0.1995431966167406,-0.1251996701635655
0.0641499465393694,-1.1615651753334542,0.9892072707868862,-0.2090820734664157,-0.1949364740149827,0.0575977510997531
0.0741078747972102,-1.1635495953037325,1.0050279381388736,-0.2101362276210276,-0.1934940521581313,0.1028538288488813
0.0840940938886701,-1.1656832804132802,1.0162127160960266,-0.2159355402425173,-0.198795663132314,-0.0578953983564438
0.0941551791541972,-1.167328155405891,1.0258781312068186,-0.2037724577412273,-0.2045623746567475,-0.2108013568228135
0.1041578231157959,-1.1692309809434156,1.0298837707920454,-0.20156720542306,-0.205200808321381,-0.1695767051414277
0.1146174874714415,-1.1711905356380126,1.043450014256892,-0.2005320653718827,-0.2058833332911578,-0.1462205925774161
0.1247796063316058,-1.173226960684861,1.047941677845769,-0.2031097784970598,-0.2021212834809797,0.006815711757615
0.1352530203102851,-1.1753829540571858,1.0577491592143298,-0.2074142330188634,-0.1951208774431478,0.2214962101371711
0.1456607179672066,-1.1775106077891435,1.059442456894557,-0.2102471328243308,-0.1878778164018659,0.4115181384731974
0.1562567717606808,-1.179885861523302,1.064261677662128,-0.2193492597735337,-0.1814137580011969,0.5210698870298891
0.1668016705981376,-1.181551946062564,1.0735168738785714,-0.2057598278350445,-0.1827531619600401,0.3802545961688127
0.1774057772845569,-1.1837270717746822,1.0773755055862255,-0.2099507006736943,-0.1810156226979615,0.3508466756045931
0.1880829479388109,-1.1855128643523942,1.0811691234674083,-0.2005385646200889,-0.1765425554937282,0.402494549249911
0.1989429743378009,-1.187483510668886,1.0892421711621196,-0.2000291530424658,-0.167942999697297,0.5741913690472815
0.2099600737822632,-1.189561420181501,1.0991426475444293,-0.2021516258207299,-0.1643452341791115,0.5568672254030701
0.2208353188794735,-1.19152844835425,1.1023082295010806,-0.200310642291227,-0.1658787560208941,0.3792712794613961
0.2316327745628658,-1.1932022666228603,1.100763826666229,-0.1892760848230643,-0.1734551887815917,0.0435223694681123
0.2426536973451854,-1.194115804002605,1.1058576299911445,-0.1570319298892801,-0.1843287772912237,-0.330627164781386
0.2534121767732087,-1.1962527475792035,1.1020724656166077,-0.1690526802175144,-0.182193816258475,-0.2587018006481451
0.2646606598978216,-1.1986318652179864,1.1117471422695977,-0.1873327682819917,-0.1794059168212904,-0.1629640178539661
0.2754152068771884,-1.2005387351784405,1.1050361137455595,-0.1883524357210512,-0.1880909348788068,-0.4196323379868019
0.2862236393955124,-1.2020600558763377,1.1006428177229086,-0.1770108708045364,-0.1896009392614848,-0.4031712325326991
0.2971204674654375,-1.2045668767297066,1.0984069779414565,-0.1992588929069994,-0.1825405482233826,-0.1120368211346864
0.3082449717412518,-1.2062454141909156,1.1051210159075948,-0.1903603761374699,-0.1840991276602912,-0.1404429274748053
0.3190238525712257,-1.208058798803047,1.097313026237715,-0.1877435604084173,-0.1868521364257883,-0.1876825207949506
0.3300619527403734,-1.2095932285580735,1.1010930960777374,-0.175837130347401,-0.1858290303511148,-0.1275384581316956
0.3408766298829697,-1.2117579456425516,1.0955795326091504,-0.186631076346085,-0.1864621857259862,-0.117427326737407
0.3515714248288398,-1.2136680685862902,1.0881044384226797,-0.1869491738019124,-0.1847987192704675,-0.0527091592751305
0.3622330755202659,-1.2157669325175482,1.0800021560339816,-0.1938691745275916,-0.1815009626297988,0.059565334469981
0.3729995566329445,-1.217738411109964,1.077054997281653,-0.1959140815465182,-0.1755877547231749,0.2395279864927585
0.3839064546806838,-1.219994686984213,1.0789151967789252,-0.2066762136096906,-0.1710920414839721,0.3487802237526141
0.3944871485957882,-1.2216439670755688,1.0691758950537735,-0.1952562187418641,-0.1713939606828241,0.278249800119153
0.4050164371224697,-1.223585991561294,1.063047453026428,-0.196413774116266,-0.1664722681394272,0.3888199638400645
0.4157353669287717,-1.22517687329202,1.062292099334002,-0.1851468854897661,-0.1651887680331681,0.3484408596826465
0.4262798486444877,-1.2269199770795496,1.0573160351264357,-0.1812624740664447,-0.1591076595204349,0.4578963803485846
0.4369486475459258,-1.2284949642610632,1.0573192877173627,-0.1721632077136048,-0.1544747277017117,0.4963205611950961
0.4473784773910059,-1.2302222145760031,1.0504459038746778,-0.1700004991615789,-0.1498376485881353,0.5231531912564165
0.4578820591880354,-1.2318489501738343,1.047019356009457,-0.1639533385787386,-0.1437681300334743,0.5739927191933959
0.4681012012961907,-1.233457139465305,1.0357420570742375,-0.1599950644498312,-0.1400418451619288,0.5482999917566657
0.4784423523874045,-1.2351388903581797,1.0310422813991784,-0.1596533455132718,-0.1282778499333048,0.7590355331093047
0.4885953699231339,-1.236679756969866,1.0236152884109244,-0.1550587575778879,-0.1232844972631072,0.7298202167389594
0.4990312299162346,-1.237697560185704,1.025106775191421,-0.1352787350489639,-0.1219558393688032,0.5846238764652355
0.5090930837935073,-1.2394818664491902,1.0145355181653135,-0.1445491659386289,-0.1059396285151524,0.9104339209526648
0.5190056230163261,-1.2408232488926043,1.0026821658902854,-0.137932262579882,-0.0988221588297168,0.896414042066707
0.5298132262875428,-1.2423049912298407,1.020065154531869,-0.1374867990203322,-0.0926884031440708,0.8577231731750783
0.5398501391890782,-1.243339862805682,1.0109167942990116,-0.1233571216406899,-0.0918094126378996,0.6568340574501645
0.5497561611623885,-1.2441815983309243,1.0031352995732772,-0.1068733462388489,-0.0879881562105917,0.5792177009437927
0.5596985668867032,-1.2449073350183024,0.9987356839506608,-0.0902218286978932,-0.0872557130484922,0.4183747130391483
0.5698473576257793,-1.246078924041288,0.9998878892195509,-0.0913606613312853,-0.0812609433719167,0.4441310125384191
0.5803250043805431,-1.2465200210303358,1.010712052033936,-0.0710502024025139,-0.079602764996427,0.3392857487429794
0.5899238521614646,-1.2476510826830085,0.9933251949229938,-0.0767470549698693,-0.0617893541324928,0.7444484454746534
0.5998023820826582,-1.248400420647212,0.9888867833966678,-0.0707731805897348,-0.0539473550613612,0.7839891399458383
0.6098581559911321,-1.2492934259251034,0.9900490133509936,-0.0713456157412443,-0.0542366039724241,0.5664283569550902
0.619762849030102,-1.249734265349451,0.9878262580636424,-0.0576783833544585,-0.0583894933831109,0.2585341828990191
0.6291857751372474,-1.2498922239040926,0.971274553507806,-0.0388994386507246,-0.0674528517547607,-0.1276139862838147
0.6392250871268791,-1.250963390711782,0.9770154389453484,-0.0535984532775168,-0.0668973817035112,-0.158669171475396
0.6490870470791195,-1.2515105814697327,0.9768900860854676,-0.0499030896825959,-0.0692743464160329,-0.2613782252597816
