time,s,e,dtheta,vx,vy,omega,throttle,steering,x,y,heading_angle
0.101252992,10.629055647051644,0.09907486050809046,-0.19007413054565747,-0.00015600469641538942,-0.0003825090640650116,0.0018991322105193535,0.0,0.1460878849029541,-0.0831744045833696,0.09907486050809024,-0.19007413054565792
0.106259584,10.629055647051644,0.09906837834986468,-0.19000816746688498,-0.00012523723311101622,-7.11681851638988e-05,0.005161283807294219,0.0,0.1460878849029541,-0.08316639404756468,0.09906837834986446,-0.19000816746688542
0.111254144,10.629055647051644,0.09906640660458492,-0.18963923178472752,8.775223508492353e-05,-9.175319080210837e-05,0.004447871191470184,0.0,0.1460878849029541,-0.08317621018111579,0.0990664066045847,-0.18963923178472797
0.116281472,10.629055647051644,0.09905254274368408,-0.18962462569720673,4.581425533742357e-05,-0.000193102054612891,-0.002622900511730242,0.0,0.1460878849029541,-0.0831698800413531,0.09905254274368386,-0.18962462569720717
0.121248384,10.629055647051644,0.0990688706647908,-0.18994444014671208,-0.000117367952154171,-0.00011751188915586053,-0.0014365840222026088,0.0,0.1460878849029541,-0.08316916295616578,0.09906887066479057,-0.18994444014671252
0.126368128,10.629055647051644,0.0990606815676039,-0.18966250425107,0.00015420537278021328,0.00013472468432622792,5.737871291101255e-05,0.0,0.1460878849029541,-0.08317569081622321,0.09906068156760368,-0.18966250425107045
0.131261056,10.629055647051644,0.09906042250579895,-0.18968769356538706,1.1231369782212007e-05,0.00014760183500498386,0.0101627640133811,0.0,0.1460878849029541,-0.08317199671798663,0.09906042250579873,-0.1896876935653875
0.136303232,10.629055647051644,0.09907184552227032,-0.1899272869273685,-8.080621495710767e-05,0.0002884398926360115,0.010637745852061262,0.0,0.1460878849029541,-0.08316819264597038,0.0990718455222701,-0.18992728692736893
0.14151616,10.629055647051644,0.09906896156592138,-0.18996902798172988,-0.0007939764149377455,-0.0013829016165876804,-0.002181559801419569,0.0,0.1460878849029541,-0.08316409597440456,0.09906896156592115,-0.18996902798173032
0.146397568,10.629055647051644,0.09905966571756966,-0.18998260895203556,-0.0008405682345297333,-0.0016847216746177414,-0.006325068120277119,0.0,0.1460878849029541,-0.08316456515078877,0.09905966571756944,-0.189982608952036
0.15125132800000002,10.629055647051644,0.0990700798061132,-0.19008970870288655,5.8966707954726476e-05,-9.83020657355984e-06,-0.0042385127467892145,0.0,0.1460878849029541,-0.08317221098622726,0.09907007980611297,-0.190089708702887
0.15636288,10.629055647051644,0.09898552431088274,-0.18863817944382477,-0.0001708005031010251,0.0001491412432110697,-0.0021844939850339637,0.0,0.1460878849029541,-0.08322999417144983,0.09898552431088252,-0.18863817944382522
0.161542016,10.629055647051644,0.0990598510285307,-0.18965055383132823,4.5357567022464836e-05,0.00015390011875984316,0.0012914173714776796,0.0,0.1460878849029541,-0.08317639582208218,0.09905985102853047,-0.18965055383132867
0.16645158399999999,10.629055647051644,0.09907120660940866,-0.19011853329097095,0.0003368023485416304,2.7467500306204746e-05,0.0064464092455218,0.0,0.1460878849029541,-0.08316052199788405,0.09907120660940844,-0.1901185332909714
0.171394688,10.629055647051644,0.0990702888323731,-0.19006826584049508,0.001020833005421003,0.0014502329897512697,0.0066783042633832175,0.0,0.1460878849029541,-0.08316694962636348,0.09907028883237287,-0.19006826584049552
0.17626048,10.629055647051644,0.0990687553702913,-0.18981229502420538,0.0008470108970401564,0.0015006569874999383,0.001788809401966499,0.0,0.1460878849029541,-0.08316986396584145,0.09906875537029108,-0.18981229502420582
0.181256576,10.629055647051644,0.09907551814102164,-0.19000422002344441,-0.0002670221580031976,1.0469065521007647e-05,-0.018291412419921986,0.0,0.1460878849029541,-0.08316408914458158,0.09907551814102142,-0.19000422002344486
0.186243456,10.629055647051644,0.09905871746963622,-0.18977379562890517,3.128451894491512e-05,0.00014301835508233224,-0.0013856411430204984,0.0,0.1460878849029541,-0.08316553903939344,0.099058717469636,-0.18977379562890562
0.191378048,10.629055647051644,0.09906330488032533,-0.18958701515298904,-7.257777114618436e-05,0.0001860392183305682,0.003726740970221305,0.0,0.1460878849029541,-0.08317581027190875,0.09906330488032511,-0.18958701515298948
0.19626688,10.629055647051644,0.0990687677751103,-0.18987321630687104,-0.00025231339443447396,3.1959058986528596e-05,-0.0006448919837892089,0.0,0.1460878849029541,-0.08317208420420577,0.09906876777511008,-0.18987321630687148
0.201343616,10.629055647051644,0.09907626960100653,-0.19013026092864527,-0.00018301189433259362,4.898414108875995e-05,-0.0032512028433393345,0.0,0.1460878849029541,-0.08317056705234778,0.09907626960100631,-0.1901302609286457
0.206336896,10.629055647051644,0.09907889865824145,-0.19000982784366682,0.0001900435843097575,0.0002599573767258357,-0.0033077466727941306,0.0,0.1460878849029541,-0.08317171467210799,0.09907889865824122,-0.19000982784366727
0.21128512,10.629055647051644,0.09907053923578091,-0.18988634206567445,0.00013368598694586456,0.00011638595144361125,-0.007043284750826522,0.0,0.1460878849029541,-0.08316909402802357,0.09907053923578069,-0.1898863420656749
0.2165088,10.629055647051644,0.09906852036883997,-0.1899588931937406,-0.0001414029781044045,0.00021061479077295607,-0.00386581762022406,0.0,0.1460878849029541,-0.0831704762359759,0.09906852036883974,-0.18995889319374104
0.221237632,10.629055647051644,0.09907256742714955,-0.18998082928842974,-4.811390184299791e-05,-3.184216662169109e-05,0.0006356592594835273,0.0,0.1460878849029541,-0.08316938072407665,0.09907256742714933,-0.1899808292884302
0.226452864,10.629055647051644,0.09907230320360783,-0.18994061741973178,9.129544368513884e-05,-0.0003488492445139656,-8.39353626607035e-05,0.0,0.1460878849029541,-0.08316476276826568,0.0990723032036076,-0.18994061741973223
0.231347072,10.629055647051644,0.09908258617942632,-0.19008799381258745,2.271851230559953e-05,-6.155214080149149e-06,-0.00019855395271784984,0.0,0.1460878849029541,-0.08317027843694212,0.0990825861794261,-0.1900879938125879
0.236400256,10.629055647051644,0.09906564224025834,-0.18991847095428183,-8.712999267138059e-05,-7.927982442090771e-06,-8.975841203556625e-05,0.0,0.1460878849029541,-0.08316742262941347,0.09906564224025811,-0.18991847095428227
0.24138944,10.629055647051644,0.0990628067376319,-0.1898961504701986,-7.690326484744369e-05,-7.254113638240642e-05,0.0037493651307473038,0.0,0.1460878849029541,-0.08317199829830425,0.09906280673763168,-0.18989615047019903
0.246233984,10.629055647051644,0.09906684963325056,-0.19004906972948588,3.096122329147284e-05,-0.0003372299508529134,0.004449894408807316,0.0,0.1460878849029541,-0.08317015773997402,0.09906684963325034,-0.19004906972948632
0.251351168,10.629055647051644,0.09907363521552721,-0.1900446175956998,-5.125877836807338e-05,-0.0004689863926343277,-0.0009283608512500407,0.0,0.1460878849029541,-0.08316846577315593,0.09907363521552699,-0.19004461759570024
0.25639206400000003,10.629055647051644,0.09907518324702728,-0.18993815516065782,0.0002928385701152082,0.00033317197639926276,-0.0015180736492811854,0.0,0.1460878849029541,-0.08316815909618636,0.09907518324702706,-0.18993815516065826
0.261235328,10.629055647051644,0.09906567346044036,-0.1899153152133688,0.00029426259922911516,0.00036876222628561304,-0.0015810441325393666,0.0,0.1460878849029541,-0.08317301047764583,0.09906567346044014,-0.18991531521336924
0.266383232,10.629055647051644,0.09905625457498403,-0.18968072072367326,0.0003925279022522324,0.0002768003529641672,0.00044825240024131096,0.0,0.1460878849029541,-0.08317279487734412,0.0990562545749838,-0.1896807207236737
0.271247488,10.629055647051644,0.09906454239916046,-0.18983282695405235,0.00028468037725215794,8.006887937028868e-05,0.0012650069931380223,0.0,0.1460878849029541,-0.08316260072281567,0.09906454239916024,-0.1898328269540528
0.276352128,10.629055647051644,0.09908097404248584,-0.19018616209980221,0.00015822589497199927,6.695386088733544e-05,0.00131216206248267,0.0,0.1460878849029541,-0.08315911139887452,0.09908097404248561,-0.19018616209980266
0.281392,10.629055647051644,0.09907952107480753,-0.19007927541448622,6.45918149651773e-05,0.00038208168962740676,0.002200400929324669,0.0,0.1460878849029541,-0.08315509614051389,0.0990795210748073,-0.19007927541448666
0.28659417600000003,10.629055647051644,0.0990688565116416,-0.18988029120373318,-0.00028952595264111747,-0.000139212741193265,-0.001221310446591486,0.0,0.1460878849029541,-0.08316662979830039,0.09906885651164138,-0.18988029120373362
0.291343488,10.629055647051644,0.09907409123178815,-0.1900238518051789,-0.00038842652418470273,-0.0005506045594702336,-0.00219094825827081,0.0,0.1460878849029541,-0.08316473787687877,0.09907409123178793,-0.19002385180517933
0.296264576,10.629055647051644,0.09907000654275272,-0.18995389161082477,-0.00040119201057685713,-0.0007275666061113781,0.00282854044511387,0.0,0.1460878849029541,-0.08315909816904199,0.0990700065427525,-0.1899538916108252
0.301402496,10.629055647051644,0.09907196581199891,-0.18994668193427122,-0.00023828738868061566,-0.0003874358213880582,0.005481829688888634,0.0,0.1460878849029541,-0.08316838569201189,0.09907196581199869,-0.18994668193427167
0.30627161599999997,10.629055647051644,0.09906234431082672,-0.18983270886240566,-0.00015458326271701754,-0.00014937163621325206,0.0035489473931296592,0.0,0.1460878849029541,-0.08317457882307773,0.0990623443108265,-0.1898327088624061
0.31134169599999995,10.629055647051644,0.0990573124561575,-0.1898753005159537,-0.0002400690944031898,-0.0002692539095309658,0.0007597640833563167,0.0,0.1460878849029541,-0.08317010671591764,0.09905731245615727,-0.18987530051595414
0.316398976,10.629055647051644,0.09907149539282713,-0.18983910130749448,0.0001240960169872578,-0.00039678005469868645,-0.0008354849798825497,0.0,0.1460878849029541,-0.08316953572763777,0.0990714953928269,-0.18983910130749493
0.32151462399999997,10.629055647051644,0.09906919715014946,-0.18992062327217907,0.000412050541567434,3.941440237075012e-05,-0.0015012428533690933,0.0,0.1460878849029541,-0.0831635880107704,0.09906919715014924,-0.1899206232721795
0.326440576,10.629055647051644,0.09906804503769287,-0.1898294061720569,0.0003529124523114849,0.0004794436033208408,-0.0018376971803893848,0.0,0.1460878849029541,-0.08317074711681326,0.09906804503769265,-0.18982940617205735
0.331294848,10.629055647051644,0.09905548812931178,-0.1897528139634299,-8.912632980347621e-06,4.185321185181737e-07,-0.0026390390630168306,0.0,0.1460878849029541,-0.08316363480242639,0.09905548812931156,-0.18975281396343036
0.33653388799999995,10.629055647051644,0.09907334027132639,-0.19008169231251104,8.550386794033111e-05,0.00016563266099135792,-0.0022885543400217897,0.0,0.14604518059594787,-0.08315834937468423,0.09907334027132617,-0.19008169231251149
0.34124531199999997,10.629055647051644,0.09906989707602078,-0.1899726428993591,0.00018107523000437042,0.00031648959498886724,-0.0017652880990007057,0.0,0.14594541775944694,-0.08316084224372106,0.09906989707602055,-0.18997264289935956
0.34634892799999994,10.629055647051644,0.09906994361490544,-0.1900655500904418,8.80587176924053e-05,0.0003552794469477614,-0.002045275013258807,0.0,0.14578943207849993,-0.08316917186281944,0.09906994361490522,-0.19006555009044224
0.35128844800000003,10.629055647051644,0.09907087096613038,-0.1898686658672264,-6.702238397931881e-05,0.00024942725322405976,-0.0011454774580068059,0.0,0.14554995026669737,-0.08316445784113122,0.09907087096613015,-0.18986866586722684
0.356356224,10.629055647051644,0.09907040937186315,-0.1899655275280394,-5.649891952129901e-05,-0.00014150451141216178,-0.0016160825297139069,0.0,0.14523298582807107,-0.08316718737519084,0.09907040937186293,-0.18996552752803986
0.361352064,10.629055647051644,0.0990656060248472,-0.1899586562036375,0.00017787248313073876,-0.00028073791518893406,3.667033197410021e-05,0.0,0.14486729641985738,-0.08316094072546397,0.09906560602484697,-0.18995865620363794
0.366342784,10.629055647051644,0.09907824908889122,-0.18996288433496433,1.957530557751239e-05,-0.0001480999546178143,-5.54731954331284e-05,0.0,0.14440594288823103,-0.08316213670515839,0.099078249088891,-0.18996288433496478
0.37136038400000004,10.629055647051644,0.09906875520378368,-0.18997462696024447,3.114998743960102e-05,0.00013677140690817596,0.00035527309045031203,0.0,0.1438562150648862,-0.08316983416398419,0.09906875520378346,-0.18997462696024492
0.37635084799999996,10.629055647051644,0.09906360197708598,-0.1898412175334916,0.00017521767597455406,0.00042762038522485806,0.0023632780222078366,0.0,0.1432659920136159,-0.08316497529871059,0.09906360197708576,-0.18984121753349203
0.38135641600000003,10.629055647051644,0.0990779161929885,-0.19012693800646163,-6.813536794809742e-05,-0.00025596351814095966,-0.0008487360285774985,0.0,0.1426183874716831,-0.08316656427904999,0.09907791619298828,-0.19012693800646208
0.38624448,10.629055647051644,0.09907490195645273,-0.18992402779244832,1.414392080408372e-05,9.823726141419583e-05,-0.0008526154129837136,0.0,0.14196170714611994,-0.08316048645000838,0.09907490195645251,-0.18992402779244877
0.391326336,10.629055647051644,0.09908368117976303,-0.19011924201636754,-0.0001355151792177769,0.00025949209864924443,-0.0028020640860899433,0.0,0.1412733600532939,-0.08315289729386618,0.09908368117976281,-0.19011924201636798
0.396351872,10.629055647051644,0.09906923178373804,-0.18978240346467556,-5.527068548064253e-05,9.569076214435007e-05,-0.0018491843963564679,0.0,0.14055106558519437,-0.08316978679707612,0.09906923178373782,-0.189782403464676
0.40129855999999997,10.629055647051644,0.09906386237095205,-0.18985402657121808,-5.2552140340404216e-05,6.294263316182854e-05,0.00027638872694871577,0.0,0.13981319790908933,-0.08316890781180507,0.09906386237095183,-0.18985402657121853
0.406426496,10.629055647051644,0.09906516541054251,-0.18995112727282892,-0.00016003686134501277,-0.00034999657321093606,0.003969068683246381,0.0,0.13904174911571587,-0.08316742529353567,0.09906516541054229,-0.18995112727282937
0.41135168,10.629055647051644,0.09907801442045515,-0.1900485866988011,0.00010264364755308579,0.00023534975427497143,0.001568013764848962,0.0,0.13828818466604353,-0.08316280857900735,0.09907801442045493,-0.19004858669880154
0.41651775999999996,10.629055647051644,0.0990789890598489,-0.19014579654305885,8.63068367615895e-05,8.055717436675471e-05,0.0007741389873682277,0.0,0.1374948273363245,-0.08316655828477504,0.09907898905984867,-0.1901457965430593
0.421356928,10.629055647051644,0.09906243396315002,-0.1898395765535441,0.00010425798447523877,5.684820140139768e-05,0.0013942313202467875,0.0,0.13675547831317264,-0.08316928832738722,0.0990624339631498,-0.18983957655354455
0.42624166399999996,10.629055647051644,0.09907219323735253,-0.18983202094036633,-3.786550187423278e-05,-7.149863098213786e-05,0.003935018961595194,0.0,0.13599950262592936,-0.08316641743737296,0.09907219323735231,-0.18983202094036677
0.43134912000000003,10.629055647051644,0.09906824174238739,-0.1898664173501312,-0.00010229743480562126,-0.00022071025591043704,7.926569233597888e-05,0.0,0.13519043478689471,-0.08316328041951375,0.09906824174238717,-0.18986641735013166
0.436245376,10.629055647051644,0.09907300054861054,-0.19003314196010868,-0.00011710249443468488,0.00016524950526843767,0.004236094102388171,0.0,0.13440825719291022,-0.08316155507242913,0.09907300054861032,-0.19003314196010912
0.441437824,10.629055647051644,0.09906650025309174,-0.18979756033982076,-0.00015195132625097794,0.0001754068090436001,0.0019432136853242464,0.0,0.13356100220672568,-0.08317163492999904,0.09906650025309152,-0.1897975603398212
0.44626009600000005,10.629055647051644,0.09906377405068983,-0.18971107671560405,-0.00018823139413489225,6.056661894186492e-05,-0.001276230994756952,0.0,0.132755509778554,-0.0831744367223535,0.09906377405068961,-0.1897110767156045
0.45137088000000003,10.629055647051644,0.09906613180780843,-0.1898331179729511,-0.00018403970075548228,-1.0350822728005388e-06,-0.0014250060622931872,0.0,0.13191095843498624,-0.08316969980737014,0.09906613180780821,-0.18983311797295155
0.45635750399999997,10.629055647051644,0.09907791361212012,-0.18992304232808221,0.0003187916838244485,0.00017585332838819875,-0.0034229720386158985,0.0,0.13105539741171193,-0.08316610235026277,0.0990779136121199,-0.18992304232808266
0.461279616,10.629055647051644,0.09906911990264514,-0.18988303328179557,0.0002841997274925792,0.00034192592561256086,2.092131010735281e-05,0.0,0.13019705834271655,-0.08317109874482523,0.09906911990264491,-0.189883033281796
0.46636428799999996,10.629055647051644,0.09907408873417359,-0.1899242123856033,0.00014572664625154706,9.78445245496337e-05,-0.0007556874584532538,0.0,0.12930234600394228,-0.08316429084902022,0.09907408873417337,-0.18992421238560375
0.47137062399999996,10.629055647051644,0.09906598712471094,-0.18986437268594747,-4.19272714876092e-05,-0.0002323332657088436,-0.0029017305974846654,0.0,0.12839152649567723,-0.0831651407892431,0.09906598712471072,-0.1898643726859479
0.476339328,10.629055647051644,0.0990708501526757,-0.18991901524771526,-0.00013246570876750884,-0.00014528039269937586,-4.5644230434073324e-05,0.0,0.1274769989349979,-0.08316073260897637,0.09907085015267547,-0.1899190152477157
0.48136051199999996,10.629055647051644,0.0990738699672171,-0.1900620620785367,-7.520315195748164e-05,-0.00014293177448743182,-0.0006028633528900007,0.0,0.12653061576265207,-0.08316780880023548,0.09907386996721688,-0.19006206207853715
0.48635763200000004,10.629055647051644,0.0990704482513965,-0.1897667476563325,-0.00015078716733258406,0.00010078458076028981,-0.00250726925456629,0.0,0.12555298250904243,-0.08317414610885616,0.09907044825139628,-0.18976674765633295
0.49135321600000004,10.629055647051644,0.09906972235033397,-0.1898111934958453,-3.8370607341793455e-05,-6.743746846784638e-05,-0.002457186445747727,0.0,0.12455635353525842,-0.08317224278617616,0.09906972235033375,-0.18981119349584574
0.49639052800000005,10.629055647051644,0.0990639730864915,-0.1899990325425267,5.511915058578751e-05,-0.0001144507622683727,-0.0016637682564732339,0.0,0.12352527111075388,-0.0831673872510553,0.09906397308649127,-0.18999903254252715
0.501370496,10.629055647051644,0.09906874454729488,-0.18990771813899476,0.00015823333493231124,-6.404294873977962e-05,0.0011283095057335437,0.0,0.12246921155095625,-0.0831679268451209,0.09906874454729465,-0.1899077181389952
0.506324608,10.629055647051644,0.09906739763294194,-0.18994314709722682,8.019633786835316e-05,0.0001064274690540495,0.006511482983954945,0.0,0.1214137875265381,-0.0831615565740077,0.09906739763294171,-0.18994314709722726
0.511367296,10.629055647051644,0.09907482312712586,-0.1900939728969182,-0.00018547643101641186,-6.995189476998661e-05,0.0037400680777477102,0.0,0.12032811017257393,-0.08316771406641944,0.09907482312712564,-0.19009397289691865
0.516384128,10.629055647051644,0.09906408388528498,-0.18991989487470162,-5.278524897051486e-06,-0.0004957287943685657,0.003365711418188684,0.0,0.11920052706574459,-0.08316588159123424,0.09906408388528476,-0.18991989487470207
0.521360256,10.629055647051644,0.09906858021629616,-0.19001604578487408,-0.00010239363952756012,-0.00048890802662359,-0.0003961890445559701,0.0,0.11808172047198014,-0.08315985120783957,0.09906858021629594,-0.19001604578487452
0.526354816,10.629055647051644,0.09907032829468318,-0.1899508548865012,-0.00010788078828090852,-0.00016563189878614757,-0.0003095010017757527,0.0,0.11695338362965718,-0.08317401266652917,0.09907032829468296,-0.18995085488650165
0.531256448,10.629055647051644,0.09905550394753733,-0.189554925305925,-5.523376535599754e-05,0.00037219491202452503,0.0014853449616590187,0.0,0.11586625800715487,-0.08316646597886407,0.09905550394753711,-0.18955492530592544
0.536350848,10.629055647051644,0.09906054071418187,-0.18968017233443346,-4.412232205752815e-05,-4.355996784378542e-05,-0.0009294436415343218,0.0,0.1147335920911503,-0.08317181724081267,0.09906054071418165,-0.1896801723344339
0.5413551360000001,10.629055647051644,0.09907337998339792,-0.18982152718558476,8.992276292975057e-05,0.0002620417057835566,0.00026036509049048796,0.0,0.11363121256319325,-0.08316545711763582,0.0990733799833977,-0.1898215271855852
0.546411392,10.629055647051644,0.09908954906825773,-0.19012153400538834,-5.83750274457295e-05,0.00045891445524156725,0.0038890273214170876,0.0,0.11250128386252273,-0.0831576478564561,0.09908954906825751,-0.19012153400538878
0.551246976,10.629055647051644,0.09906504470454504,-0.18973278376702174,-7.454898792034832e-05,0.0002230656248437415,-0.0016842053256960893,0.0,0.111436223216263,-0.08316715774285108,0.09906504470454482,-0.18973278376702218
0.556351616,10.629055647051644,0.0990729227183295,-0.18998098495446092,-0.0001344100845825646,-0.00048451442713738966,-0.008349462736025895,0.0,0.1103120490525001,-0.08316896149998368,0.09907292271832928,-0.18998098495446136
0.561382528,10.629055647051644,0.09906993978522978,-0.19011808702637945,-1.0486042994834995e-05,-0.00023065590701314137,-0.0018799605237044769,0.0,0.10918477507973473,-0.08316848642010297,0.09906993978522956,-0.1901180870263799
0.5663509760000001,10.629055647051644,0.09905970509662593,-0.18979399806561803,0.00023159558224467497,-1.7158769947053086e-05,0.0040964097556507005,0.0,0.10807369150017158,-0.08317161329002587,0.0990597050966257,-0.18979399806561847
0.571345024,10.629055647051644,0.09906374907454421,-0.18981642146966005,0.0002677580681013194,-0.0003450989647012179,0.0016814016101941132,0.0,0.10694269558230088,-0.08316996644376767,0.09906374907454399,-0.1898164214696605
0.576355968,10.629055647051644,0.0990729071498654,-0.18996583881903062,0.00010733637491421814,-0.00038745828337061156,-0.0007932596278783523,0.0,0.1057533786315704,-0.08316617502633175,0.09907290714986518,-0.18996583881903106
0.581389952,10.629055647051644,0.09906477756711944,-0.18996727416914494,0.00018592003336635653,0.0003839013558698816,0.0014443427730299206,0.0,0.10455307710839197,-0.08316201825453846,0.09906477756711922,-0.18996727416914538
0.586356608,10.629055647051644,0.09905728456612822,-0.18970679264268808,0.00014854164629498902,0.00032699097119528927,0.0023331322688947814,0.0,0.10335088073811857,-0.0831651149048301,0.099057284566128,-0.18970679264268853
0.591469184,10.629055647051644,0.0990622020420902,-0.18986080002948702,-3.650471602531607e-05,0.0001303923046883796,-0.00040461221671395987,0.0,0.1020575873167776,-0.08317045193188065,0.09906220204208997,-0.18986080002948746
0.596357248,10.629055647051644,0.09906646162331985,-0.18983942575215584,-0.00034685472068419874,0.0001099762215850943,0.0013977450847748698,0.0,0.10080059691109924,-0.08316472089911948,0.09906646162331963,-0.1898394257521563
0.60134336,10.629055647051644,0.09907693689138068,-0.18988609209253093,-0.0004992168097178847,0.00015224369202749828,0.0012832637182070186,0.0,0.09950227035851762,-0.08316198012127954,0.09907693689138046,-0.18988609209253138
0.606342016,10.629055647051644,0.09907255160892399,-0.18991990182756657,-0.0001125840784686377,0.00014116628518308138,-0.005119054168749946,0.0,0.0981542264979283,-0.08316654954763895,0.09907255160892377,-0.18991990182756702
0.611238784,10.629055647051644,0.09907093490506316,-0.1897783363422092,-0.00011089088522066418,7.080832801862199e-05,-0.004816295390553626,0.0,0.09681771290141229,-0.08317590175431111,0.09907093490506294,-0.18977833634220964
0.616291456,10.629055647051644,0.09906534456072096,-0.1898691955395706,-0.00013907346224065802,-0.00021716927383713818,-0.0035181113078391986,0.0,0.09543143266340952,-0.08317815329611127,0.09906534456072073,-0.18986919553957105
0.621358976,10.629055647051644,0.09906042791729718,-0.18978495615380586,-0.00024089971146173576,-0.0002132613907667339,-0.005173879948663579,0.0,0.09402619753058444,-0.0831729652783469,0.09906042791729695,-0.1897849561538063
0.626314624,10.629055647051644,0.09907756156783912,-0.190096486617382,-1.7499445434701825e-05,-5.939569547669593e-05,-0.0015488897889633895,0.0,0.09267169077736957,-0.08316710271057197,0.0990775615678389,-0.19009648661738243
0.631245696,10.629055647051644,0.09907111337717137,-0.1900974745342281,0.0003544948576195552,0.0002740484343154506,0.003977979487307695,0.0,0.09135096992715945,-0.08316517175364384,0.09907111337717114,-0.19009747453422854
0.636382336,10.629055647051644,0.09906807176216868,-0.1899632508484097,5.7752271877820196e-05,-0.0003821279299803282,0.0027717377786706824,0.0,0.09000321730003646,-0.08317553031490023,0.09906807176216846,-0.18996325084841015
0.641250944,10.629055647051644,0.09907220530915625,-0.1900594679058094,-9.322948096780048e-05,-0.0008094435302418406,0.001047657261968054,0.0,0.0887753007484043,-0.08316857807202281,0.09907220530915603,-0.19005946790580985
0.646380672,10.629055647051644,0.09907586494031208,-0.1901403220919735,-5.284906914645125e-05,-0.0004713806795244958,0.002039088238059062,0.0,0.08752961225876647,-0.08316215002576938,0.09907586494031186,-0.19014032209197396
0.651251584,10.629055647051644,0.099065868833074,-0.18993455337704424,9.579000960216127e-05,-0.0002461526455459518,0.005275438935338458,0.0,0.08642203770784476,-0.08316530536548841,0.09906586883307378,-0.18993455337704468
0.656374912,10.629055647051644,0.09905374039597928,-0.18968312525615216,-0.0001145367748813119,-0.00024167503450357657,-0.0012457312980755917,0.0,0.08533597928596588,-0.08317087174326511,0.09905374039597906,-0.1896831252561526
0.6612724480000001,10.629055647051644,0.09906268611488803,-0.1897103313130173,-0.00011763989432044945,-0.00011753305952199144,-0.0008251603683633262,0.0,0.0843963638101807,-0.08317174564854826,0.0990626861148878,-0.18971033131301773
0.666382208,10.629055647051644,0.09906196237842478,-0.18984779043556754,6.80055705846226e-05,0.0004242689056631157,0.002803113606390465,0.0,0.08351203175372539,-0.08317022975001245,0.09906196237842456,-0.189847790435568
0.671378304,10.629055647051644,0.09906735202188852,-0.1898467456412063,0.0001396960653087653,0.0007785463158234665,0.0036597242778330288,0.0,0.08273804076020846,-0.08317472966093804,0.0990673520218883,-0.18984674564120674
0.67632192,10.629055647051644,0.09906813335795508,-0.1898636436078438,6.982300881304495e-05,0.0006054627726410443,-0.00011292682747692309,0.0,0.0820562355510696,-0.08316521820626485,0.09906813335795486,-0.18986364360784425
