time,x_raw,y_raw,qw_raw,qx_raw,qy_raw,qz_raw
0.241666816,0.0849271416664123,-1.460193157196045,-0.9969915151596068,0.0052630170248448,-0.0346739888191223,0.0691230073571205
0.245833472,0.0849175974726677,-1.460207223892212,-0.997016668319702,0.0053110113367438,-0.0343073643743991,0.0689390525221824
0.250000128,0.084922082722187,-1.4601964950561523,-0.9969950914382936,0.0053511704318225,-0.0346729010343551,0.069065012037754
0.25416704,0.084924891591072,-1.4601985216140747,-0.9969933032989502,0.0052089542150497,-0.0348137095570564,0.0690308883786201
0.25833344,0.0849262773990631,-1.460196614265442,-0.9969911575317384,0.0053971572779119,-0.0347145125269889,0.0690973103046417
0.262500096,0.0849200189113617,-1.4601948261260986,-0.9969893097877502,0.0053813238628208,-0.034768957644701,0.0690972208976745
0.266666752,0.084932841360569,-1.4601936340332031,-0.9969891905784608,0.005367197562009,-0.0347763411700725,0.0690968036651611
0.270833664,0.0849213078618049,-1.4601980447769165,-0.9970113039016724,0.0053431405685842,-0.0342112742364406,0.0690612196922302
0.27500032,0.0849236249923706,-1.4601969718933103,-0.9969944953918456,0.0052880579605698,-0.0346431247889995,0.0690931528806686
0.27916672,0.0849277004599571,-1.4601945877075195,-0.99699068069458,0.005097918678075,-0.0347916148602962,0.0690879449248313
0.283333632,0.0849274098873138,-1.4601929187774658,-0.9969871640205384,0.0053985998965799,-0.0347664356231689,0.0691282302141189
0.287500288,0.0849290490150451,-1.4601969718933103,-0.9969927072525024,0.0053214048966765,-0.0347457267343997,0.0690645799040794
0.291666944,0.0849237665534019,-1.460198163986206,-0.9969879984855652,0.0054629314690828,-0.0347890108823776,0.0691000819206237
0.295833344,0.0849173441529274,-1.4602007865905762,-0.9970155954360962,0.0052899117581546,-0.0341618843376636,0.0690286383032798
0.300000256,0.0849251821637153,-1.4601905345916748,-0.9969882369041444,0.0053341556340456,-0.0346921384334564,0.0691559687256813
0.304166912,0.0849189981818199,-1.4602006673812866,-0.997016191482544,0.0051791821606457,-0.0341674126684665,0.0690250620245933
0.308333568,0.0849261656403541,-1.460189938545227,-0.9969868063926696,0.005321797914803,-0.0347342826426029,0.0691558793187141
0.312500224,0.0849231928586959,-1.4601998329162598,-0.9969911575317384,0.0053284135647118,-0.034787643700838,0.0690651312470436
0.31666688,0.0849219188094139,-1.460198163986206,-0.9969946146011353,0.0053938562050461,-0.0347972884774208,0.0690064877271652
0.320833536,0.0849210768938064,-1.4602011442184448,-0.9970167875289916,0.0052957688458263,-0.034185342490673,0.0689985528588295
0.325000192,0.0849259048700332,-1.4601905345916748,-0.996988832950592,0.0053271288052201,-0.034676369279623,0.0691556185483932
0.329166848,0.0849263221025466,-1.460191011428833,-0.9969860911369324,0.0052823941223323,-0.034823402762413,0.0691247880458831
0.333333504,0.0849192664027214,-1.4601961374282837,-0.9970160722732544,0.0053161634132266,-0.0342029780149459,0.0689993575215339
0.33750016,0.0849198102951049,-1.460196614265442,-0.996992826461792,0.0054047196172177,-0.0346657149493694,0.0690971910953521
0.341666816,0.0849266350269317,-1.4601861238479614,-0.996987521648407,0.0053984276019036,-0.0347568728029727,0.0691281482577323
0.345833728,0.0849237218499183,-1.4601984024047852,-0.9969881176948548,0.0054149781353771,-0.0348550975322723,0.0690685361623764
0.350000128,0.08493073284626,-1.4601973295211792,-0.9969911575317384,0.0053370608948171,-0.0347869284451007,0.0690654143691062
0.354166784,0.0849262773990631,-1.460192084312439,-0.996985137462616,0.0055007864721119,-0.0347432568669319,0.0691618993878364
0.35833344,0.0849275067448616,-1.4601891040802002,-0.9969853758811952,0.0051957331597805,-0.0348025076091289,0.0691522061824798
0.362500352,0.0849251151084899,-1.4601936340332031,-0.9969848990440368,0.0054085990414023,-0.0347707048058509,0.0691590458154678
0.366667008,0.0849207118153572,-1.4601972103118896,-0.9969935417175292,0.005028601270169,-0.0347269065678119,0.0690851584076881
0.370833408,0.0849266722798347,-1.4601978063583374,-0.9969909191131592,0.0051733185537159,-0.0347103327512741,0.0691203027963638
0.375000064,0.0849250555038452,-1.4601898193359375,-0.996985137462616,0.0053789890371263,-0.0347107462584972,0.0691880658268928
0.379166976,0.0849236771464347,-1.4601913690567017,-0.9969890713691713,0.0053641223348677,-0.0347228646278381,0.0691267400979995
0.383333632,0.0849264860153198,-1.4601906538009644,-0.9969854950904846,0.0054133934900164,-0.0347532406449317,0.0691590756177902
0.387500032,0.0849268808960914,-1.460198163986206,-0.9969854950904846,0.0053976313211023,-0.0348148494958877,0.0691285654902458
0.391666688,0.084930270910263,-1.4601913690567017,-0.99698668718338,0.0054125883616507,-0.0347782671451568,0.0691287890076637
0.3958336,0.0849222466349601,-1.4601948261260986,-0.9969900846481324,0.0054723499342799,-0.0347871519625186,0.0690699219703674
0.400000256,0.0849175602197647,-1.460197925567627,-0.99701189994812,0.0053859571926295,-0.0342459864914417,0.0690324306488037
0.404166912,0.0849201679229736,-1.4601973295211792,-0.9970192909240724,0.0053804633207619,-0.0340952649712562,0.0690006390213966
0.408333568,0.0849234163761138,-1.4601911306381226,-0.9969846606254578,0.0054095815867185,-0.0347772315144538,0.0691591426730156
0.412500224,0.0849223732948303,-1.4601964950561523,-0.9969925880432128,0.0054086917079985,-0.0347303561866283,0.0690673664212226
0.41666688,0.0849295705556869,-1.4601882696151731,-0.996985137462616,0.0053845476359128,-0.0348295904695987,0.0691282376646995
0.420833536,0.0849258229136467,-1.4601939916610718,-0.996985137462616,0.0054290345869958,-0.0347601659595966,0.0691596418619155
0.425000192,0.084920048713684,-1.4601908922195437,-0.9969870448112488,0.0054484405554831,-0.0347606688737869,0.0691298395395279
0.429166848,0.0849246829748153,-1.460192322731018,-0.9969891905784608,0.0054122349247336,-0.0347674936056137,0.0690982267260551
0.433333504,0.0849225595593452,-1.460193395614624,-0.997012495994568,0.0055852350778877,-0.0341844409704208,0.0690384730696678
0.43750016,0.0849137529730796,-1.4601906538009644,-0.9969885945320128,0.0054081287235021,-0.0347237437963485,0.0691282153129577
0.441667072,0.0849160701036453,-1.4601901769638062,-0.9969843029975892,0.0054876483045518,-0.034769095480442,0.0691616684198379
0.445833472,0.0849209949374198,-1.4601894617080688,-0.9969801306724548,0.0054663382470607,-0.0348304510116577,0.0691918954253196
0.450000128,0.084912471473217,-1.4601961374282837,-0.9970121383666992,0.005418989341706,-0.0341731458902359,0.0690634176135063
0.454166784,0.0849056467413902,-1.4601949453353882,-0.9970148801803588,0.005466129630804,-0.0340839475393295,0.0690642520785331
0.458333696,0.0849014595150947,-1.46019446849823,-0.9970138072967528,0.0051855379715561,-0.0341131351888179,0.0690857917070388
0.462500096,0.0849039554595947,-1.4601969718933103,-0.9970158338546752,0.0050228592008352,-0.0341524705290794,0.0690502896904945
0.466666752,0.0848994627594947,-1.4601929187774658,-0.9970136880874634,0.0053584286943078,-0.0341405533254146,0.0690611824393272
0.470833664,0.0849039107561111,-1.460181713104248,-0.996987521648407,0.0052872062660753,-0.0346617922186851,0.0691846385598182
0.47500032,0.0849008113145828,-1.4601916074752808,-0.9969884753227234,0.0051752184517681,-0.0348376519978046,0.0690908655524253
0.479166976,0.0849024951457977,-1.460187554359436,-0.9969881176948548,0.0053347195498645,-0.0347559489309787,0.069126009941101
0.483333376,0.0848992094397544,-1.4601916074752808,-0.99701189994812,0.0053151682950556,-0.0341416411101818,0.0690902397036552
0.487500288,0.0849006623029708,-1.4601861238479614,-0.9969860911369324,0.0054490901529788,-0.0346096493303775,0.069220058619976
0.491666944,0.084899865090847,-1.4601831436157229,-0.9969837069511414,0.0055238311178982,-0.0347794741392135,0.0691629648208618
0.4958336,0.0848954617977142,-1.4601901769638062,-0.9970111846923828,0.0053656715899705,-0.0341521576046943,0.0690919682383537
0.5,0.0849006995558738,-1.4601906538009644,-0.9970179796218872,0.0052622663788497,-0.0339778549969196,0.069087266921997
0.504166912,0.084896519780159,-1.4601895809173584,-0.9969910383224488,0.0053401328623294,-0.0346692726016044,0.0691255405545234
0.508333568,0.0848951563239097,-1.460184931755066,-0.9969845414161682,0.0054217460565268,-0.0347774699330329,0.069159559905529
0.512500224,0.0849057212471962,-1.4601839780807495,-0.9969820380210876,0.0054561751894652,-0.0348406136035919,0.0691611841320991
0.51666688,0.084902636706829,-1.4601901769638062,-0.9970090985298156,0.0054476596415042,-0.0341908745467662,0.0690949484705925
0.520833536,0.0849063694477081,-1.4601906538009644,-0.997014045715332,0.0053834957070648,-0.0340042300522327,0.0691218823194503
0.525000192,0.0849051401019096,-1.4601885080337524,-0.996981918811798,0.0052642500959336,-0.0347042717039585,0.0692451223731041
0.529166848,0.084902822971344,-1.4601974487304688,-0.9970080256462096,0.0052248486317694,-0.0343311615288257,0.069058246910572
0.53333376,0.0849078074097633,-1.460188865661621,-0.9969897270202636,0.0053388657979667,-0.0346500761806964,0.0691558122634887
0.53750016,0.0849068686366081,-1.4601813554763794,-0.9969810843467712,0.0054141064174473,-0.0347574688494205,0.0692200437188148
0.541666816,0.0849043503403663,-1.4601881504058838,-0.9969810843467712,0.00542186293751,-0.0348156802356243,0.0691902935504913
0.545833472,0.0849079042673111,-1.4601911306381226,-0.9969871640205384,0.0051214010454714,-0.0347072258591651,0.0691794827580452
0.550000384,0.084910973906517,-1.4601845741271973,-0.9969821572303772,0.0055116936564445,-0.034763716161251,0.0691928789019584
0.554166784,0.0849082916975021,-1.460188865661621,-0.9969839453697203,0.0055218446068465,-0.0346522815525531,0.0692228078842163
0.55833344,0.0849059224128723,-1.4601870775222778,-0.9969859719276428,0.0055482201278209,-0.0347683690488338,0.0691332146525383
0.562500096,0.0849006623029708,-1.4601855278015137,-0.9969838261604308,0.0055890134535729,-0.034759122878313,0.0691649615764617
0.566667008,0.0849058404564857,-1.4601885080337524,-0.9969899654388428,0.0053392443805933,-0.0347027704119682,0.0691257789731025
0.570833664,0.0849064588546752,-1.460183024406433,-0.9969809651374816,0.0051798508502542,-0.0347519554197788,0.0692426860332489
0.575000064,0.0849071145057678,-1.4601885080337524,-0.996982753276825,0.005413407459855,-0.034709058701992,0.0692196562886238
0.57916672,0.0849060043692588,-1.4601848125457764,-0.996981918811798,0.0054417727515101,-0.0347288101911544,0.0692207515239715
0.583333632,0.0849032551050186,-1.460179328918457,-0.996986210346222,0.0054649538360536,-0.0347209684550762,0.0691605359315872
0.587500288,0.0849019885063171,-1.4601877927780151,-0.9969859719276428,0.0055226231925189,-0.0347741357982158,0.0691324099898338
0.591666688,0.0848966091871261,-1.4601929187774658,-0.9970117807388306,0.0054849344305694,-0.0342273525893688,0.069035530090332
0.5958336,0.0848986133933067,-1.460186004638672,-0.9970136880874634,0.0055118184536695,-0.0339843891561031,0.0691258832812309
0.600000256,0.0849005728960037,-1.46019184589386,-0.9970184564590454,0.0050840135663747,-0.0340013019740581,0.0690816417336463
0.604166912,0.0849052891135215,-1.460185408592224,-0.9969837069511414,0.0054410062730312,-0.0347360335290432,0.0691903159022331
0.608333568,0.084909863770008,-1.460186243057251,-0.9969885945320128,0.0053514288738369,-0.0347371585667133,0.0691264271736145
0.612500224,0.0849032700061798,-1.4601889848709106,-0.9969838261604308,0.0056153293699026,-0.0348731726408004,0.0691058188676834
0.61666688,0.0848995521664619,-1.4601943492889404,-0.997011423110962,0.0054216342978179,-0.0341918319463729,0.0690636411309242
0.620833536,0.0849007666110992,-1.4601808786392212,-0.9969869256019592,0.0053620436228811,-0.0346025787293911,0.0692171305418014
0.625000192,0.0849024355411529,-1.4601924419403076,-0.9970079064369202,0.0053980909287929,-0.0341182015836238,0.0691536888480186
0.629166848,0.084906131029129,-1.460187911987305,-0.9969858527183532,0.0055743153207004,-0.0347075909376144,0.0691640600562095
0.633333504,0.084903672337532,-1.4601819515228271,-0.9969782829284668,0.0055492697283625,-0.0348059497773647,0.0692249238491058
0.63750016,0.0849017277359962,-1.460190773010254,-0.9970102310180664,0.0052042668685317,-0.0341537073254585,0.0691171661019325
0.641666816,0.0849012583494186,-1.46019446849823,-0.9970107078552246,0.0053509883582592,-0.0340448506176471,0.0691515877842903
0.645833728,0.084908090531826,-1.460193753242493,-0.9970134496688844,0.0053582456894218,-0.0340852513909339,0.0690912082791328
0.650000128,0.0849026441574096,-1.460188865661621,-0.9969905614852904,0.0053707254119217,-0.0346775837242603,0.0691266059875488
0.654166784,0.0849004462361335,-1.4601893424987793,-0.9969876408576964,0.0054679363965988,-0.0347395576536655,0.0691303163766861
0.658333696,0.0848976820707321,-1.460196614265442,-0.997012972831726,0.0053682895377278,-0.0341585464775562,0.0690616369247436
0.662500352,0.0849001556634903,-1.460189938545227,-0.99699068069458,0.0053764362819492,-0.0346727184951305,0.0691267624497413
0.666666752,0.0848996937274932,-1.460196614265442,-0.9970139265060424,0.005348312202841,-0.0341366417706012,0.0690608397126197
0.670833408,0.0849009156227111,-1.4601943492889404,-0.9970160722732544,0.0053820479661226,-0.0339458435773849,0.0691213682293891
0.67500032,0.0849045738577842,-1.460188865661621,-0.9969903230667114,0.0053566074930131,-0.0346883200109005,0.0691262483596801
0.679166976,0.0848986655473709,-1.4601898193359375,-0.9970098733901978,0.0052523273043334,-0.0341529548168182,0.0691187307238578
0.683333632,0.0849067121744155,-1.4601855278015137,-0.9969884753227234,0.0054070702753961,-0.0346705354750156,0.0691582337021827
0.687500032,0.084899865090847,-1.4601885080337524,-0.9970056414604188,0.0055889734067022,-0.0342013165354728,0.0691301003098487
0.691666944,0.0849081352353096,-1.4601914882659912,-0.9969898462295532,0.0053561558015644,-0.0346999838948249,0.0691263079643249
0.6958336,0.084900714457035,-1.4601945877075195,-0.9970093369483948,0.0053378650918602,-0.0342719405889511,0.0690615251660347
0.700000256,0.0849037021398544,-1.460187554359436,-0.996987521648407,0.0052669174037873,-0.0345455072820186,0.0692440047860145
0.704166656,0.0849028527736663,-1.460198163986206,-0.9970097541809082,0.0052302591502666,-0.0342226177453994,0.0690880715847015
0.708333568,0.084906205534935,-1.460187554359436,-0.9969887137413024,0.0054989415220916,-0.0346424542367458,0.0691610500216484
0.712500224,0.0849062427878379,-1.4601861238479614,-0.9969853758811952,0.0055771474726498,-0.034780029207468,0.0691342651844024
0.71666688,0.0849031656980514,-1.4601958990097046,-0.997012495994568,0.0052671991288661,-0.0341341570019722,0.0690886080265045
0.720833536,0.0848996639251709,-1.4601994752883911,-0.9970155954360962,0.0054124938324093,-0.0340738147497177,0.0690624341368675
0.725000192,0.0849037021398544,-1.4601961374282837,-0.997011423110962,0.0053075933828949,-0.0340947732329368,0.0691200867295265
0.729166848,0.084906205534935,-1.4601885080337524,-0.9969882369041444,0.0055679753422737,-0.0347004681825637,0.0691333413124084
0.733333504,0.0849005952477455,-1.4601943492889404,-0.9970088601112366,0.0053955307230353,-0.0342106930911541,0.0690933838486671
0.737500416,0.0849007815122604,-1.460188865661621,-0.9969881176948548,0.0055027422495186,-0.0346582494676113,0.0691613033413887
0.741666816,0.0848964229226112,-1.4601949453353882,-0.9970108270645142,0.0053438055329024,-0.0341643840074539,0.0690913423895835
0.745833472,0.0848979726433754,-1.4601974487304688,-0.9970163106918336,0.0054291542619466,-0.0339908823370933,0.0690927878022193
0.750000128,0.0849034786224365,-1.4601885080337524,-0.9969863295555116,0.0054488079622387,-0.0346614569425582,0.0691899955272674
0.75416704,0.0849020332098007,-1.4601986408233645,-0.9970145225524902,0.0053130658343434,-0.0341879576444625,0.0690295994281768
0.75833344,0.0849078223109245,-1.4601855278015137,-0.9969871640205384,0.0053212963975965,-0.0346661694347858,0.0691858008503913
0.762500096,0.0849080383777618,-1.460185170173645,-0.9969792366027832,0.0054303756915032,-0.0347471237182617,0.069250963628292
0.766666752,0.084905058145523,-1.4601935148239136,-0.997008502483368,0.0053449654951691,-0.0341706685721874,0.0691218823194503
0.770833664,0.0849076882004737,-1.4601887464523315,-0.9969891905784608,0.005433689802885,-0.0346414297819137,0.0691588893532753
0.77500032,0.0849117487668991,-1.4601843357086182,-0.9969834685325624,0.005379703361541,-0.0348154045641422,0.0691584348678588
0.77916672,0.0849076807498931,-1.4601904153823853,-0.9969853758811952,0.00537243578583,-0.0347652286291122,0.0691577941179275
0.783333632,0.0849042981863021,-1.4601850509643557,-0.9969884753227234,0.005425707437098,-0.0347234010696411,0.0691287964582443
0.787500288,0.0849033668637275,-1.4601869583129885,-0.9969832301139832,0.0055387108586728,-0.0347289182245731,0.0691935196518898
0.791666944,0.0849113389849662,-1.4601913690567017,-0.9969854950904846,0.0055122380144894,-0.0347313843667507,0.0691621825098991
0.795833344,0.0849006175994873,-1.4601856470108032,-0.996985673904419,0.0037163868546485,-0.0352563224732875,0.0690140277147293
0.800000256,0.0849059969186782,-1.460190773010254,-0.9969863295555116,0.00516709825024,-0.0347215943038463,0.0691810920834541
0.804166912,0.0848994180560112,-1.4601942300796509,-0.9970132112503052,0.0052870130166411,-0.034110203385353,0.0690890848636627
0.808333568,0.0849075764417648,-1.460182547569275,-0.9969889521598816,0.0053096446208655,-0.0345557443797588,0.0692150443792343
0.812500224,0.0849037170410156,-1.460188388824463,-0.9969822764396667,0.0055265701375901,-0.0346977449953556,0.0692233219742775
0.81666688,0.0849029496312141,-1.4601926803588867,-0.9970077872276306,0.0054874527268111,-0.0341618433594703,0.069126471877098
0.820833536,0.0848974958062172,-1.4601922035217283,-0.997016429901123,0.005403927527368,-0.0339912995696067,0.0690919756889343
0.825000192,0.0848976820707321,-1.46019446849823,-0.9970141649246216,0.0053374879062175,-0.0340711660683155,0.0690904408693313
0.829166848,0.0848988741636276,-1.4601885080337524,-0.9969930648803712,0.0055787973105907,-0.0346197709441185,0.0691026002168655
0.833333504,0.0849042534828186,-1.460197687149048,-0.9970148801803588,0.0051437579095363,-0.034093901515007,0.0690842643380165
0.83750016,0.0849032178521156,-1.4601786136627195,-0.99698406457901,0.0054941093549132,-0.0345963984727859,0.069251924753189
0.841666816,0.0849002227187156,-1.4601964950561523,-0.9970096349716188,0.0053355214186012,-0.034201193600893,0.0690913423895835
0.845833728,0.0849026143550872,-1.460188627243042,-0.9969894289970398,0.0054448656737804,-0.0346951000392437,0.0691292062401771
0.850000128,0.0849011912941932,-1.460187554359436,-0.9969833493232728,0.0055051366798579,-0.0347907282412052,0.0691624209284782
0.854166784,0.0848979651927948,-1.4601943492889404,-0.9970082640647888,0.0057210363447666,-0.0341561734676361,0.0691035836935043
0.85833344,0.0849053487181663,-1.460183024406433,-0.9969887137413024,0.005589188542217,-0.0346206091344356,0.0691638737916946
0.862500352,0.0849037244915962,-1.46018648147583,-0.9969813227653505,0.0053805485367774,-0.0348755307495594,0.0691589266061782
0.866667008,0.0848954394459724,-1.4601932764053345,-0.9970134496688844,0.0054726139642298,-0.0341827943921089,0.0690347701311111
0.870833408,0.0849058926105499,-1.4601843357086182,-0.9969869256019592,0.0053521492518484,-0.0346040427684783,0.0692168176174163
0.875000064,0.084905095398426,-1.4601866006851196,-0.99698668718338,0.0052829096093773,-0.0346858613193035,0.0691846832633018
0.879166976,0.0848977491259574,-1.460199952125549,-0.9970141649246216,0.005339833907783,-0.0341929048299789,0.0690305233001709
0.883333632,0.0849020108580589,-1.4601887464523315,-0.9969868063926696,0.0054801465012133,-0.0346400924026966,0.0691908746957779
0.887500032,0.0849110260605812,-1.4601836204528809,-0.9969813227653505,0.0052144513465464,-0.0347916036844253,0.0692136585712432
0.891666688,0.0848994106054306,-1.460193157196045,-0.997012972831726,0.0053107105195522,-0.0341094434261322,0.0690898448228836
0.8958336,0.0848971754312515,-1.4601852893829346,-0.9969856142997742,0.0037093991413712,-0.0351384691894054,0.0690739974379539
0.900000256,0.0849056020379066,-1.4601913690567017,-0.9969797134399414,0.0053061447106301,-0.0348177477717399,0.0692169219255447
0.904166912,0.0849063098430633,-1.4601845741271973,-0.9969820380210876,0.005522517953068,-0.0347643382847309,0.0691932439804077
0.908333568,0.0848982408642768,-1.460190773010254,-0.996988832950592,0.0055605638772249,-0.0346833579242229,0.0691329538822174
0.912500224,0.0848972648382186,-1.4601936340332031,-0.9970157146453856,0.0052991271950304,-0.0341564267873764,0.0690289065241813
0.91666688,0.084899753332138,-1.4601961374282837,-0.9970130920410156,0.0054748100228607,-0.0340100266039371,0.0691248849034309
0.920833536,0.0849030762910842,-1.4601919651031494,-0.9970121383666992,0.0053488928824663,-0.0340044610202312,0.0691512003540992
0.925000192,0.0848977118730545,-1.460197687149048,-0.9970139265060424,0.0052029602229595,-0.0340450629591941,0.0691163018345832
0.929166848,0.0849049836397171,-1.4601845741271973,-0.9969813227653505,0.0056623462587594,-0.0348140820860862,0.0691678300499916
