time,x_raw,y_raw,qw_raw,qx_raw,qy_raw,qz_raw
0.204166656,-0.062080942094326,-1.172030329704285,-0.999121367931366,0.0148202367126941,-0.0341417305171489,-0.0192706137895584
0.208333312,-0.0620689168572425,-1.1720261573791504,-0.9991158843040466,0.0154928257688879,-0.0341513641178607,-0.0190027467906475
0.212499968,-0.0620727762579917,-1.172020673751831,-0.9991160035133362,0.0156235406175255,-0.0341334491968154,-0.0189221296459436
0.216666624,-0.0620659552514553,-1.172026515007019,-0.999118983745575,0.0154952257871627,-0.0340758748352527,-0.0189732611179351
0.22083328,-0.0620695427060127,-1.1720260381698608,-0.9991126656532288,0.0155641045421361,-0.0342066660523414,-0.0190146807581186
0.224999936,-0.0620700716972351,-1.1720229387283323,-0.9991154074668884,0.0155761949717998,-0.0341395623981952,-0.0189847405999898
0.229166592,-0.0620616003870964,-1.1720222234725952,-0.99911767244339,0.0154022816568613,-0.0341656580567359,-0.0189599301666021
0.233333248,-0.0620685219764709,-1.1720263957977295,-0.9991163611412048,0.0156518705189228,-0.0341041795909404,-0.0189368389546871
0.237499904,-0.062063205987215,-1.1720292568206787,-0.9991183876991272,0.0154916727915406,-0.0341044180095195,-0.0189577043056488
0.241666816,-0.0620737522840499,-1.1720237731933594,-0.9991169571876526,0.0153578398749232,-0.0341038070619106,-0.0191455204039812
0.245833472,-0.0620675124228,-1.172025442123413,-0.9991169571876526,0.0154997967183589,-0.0341168008744716,-0.0190030168741941
0.249999872,-0.0620634108781814,-1.1720209121704102,-0.999116599559784,0.0154294809326529,-0.0341685935854911,-0.0189894512295722
0.254166528,-0.062068298459053,-1.172024488449097,-0.9991161227226256,0.0154388360679149,-0.0341780595481395,-0.0189889855682849
0.25833344,-0.0620698556303978,-1.172014832496643,-0.9991150498390198,0.0155555931851267,-0.0341677255928516,-0.0189697835594415
0.262500096,-0.0620691291987896,-1.172020673751831,-0.9991149306297302,0.0155175728723406,-0.0342036113142967,-0.0189400650560855
0.266666496,-0.0620635151863098,-1.17202627658844,-0.999113142490387,0.0155351227149367,-0.0342140272259712,-0.0190003290772438
0.270833152,-0.062062319368124,-1.1720231771469116,-0.9991160035133362,0.0155304428189992,-0.0341839119791984,-0.0189093835651874
0.275000064,-0.0620632879436016,-1.1720277070999146,-0.9991146922111512,0.0155692594125866,-0.0341899432241916,-0.0189384501427412
0.27916672,-0.0620757490396499,-1.1720207929611206,-0.9991175532341005,0.0154432682320475,-0.0340390689671039,-0.0191587470471858
0.283333376,-0.0620800554752349,-1.1720302104949951,-0.9991225600242616,0.0147942407056689,-0.0341507419943809,-0.0192103572189807
0.287499776,-0.0620668902993202,-1.1720235347747805,-0.9991152882575988,0.0156016005203127,-0.0341461785137653,-0.01895322650671
0.291666688,-0.0620681792497634,-1.172024846076965,-0.9991137385368348,0.0156231438741087,-0.0341916047036647,-0.0189365334808826
0.295833344,-0.0620853342115879,-1.1720309257507324,-0.9991222023963928,0.014979163184762,-0.0340654291212558,-0.0192356202751398
0.3,-0.0620809905230999,-1.1720257997512815,-0.9991171956062316,0.0152632417157292,-0.0341352559626102,-0.0191483683884143
0.304166656,-0.0620684884488582,-1.172025442123413,-0.999117076396942,0.0156546011567115,-0.0340963527560234,-0.0189063362777233
0.308333312,-0.0620703846216201,-1.172012448310852,-0.9991157650947572,0.015416563488543,-0.0342061333358287,-0.0189740937203168
0.312499968,-0.0620613098144531,-1.17202889919281,-0.9991136193275452,0.0155187016353011,-0.034199833869934,-0.0190163794904947
0.316666624,-0.0620743408799171,-1.1720236539840698,-0.9991105198860168,0.0157710444182157,-0.0341805927455425,-0.0190078113228082
0.32083328,-0.0620767436921596,-1.1720205545425415,-0.9991143345832824,0.0155988838523626,-0.0341698378324508,-0.0189682319760322
0.324999936,-0.062070894986391,-1.1720211505889893,-0.9991167187690736,0.0154302176088094,-0.0341457314789295,-0.0190202891826629
0.329166592,-0.0620677843689918,-1.1720143556594849,-0.9991182684898376,0.0153965959325432,-0.034157533198595,-0.0189449861645698
0.333333248,-0.0620693936944007,-1.172014594078064,-0.9991182684898376,0.0154560729861259,-0.034124668687582,-0.0189586523920297
0.33750016,-0.0620676651597023,-1.172021746635437,-0.9991161227226256,0.0154205169528722,-0.0341680869460105,-0.0190202966332435
0.34166656,-0.0620727986097335,-1.172023892402649,-0.9991136193275452,0.015670858323574,-0.0341314822435379,-0.0190120618790388
0.345833216,-0.0620664209127426,-1.1720126867294312,-0.999118149280548,0.0154179669916629,-0.0341446138918399,-0.0189596898853778
0.349999872,-0.0620697438716888,-1.1720266342163086,-0.9991183876991272,0.0153460605069994,-0.0341577380895614,-0.0189772769808769
0.354166784,-0.0620646215975284,-1.172028422355652,-0.9991137385368348,0.0155119681730866,-0.034205675125122,-0.019001267850399
0.358333184,-0.0620652921497821,-1.172022819519043,-0.9991151690483092,0.0154207525774836,-0.0342377126216888,-0.0189429577440023
0.36249984,-0.0620718635618686,-1.1720287799835205,-0.9991154074668884,0.0156448446214199,-0.0341093502938747,-0.0189827866852283
0.366666752,-0.0620626285672187,-1.1720287799835205,-0.9991169571876526,0.015506787225604,-0.0341412872076034,-0.0189566258341074
0.370833408,-0.0620692148804664,-1.172020673751831,-0.9991214871406556,0.0152743570506572,-0.0341317020356655,-0.0189191289246082
0.375000064,-0.0620778650045394,-1.1720120906829834,-0.9991167187690736,0.0152911879122257,-0.0341649167239666,-0.0191011782735586
0.379166464,-0.0620638951659202,-1.172025203704834,-0.9991158843040466,0.0155058577656745,-0.0341650284826755,-0.0189715679734945
0.383333376,-0.0620595440268516,-1.1720298528671265,-0.9991175532341005,0.015350661240518,-0.0341893211007118,-0.0189613904803991
0.387500032,-0.0620635375380516,-1.1720147132873535,-0.9991136193275452,0.015491297468543,-0.0342034958302974,-0.01903254725039
0.391666688,-0.0620621740818023,-1.172030687332153,-0.9991161227226256,0.0154799362644553,-0.0341500863432884,-0.0190032199025154
0.395833088,-0.0620753839612007,-1.1720212697982788,-0.9991148114204408,0.0157408639788627,-0.0340747945010662,-0.0189952049404382
0.4,-0.0620667487382888,-1.1720271110534668,-0.9991140961647034,0.0156719200313091,-0.0341270491480827,-0.0189968328922987
0.404166656,-0.0620680563151836,-1.1720232963562012,-0.9991173148155212,0.0156125603243708,-0.034091979265213,-0.018938397988677
0.408333312,-0.0620666146278381,-1.1720210313796997,-0.9991198182106018,0.01533361710608,-0.034123558551073,-0.0189782157540321
0.412499968,-0.0620691664516925,-1.1720221042633057,-0.9991162419319152,0.0156039362773299,-0.0341450311243534,-0.0189073849469423
0.416666624,-0.0620682798326015,-1.1720242500305176,-0.9991136193275452,0.0155514134094119,-0.034202255308628,-0.0189846754074096
0.42083328,-0.0620704740285873,-1.172025203704834,-0.9991119503974916,0.0157234352082014,-0.0341670028865337,-0.0189944263547658
0.424999936,-0.0620707012712955,-1.1720246076583862,-0.9991137385368348,0.0157469175755977,-0.0341137424111366,-0.0189791452139616
0.429166848,-0.0620714426040649,-1.1720160245895386,-0.9991139769554138,0.0155336251482367,-0.0341915413737297,-0.0190007202327251
0.433333248,-0.0620743185281753,-1.1720240116119385,-0.9991108775138856,0.0156174674630165,-0.0342281274497509,-0.0190277490764856
0.437499904,-0.0620873868465423,-1.1720253229141235,-0.999122679233551,0.0151232033967971,-0.0340251475572586,-0.0191701278090477
0.44166656,-0.0620713010430336,-1.1720311641693115,-0.9991199374198914,0.0151081262156367,-0.0342143252491951,-0.0189847983419895
0.445833472,-0.0620706789195537,-1.172022581100464,-0.999114453792572,0.0155334491282701,-0.0341848582029342,-0.018985565751791
0.450000128,-0.062065552920103,-1.1720154285430908,-0.9991146922111512,0.0156337525695562,-0.0341513790190219,-0.0189520251005888
0.454166528,-0.0620716139674186,-1.1720257997512815,-0.9991145730018616,0.015539463609457,-0.0341551080346107,-0.0190315768122673
0.458333184,-0.0620697289705276,-1.1720128059387207,-0.9991143345832824,0.0156389102339744,-0.0341773442924022,-0.0189209375530481
0.462500096,-0.0620693936944007,-1.1720260381698608,-0.999115526676178,0.0155157512053847,-0.0341361612081527,-0.0190326906740665
0.466666752,-0.0620757564902305,-1.1720250844955444,-0.999117076396942,0.0157107710838317,-0.0340473689138889,-0.0189508888870477
0.470833152,-0.0620697923004627,-1.172019124031067,-0.9991138577461244,0.0157146640121936,-0.0341571308672428,-0.0189185831695795
0.474999808,-0.0620650276541709,-1.1720211505889893,-0.9991177916526794,0.0154248969629406,-0.0341607853770256,-0.0189439505338668
0.47916672,-0.0620719492435455,-1.1720199584960938,-0.9991160035133362,0.0155993215739727,-0.034144178032875,-0.0189228225499391
0.483333376,-0.0620732679963111,-1.172026515007019,-0.9991115927696228,0.0157106127589941,-0.0341732203960418,-0.0190100409090518
0.487500032,-0.0620662420988082,-1.172026515007019,-0.9991160035133362,0.0154490265995264,-0.0342106893658638,-0.0189271066337823
0.491666688,-0.0620637387037277,-1.1720290184020996,-0.9991154074668884,0.0155560811981558,-0.0341558046638965,-0.0189699437469244
0.495833344,-0.0620703920722007,-1.1720097064971924,-0.999115526676178,0.0156452264636755,-0.0341219566762447,-0.0189520623534917
0.5,-0.0620634108781814,-1.172020673751831,-0.999118149280548,0.0155795775353908,-0.0341070219874382,-0.0188935473561286
0.504166656,-0.062068723142147,-1.1720185279846191,-0.9991214871406556,0.0155001105740666,-0.0340444967150688,-0.0188972558826208
0.508333312,-0.0620625168085098,-1.1720231771469116,-0.9991186261177064,0.0154283372685313,-0.0341259390115737,-0.018959604203701
0.512499968,-0.0620587989687919,-1.1720268726348877,-0.999118149280548,0.0154257407411932,-0.0341400429606437,-0.0189594831317663
0.516666624,-0.0620741918683052,-1.1720231771469116,-0.9991186261177064,0.0154174342751502,-0.0341379381716251,-0.0189445503056049
0.52083328,-0.0620848536491394,-1.1720200777053833,-0.9991156458854676,0.0153155317530035,-0.0341679155826568,-0.0191308017820119
0.524999936,-0.0620741695165634,-1.1720141172409058,-0.9991183876991272,0.0151662966236472,-0.0341698192059993,-0.0191054847091436
0.529166592,-0.0620717294514179,-1.1720253229141235,-0.9991136193275452,0.0157668776810169,-0.0341310687363147,-0.0189324021339416
0.533333248,-0.0620809644460678,-1.1720212697982788,-0.9991148114204408,0.0154196228832006,-0.0341646000742912,-0.019096678122878
0.537499904,-0.062065415084362,-1.1720285415649414,-0.9991157650947572,0.0154638737440109,-0.0341612584888935,-0.0190188772976398
0.541666816,-0.0620704665780067,-1.1720269918441772,-0.9991161227226256,0.0155022870749235,-0.0341590233147144,-0.0189717821776866
0.545833216,-0.0620706602931022,-1.172022819519043,-0.9991182684898376,0.0154118863865733,-0.03412676602602,-0.0189906880259513
0.549999872,-0.0620724447071552,-1.1720247268676758,-0.9991164803504944,0.0155644286423921,-0.0341274999082088,-0.0189548078924417
0.554166784,-0.0620672143995761,-1.172024846076965,-0.9991146922111512,0.0156409181654453,-0.03416383638978,-0.0189210660755634
0.55833344,-0.0620711296796798,-1.172019600868225,-0.9991138577461244,0.0154975969344377,-0.0342169068753719,-0.0189863462001085
0.56249984,-0.0620655268430709,-1.1720221042633057,-0.9991138577461244,0.0155778639018535,-0.0342190787196159,-0.0189224556088447
0.566666496,-0.0620725229382514,-1.1720216274261477,-0.9991094470024108,0.0157407689839601,-0.03425944596529,-0.0189466420561075
0.570833408,-0.062070857733488,-1.1720194816589355,-0.999113380908966,0.0157073996961116,-0.0341584831476211,-0.0189493354409933
0.575000064,-0.0620672516524791,-1.172025442123413,-0.999112904071808,0.0157465282827615,-0.0341637693345546,-0.0189326237887144
0.57916672,-0.0620620474219322,-1.1720221042633057,-0.9991193413734436,0.0153935365378856,-0.0341368466615676,-0.0189301427453756
0.58333312,-0.0620762854814529,-1.1720178127288818,-0.99911767244339,0.0155906537547707,-0.034075278788805,-0.0189699325710535
0.587500032,-0.0620634406805038,-1.172026515007019,-0.9991160035133362,0.0155635280534625,-0.0341603867709636,-0.0189238358289003
0.591666688,-0.0620821267366409,-1.172019600868225,-0.9991142153739928,0.0154216522350907,-0.0341396033763885,-0.0191732756793499
0.595833344,-0.0620713382959365,-1.1720190048217771,-0.9991135001182556,0.0155550371855497,-0.0341782681643962,-0.0190306846052408
0.599999744,-0.0620771944522857,-1.1720261573791504,-0.9991194605827332,0.0152778383344411,-0.0341073647141456,-0.0190719682723283
0.604166656,-0.0620690956711769,-1.1720308065414429,-0.9991175532341005,0.0155046852305531,-0.0341246426105499,-0.0189569480717182
0.608333312,-0.0620651915669441,-1.1720060110092163,-0.9991225600242616,0.0152013301849365,-0.0341588407754898,-0.0188755132257938
0.612499968,-0.0620718598365783,-1.172016143798828,-0.9991156458854676,0.015560420230031,-0.0341371335089206,-0.0189853273332119
0.616666624,-0.062064740806818,-1.1720277070999146,-0.9991205334663392,0.015298550017178,-0.0341507606208324,-0.0189180020242929
0.62083328,-0.0620678029954433,-1.172030687332153,-0.999117910861969,0.0153085747733712,-0.0341914929449558,-0.0189780965447425
0.624999936,-0.0620709061622619,-1.172024846076965,-0.9991191029548644,0.0153212398290634,-0.0341493003070354,-0.0189782753586769
0.629166592,-0.0620661452412605,-1.1720150709152222,-0.999123990535736,0.0151655729860067,-0.0341329835355281,-0.0188771374523639
0.633333504,-0.0620729587972164,-1.172023892402649,-0.9991152882575988,0.0154865384101867,-0.0341805517673492,-0.0189872719347476
0.637499904,-0.0620638504624366,-1.172021746635437,-0.9991180300712584,0.0155989388003945,-0.0340422503650188,-0.0190006587654352
0.64166656,-0.0620776936411857,-1.17202627658844,-0.9991214871406556,0.0151124456897377,-0.0340755060315132,-0.0191545113921165
0.645833216,-0.0620701387524604,-1.1720237731933594,-0.9991175532341005,0.015503479167819,-0.0341504886746406,-0.0189108271151781
0.650000128,-0.0620719566941261,-1.1720291376113892,-0.9991142153739928,0.015658039599657,-0.0341303087770938,-0.0189972706139087
0.654166528,-0.0620640181005001,-1.172029733657837,-0.999113142490387,0.0154845369979739,-0.0342266112565994,-0.0190171804279088
0.658333184,-0.0620686039328575,-1.17202889919281,-0.9991161227226256,0.0154661489650607,-0.0341670252382755,-0.0189881920814514
0.66249984,-0.062074139714241,-1.172023057937622,-0.9991148114204408,0.0156579967588186,-0.0341181419789791,-0.0189821925014257
0.666666752,-0.0620725974440574,-1.172014236450195,-0.99912029504776,0.0154229030013084,-0.0341049097478389,-0.018914321437478
0.670833408,-0.0620855912566185,-1.1720235347747805,-0.999117076396942,0.0151962339878082,-0.0341699831187725,-0.0191502161324024
0.674999808,-0.0620806366205215,-1.172025203704834,-0.9991206526756288,0.0152992419898509,-0.0340528562664985,-0.0190872717648744
0.67916672,-0.062068298459053,-1.1720269918441772,-0.9991173148155212,0.0156637001782655,-0.0340596213936805,-0.0189523492008447
0.683333376,-0.0620663203299045,-1.1720287799835205,-0.9991174340248108,0.0154146635904908,-0.034147560596466,-0.0189902819693088
0.687500032,-0.0620634779334068,-1.1720274686813354,-0.9991164803504944,0.015439667738974,-0.0341742187738418,-0.0189737528562545
0.691666432,-0.0620644837617874,-1.1720227003097534,-0.9991161227226256,0.0155298979952931,-0.0341802276670932,-0.0189094580709934
0.695833344,-0.0620697662234306,-1.172018051147461,-0.9991150498390198,0.0155976386740803,-0.0341481789946556,-0.0189686007797718
0.7,-0.0620716363191604,-1.1720281839370728,-0.9991157650947572,0.0155248148366808,-0.0341416783630847,-0.0190017726272344
0.704166656,-0.06206826120615,-1.17202627658844,-0.9991142153739928,0.0156316328793764,-0.0341565459966659,-0.018967280164361
0.708333312,-0.0620606280863285,-1.1720260381698608,-0.9991186261177064,0.0153267169371247,-0.034161701798439,-0.0189778991043567
0.712499968,-0.0620689243078231,-1.1720271110534668,-0.9991149306297302,0.0155892437323927,-0.0341313406825065,-0.0190149247646331
0.716666624,-0.062072604894638,-1.1720126867294312,-0.9991167187690736,0.0155767304822802,-0.0341429524123668,-0.0189083721488714
0.72083328,-0.0620655342936515,-1.172030329704285,-0.99911767244339,0.0154786147177219,-0.0341056659817695,-0.0190039239823818
0.724999936,-0.062067687511444,-1.172033667564392,-0.9991152882575988,0.0153970196843147,-0.0342044197022914,-0.0190205834805965
0.729166592,-0.0620684027671813,-1.1720266342163086,-0.9991139769554138,0.0153548140078783,-0.0342770889401435,-0.0189904775470495
0.733333248,-0.0620610937476158,-1.172028660774231,-0.9991161227226256,0.0154894236475229,-0.0341654755175113,-0.018972136080265
0.737499904,-0.0620703026652336,-1.1720246076583862,-0.999116837978363,0.0154326539486646,-0.0341688767075538,-0.0189740788191556
0.741666816,-0.0620684102177619,-1.172030329704285,-0.9991162419319152,0.0154186496511101,-0.0341907143592834,-0.0189742427319288
0.745833472,-0.0620783157646656,-1.1720304489135742,-0.999114453792572,0.0154378591105341,-0.0341915935277938,-0.019049858674407
0.749999872,-0.0620632171630859,-1.1720298528671265,-0.9991158843040466,0.0153923872858285,-0.0342040136456489,-0.0189902335405349
0.754166528,-0.062073603272438,-1.1720222234725952,-0.999112069606781,0.0157323703169822,-0.0341606251895427,-0.0189942065626382
0.75833344,-0.0620633140206337,-1.1720324754714966,-0.9991164803504944,0.0153012908995151,-0.0342346467077732,-0.0189777184277772
0.762500096,-0.0620738789439201,-1.1720192432403564,-0.9991130232810974,0.0156018221750855,-0.0341788604855537,-0.0190137736499309
0.766666496,-0.0620683953166008,-1.1720259189605713,-0.9991156458854676,0.0154895447194576,-0.0341603718698024,-0.0190027300268411
0.770833152,-0.0620699301362037,-1.1720213890075684,-0.9991114735603333,0.0156550779938697,-0.0342125780880451,-0.0189961399883031
0.775000064,-0.0620767325162887,-1.1720186471939087,-0.9991145730018616,0.0155793074518442,-0.0341770015656948,-0.018953550606966
0.77916672,-0.0620736479759216,-1.1720229387283323,-0.9991149306297302,0.015400530770421,-0.0341430939733982,-0.0191434435546398
0.783333376,-0.0620701722800731,-1.1720232963562012,-0.9991180300712584,0.0155288744717836,-0.0341085419058799,-0.0189410801976919
0.787499776,-0.0620677694678306,-1.172030329704285,-0.999117076396942,0.0153479166328907,-0.0341989286243915,-0.0189766064286232
0.791666688,-0.0620806515216827,-1.1720147132873535,-0.9991137385368348,0.0154826622456312,-0.0342451818287372,-0.0189559273421764
0.795833344,-0.0620718821883201,-1.172026515007019,-0.9991171956062316,0.0156154278665781,-0.0340837053954601,-0.0189536791294813
0.8,-0.0620825514197349,-1.172021508216858,-0.9991208910942078,0.0152923567220568,-0.0340566672384738,-0.0190721992403268
0.804166656,-0.0620862171053886,-1.1720293760299685,-0.9991219639778136,0.0150023726746439,-0.034090157598257,-0.0191886704415082
0.808333312,-0.0620652884244918,-1.172011375427246,-0.9991171956062316,0.0153689589351415,-0.0342016965150833,-0.0189453084021806
0.812499968,-0.0620636120438575,-1.1720242500305176,-0.9991161227226256,0.0156608019024133,-0.0341041162610054,-0.018936526030302
0.816666624,-0.0620661228895187,-1.1720242500305176,-0.9991135001182556,0.0156477335840463,-0.0341788493096828,-0.0189511198550462
0.82083328,-0.0620718970894813,-1.1720246076583862,-0.9991180300712584,0.0155639294534921,-0.0340823493897914,-0.0189554989337921
0.824999936,-0.0620618313550949,-1.172033190727234,-0.9991161227226256,0.0153491599485278,-0.0342001393437385,-0.0190223287791013
0.829166592,-0.0620862953364849,-1.172020673751831,-0.9991167187690736,0.0154402684420347,-0.0340891256928443,-0.0191123280674219
0.833333248,-0.062061607837677,-1.1720272302627563,-0.9991164803504944,0.0155447730794548,-0.0341136343777179,-0.0190014895051717
0.83750016,-0.0620631277561187,-1.1720255613327026,-0.9991167187690736,0.0153817404061555,-0.0341920517385005,-0.018975518643856
0.84166656,-0.0620732717216014,-1.1720255613327026,-0.9991124272346495,0.0155847808346152,-0.0342126712203025,-0.0189986061304807
0.845833216,-0.0620665736496448,-1.172025203704834,-0.9991156458854676,0.0154126090928912,-0.0342022962868213,-0.01898954808712
0.849999872,-0.062068548053503,-1.1720281839370728,-0.999112904071808,0.0155958421528339,-0.0342284925282001,-0.0189369414001703
0.854166784,-0.0620717890560627,-1.1720268726348877,-0.9991105198860168,0.0157209429889917,-0.0342114977538585,-0.018993841484189
0.858333184,-0.062069933861494,-1.1720235347747805,-0.9991119503974916,0.0158895403146743,-0.0341277830302715,-0.0189281534403562
0.86249984,-0.0620722472667694,-1.172024488449097,-0.9991115927696228,0.0156523827463388,-0.0341910868883132,-0.0190270747989416
0.866666752,-0.0620669797062873,-1.172012209892273,-0.9991142153739928,0.0155185256153345,-0.0342315733432769,-0.0189243499189615
0.870833408,-0.0620740577578544,-1.172023057937622,-0.9991151690483092,0.015593440271914,-0.0341644473373889,-0.0189379844814538
0.875000064,-0.0620750524103641,-1.1720197200775146,-0.9991145730018616,0.0156834069639444,-0.034157857298851,-0.0189044047147035
0.879166464,-0.0620662830770015,-1.1720255613327026,-0.9991158843040466,0.0155599741265177,-0.0341235809028148,-0.0190008077770471
0.883333376,-0.0620666593313217,-1.172024488449097,-0.9991193413734436,0.0154305407777428,-0.0341039672493934,-0.0189598500728607
0.887500032,-0.0620662719011306,-1.1720210313796997,-0.9991163611412048,0.0154220396652817,-0.0341960005462169,-0.0189587883651256
0.891666688,-0.0620691701769828,-1.172020673751831,-0.9991148114204408,0.0156366527080535,-0.0341119244694709,-0.0190135575830936
0.895833088,-0.0620725564658641,-1.1720218658447266,-0.9991218447685242,0.0153427636250853,-0.0340771041810512,-0.0189480539411306
0.9,-0.0620780251920223,-1.1720268726348877,-0.999117076396942,0.0155349168926477,-0.0341142825782299,-0.0189713016152381
