time,steering,throttle
0.569644032,0.256618320941925,0.0781501308083534
0.574645504,0.2585627138614654,0.0781501308083534
0.57964544,0.2614733874797821,0.0825829729437828
0.584678144,0.2639625668525696,0.0848116129636764
0.58964736,0.2658949494361877,0.0870487168431282
0.594646272,0.2687186896800995,0.0892944708466529
0.599643392,0.2708491086959839,0.0938127636909484
0.604645888,0.2728385031223297,0.0960857421159744
0.609687808,0.2755083441734314,0.1006603837013244
0.614708736,0.2779671847820282,0.1052747070789337
0.619690496,0.2797395884990692,0.1075972616672515
0.624768768,0.2825287878513336,0.1099303886294364
0.629683968,0.2847685515880584,0.1099303886294364
0.6346944,0.2864622473716736,0.1122742667794227
0.639620864,0.2893016636371612,0.1146291121840477
0.6446336,0.2916620075702667,0.1169951558113098
0.64967296,0.2934792339801788,0.1169951558113098
0.654676992,0.296366810798645,0.1193725913763046
0.659679488,0.2986443340778351,0.1193725913763046
0.664691712,0.3009834885597229,0.1217616200447082
0.669676288,0.3029176294803619,0.1241624876856803
0.674670592,0.3046484887599945,0.1241624876856803
0.679680768,0.3069074749946594,0.1265753805637359
0.68468992,0.3086977005004883,0.1290005147457122
0.689632768,0.3099555373191833,0.1314380764961242
0.694766592,0.3118723034858703,0.1314380764961242
0.699672064,0.3135875761508941,0.1338883191347122
0.704751872,0.3145757913589477,0.1338883191347122
0.709756672,0.3160890340805053,0.1363514363765716
0.714734848,0.3173373937606811,0.1388276368379593
0.719821568,0.3180593252182007,0.1413171142339706
0.724734976,0.3191740214824676,0.1413171142339706
0.72972672,0.3196981251239776,0.1413171142339706
0.734765056,0.320614606142044,0.143820121884346
0.739717632,0.3215301930904388,0.143820121884346
0.744693248,0.3220530152320862,0.1463368386030197
0.749686016,0.3227714002132416,0.1463368386030197
0.754900224,0.3232282698154449,0.1463368386030197
0.759869696,0.3236196935176849,0.1463368386030197
0.764913152,0.3237501382827759,0.1488674730062484
0.76990464,0.323880523443222,0.1488674730062484
0.774911232,0.3240109384059906,0.1514122635126114
0.779879936,0.3240109384059906,0.1514122635126114
0.784913664,0.3240109384059906,0.1539713889360427
0.78972928,0.3240109384059906,0.1539713889360427
0.794912,0.3240761458873749,0.1565450876951217
0.799878656,0.3240761458873749,0.1565450876951217
0.804902912,0.3240761458873749,0.1565450876951217
0.809905152,0.3240761458873749,0.1591335535049438
0.814902784,0.3240761458873749,0.1591335535049438
0.819879936,0.3240761458873749,0.1591335535049438
0.824905216,0.3240761458873749,0.1591335535049438
0.829880064,0.3240761458873749,0.1591335535049438
0.834650112,0.3240761458873749,0.1617370098829269
0.839687168,0.3240761458873749,0.1617370098829269
0.844691968,0.3240761458873749,0.1617370098829269
0.849676544,0.3240761458873749,0.1617370098829269
0.854686208,0.3240761458873749,0.1617370098829269
0.859692032,0.3240761458873749,0.1643556505441665
0.864690432,0.3240761458873749,0.1643556505441665
0.869689856,0.3240761458873749,0.1643556505441665
0.874685184,0.3240761458873749,0.1643556505441665
0.879686656,0.3240761458873749,0.1643556505441665
0.884721152,0.3240761458873749,0.1643556505441665
0.88968192,0.3240761458873749,0.1643556505441665
0.894601472,0.3241413235664367,0.1643556505441665
0.899664384,0.3241413235664367,0.1643556505441665
0.904701184,0.3242065012454986,0.1643556505441665
0.90970752,0.3242065012454986,0.1643556505441665
0.914775552,0.3242065012454986,0.1643556505441665
0.919681536,0.3242065012454986,0.1643556505441665
0.924695808,0.3242065012454986,0.1643556505441665
0.929760256,0.3242065012454986,0.1643556505441665
0.934699008,0.3242065012454986,0.1643556505441665
0.939706112,0.3242065012454986,0.1643556505441665
0.944702976,0.3242065012454986,0.1617370098829269
0.94969216,0.3242065012454986,0.1617370098829269
0.954690304,0.3242065012454986,0.1591335535049438
0.959683072,0.3242065012454986,0.1591335535049438
0.964630784,0.3242065012454986,0.1591335535049438
0.969680896,0.3242065012454986,0.1591335535049438
0.974702336,0.3242716789245605,0.1591335535049438
0.979694848,0.3247278034687042,0.1591335535049438
0.9846976,0.3247929513454437,0.1591335535049438
0.98969088,0.3249232470989227,0.1591335535049438
0.994637056,0.3251186013221741,0.1591335535049438
0.999696384,0.3251837193965912,0.1591335535049438
1.004833024,0.3252488374710083,0.1591335535049438
1.009684224,0.3252488374710083,0.1591335535049438
1.014699264,0.3252488374710083,0.1591335535049438
1.019677184,0.3252488374710083,0.1591335535049438
1.02469376,0.3252488374710083,0.1591335535049438
1.029618432,0.3252488374710083,0.1591335535049438
1.034695936,0.3252488374710083,0.1591335535049438
1.03972736,0.3253139555454254,0.1591335535049438
1.044693504,0.3253139555454254,0.1591335535049438
1.049679104,0.3253139555454254,0.1591335535049438
1.054692352,0.3253139555454254,0.1591335535049438
1.059618816,0.3253139555454254,0.1591335535049438
1.06469504,0.3253139555454254,0.1591335535049438
1.069681408,0.3253139555454254,0.1591335535049438
1.074699776,0.3253139555454254,0.1591335535049438
1.079681024,0.3253139555454254,0.1591335535049438
1.084696064,0.3253139555454254,0.1591335535049438
1.089686272,0.3253139555454254,0.1591335535049438
1.094714368,0.3253139555454254,0.1591335535049438
1.09968384,0.3253139555454254,0.1591335535049438
1.104691456,0.3253139555454254,0.1591335535049438
1.109701888,0.3257044851779938,0.1591335535049438
1.114785024,0.3262249827384949,0.1591335535049438
1.119695616,0.3271351158618927,0.1591335535049438
1.124633344,0.3277846574783325,0.1591335535049438
1.129838592,0.3283688426017761,0.1591335535049438
1.134701824,0.3290175199508667,0.1591335535049438
1.139704832,0.3297305107116699,0.1591335535049438
1.14470016,0.3302487432956695,0.1591335535049438
1.149711104,0.3309607803821563,0.1617370098829269
1.154707456,0.332060158252716,0.1617370098829269
1.159711488,0.3328999280929565,0.1617370098829269
1.16471936,0.334512710571289,0.1617370098829269
1.169698304,0.3361870050430298,0.1617370098829269
1.174633728,0.3376012444496155,0.1617370098829269
1.179707392,0.340487003326416,0.1617370098829269
1.18470656,0.3433633744716644,0.1617370098829269
1.189716736,0.3459759056568146,0.1617370098829269
1.194715648,0.3504181504249573,0.1617370098829269
1.199697152,0.3546485602855682,0.1617370098829269
1.204715776,0.3584817349910736,0.1617370098829269
1.209698048,0.364727646112442,0.1617370098829269
1.214705664,0.3703702688217163,0.1617370098829269
1.21963392,0.3751754760742187,0.1617370098829269
1.224635648,0.382450520992279,0.1617370098829269
1.229703168,0.3886323273181915,0.1617370098829269
1.234701312,0.3933858871459961,0.1617370098829269
1.239695104,0.4009053409099579,0.1617370098829269
1.244700928,0.4072308540344238,0.1617370098829269
1.249837056,0.4122748374938965,0.1617370098829269
1.25463168,0.4198317527770996,0.1617370098829269
1.259710464,0.4262195229530334,0.1617370098829269
1.264622848,0.4308433830738067,0.1617370098829269
1.269697536,0.4380856156349182,0.1617370098829269
1.274628608,0.4442463517189026,0.1617370098829269
1.279696896,0.4484134614467621,0.1617370098829269
1.284634368,0.4543117582798004,0.1617370098829269
1.289684224,0.4585223793983459,0.1617370098829269
1.294633216,0.4617837071418762,0.1617370098829269
1.299700736,0.4660515785217285,0.1617370098829269
1.304633856,0.4688981473445892,0.1617370098829269
1.309710848,0.4707706570625305,0.1617370098829269
1.314684928,0.4726905822753906,0.1591335535049438
1.31970816,0.4735950529575348,0.1591335535049438
1.324637184,0.4737545251846313,0.1591335535049438
1.32970496,0.473807692527771,0.1591335535049438
1.334775808,0.473807692527771,0.1591335535049438
1.339833344,0.473807692527771,0.1591335535049438
1.34471808,0.4722644388675689,0.1591335535049438
1.34971136,0.4702897071838379,0.1591335535049438
1.354777088,0.4682548344135284,0.1591335535049438
1.359712512,0.4640564024448395,0.1591335535049438
1.364746752,0.4602639079093933,0.1591335535049438
1.369703168,0.4566119909286499,0.1591335535049438
1.374697984,0.4506800472736358,0.1591335535049438
1.37970816,0.4453602135181427,0.1591335535049438
1.384704768,0.4408931732177734,0.1591335535049438
1.389755392,0.4336817562580108,0.1591335535049438
1.394718464,0.4280500411987304,0.1565450876951217
1.399696896,0.4194847345352173,0.1565450876951217
1.404699136,0.411865621805191,0.1565450876951217
1.409705728,0.4056399166584015,0.1565450876951217
1.414711296,0.3959606289863586,0.1565450876951217
1.419706624,0.387484610080719,0.1565450876951217
1.424698368,0.381110668182373,0.1565450876951217
1.429707008,0.3712348639965057,0.1565450876951217
1.434773248,0.3629212081432342,0.1565450876951217
1.439699968,0.3560330271720886,0.1565450876951217
1.44463104,0.3455304503440857,0.1565450876951217
1.449695232,0.3367015123367309,0.1565450876951217
1.454699008,0.3296657204627991,0.1565450876951217
1.459734272,0.3196326494216919,0.1617370098829269
1.464697344,0.3118723034858703,0.1617370098829269
1.469695232,0.3058450818061828,0.1617370098829269
1.474716928,0.296903133392334,0.1617370098829269
1.479694336,0.2892341315746307,0.1643556505441665
1.484696832,0.283547431230545,0.1643556505441665
1.48969088,0.2747559547424316,0.1643556505441665
1.494699776,0.2694751024246216,0.1643556505441665
1.499690752,0.2627186477184295,0.1643556505441665
1.504698624,0.2550883889198303,0.1669896990060806
1.509650176,0.250626653432846,0.1696393638849258
1.514700032,0.245587944984436,0.1696393638849258
1.519622144,0.2399657368659973,0.1696393638849258
1.524698368,0.2365806102752685,0.1696393638849258
1.52970752,0.2326910942792892,0.1696393638849258
1.534702592,0.2287192046642303,0.1696393638849258
1.53969664,0.2265866249799728,0.1723048537969589
1.54470528,0.2237380594015121,0.1723048537969589
1.549697024,0.2219547182321548,0.1723048537969589
1.554710272,0.2215263843536377,0.1749863922595977
1.559730688,0.221240758895874,0.1749863922595977
1.564708352,0.2213121652603149,0.1776841729879379
1.56978304,0.2213121652603149,0.1776841729879379
1.574632192,0.2213121652603149,0.1776841729879379
1.579687424,0.2213121652603149,0.1776841729879379
1.584708864,0.2225969731807708,0.1776841729879379
1.589705984,0.2235241681337356,0.1803984194993972
1.594712832,0.2256614863872528,0.1803984194993972
1.599685888,0.2279376536607742,0.1803984194993972
1.604631296,0.2299261838197708,0.1803984194993972
1.609726976,0.2336822301149368,0.1803984194993972
1.614808832,0.2365806102752685,0.1831293255090713
1.619695872,0.2405994683504104,0.1831293255090713
1.624713728,0.2452372908592224,0.1831293255090713
1.629714944,0.2482497990131378,0.1831293255090713
1.63472,0.2530686855316162,0.1831293255090713
1.639723264,0.2571046948432922,0.1831293255090713
1.644715264,0.2601575553417206,0.1831293255090713
1.649698048,0.2647911310195923,0.1831293255090713
1.654699776,0.2685810923576355,0.1831293255090713
1.659705088,0.2716041207313537,0.1831293255090713
1.66469888,0.2760552167892456,0.1831293255090713
1.669707008,0.2798758447170257,0.1831293255090713
1.674716416,0.2833437919616699,0.1831293255090713
1.679703296,0.2884911596775055,0.1831293255090713
1.684702464,0.293075680732727,0.1831293255090713
1.689696256,0.296903133392334,0.1831293255090713
1.69470336,0.3031841218471527,0.1831293255090713
1.699710464,0.3084326684474945,0.1831293255090713
1.704704256,0.3124663829803467,0.1831293255090713
1.709632256,0.3189118504524231,0.1831293255090713
1.71470976,0.3240761458873749,0.1831293255090713
1.71970048,0.3283039331436157,0.1831293255090713
1.724703744,0.334512710571289,0.1831293255090713
1.729705728,0.3397183716297149,0.1831293255090713
1.73471616,0.3438737690448761,0.1831293255090713
1.73970304,0.3506080210208893,0.1831293255090713
1.74471296,0.3558443784713745,0.1831293255090713
1.749630464,0.3602979183197021,0.1831293255090713
1.754707968,0.3670266568660736,0.1831293255090713
1.759710464,0.3724684119224548,0.1831293255090713
1.764640768,0.3765868544578552,0.1831293255090713
1.769632,0.3826330304145813,0.1831293255090713
1.77470208,0.3864561915397644,0.1803984194993972
1.77971072,0.3905012011528015,0.1803984194993972
1.784712192,0.3951233029365539,0.1803984194993972
1.789637632,0.3979901671409607,0.1803984194993972
1.794718208,0.4023289382457733,0.1803984194993972
1.799708416,0.4058758020401001,0.1803984194993972
1.80470016,0.4091705679893493,0.1803984194993972
1.809631232,0.4140842854976654,0.1803984194993972
1.814708992,0.4182689189910888,0.1803984194993972
1.819700736,0.4219099581241607,0.1803984194993972
1.824702208,0.4276500344276428,0.1803984194993972
1.829633024,0.4328882396221161,0.1803984194993972
1.83470464,0.4369028508663177,0.1803984194993972
1.83970176,0.4435212910175323,0.1803984194993972
1.844715008,0.4484134614467621,0.1803984194993972
1.849700864,0.4524985253810882,0.1803984194993972
1.854699264,0.4584678709506988,0.1803984194993972
1.859716864,0.4634079337120056,0.1803984194993972
1.864703488,0.4675033986568451,0.1803984194993972
1.869701888,0.4738608002662658,0.1803984194993972
1.874728704,0.4794145226478576,0.1803984194993972
1.879706624,0.4842378199100494,0.1803984194993972
1.884707584,0.4919134974479675,0.1803984194993972
1.889701632,0.4984692335128784,0.1803984194993972
1.894709504,0.5039918422698975,0.1803984194993972
1.89970304,0.5120983123779297,0.1803984194993972
1.904716032,0.519055962562561,0.1803984194993972
1.909632512,0.5247121453285217,0.1803984194993972
1.914713344,0.5336072444915771,0.1803984194993972
1.919703808,0.5415524840354919,0.1803984194993972
1.924657664,0.5483560562133789,0.1803984194993972
1.929709312,0.5581603646278381,0.1803984194993972
1.934702336,0.5662988424301147,0.1803984194993972
1.939698944,0.5727182030677795,0.1803984194993972
1.94470528,0.5826340913772583,0.1803984194993972
1.949697024,0.5910714268684387,0.1803984194993972
1.954715904,0.5982303619384766,0.1803984194993972
1.959640832,0.6077975034713745,0.1803984194993972
1.964709376,0.6157207489013672,0.1803984194993972
1.969701376,0.6218891739845276,0.1803984194993972
1.9747072,0.6311232447624207,0.1776841729879379
1.979699712,0.639134407043457,0.1776841729879379
1.98470272,0.6448425054550171,0.1776841729879379
1.989705472,0.6519239544868469,0.1776841729879379
1.994716928,0.6598373055458069,0.1776841729879379
1.9996928,0.6651025414466858,0.1776841729879379
2.004699648,0.6730151176452637,0.1749863922595977
2.009698304,0.6793433427810669,0.1749863922595977
2.014701312,0.6838997006416321,0.1749863922595977
2.019634944,0.6905263662338257,0.1749863922595977
2.024715264,0.6957435607910156,0.1749863922595977
2.02970496,0.6997712254524231,0.1749863922595977
2.034692352,0.7056920528411865,0.1749863922595977
2.039836928,0.7103411555290222,0.1749863922595977
2.044913152,0.7139219641685486,0.1749863922595977
2.049913344,0.71845543384552,0.1749863922595977
2.054913792,0.7220365405082703,0.1749863922595977
2.059655168,0.7246665358543396,0.1749863922595977
2.064913408,0.7282363772392273,0.1749863922595977
2.069906432,0.730786144733429,0.1749863922595977
2.07491072,0.7327708601951599,0.1749863922595977
2.079902208,0.7352551817893982,0.1723048537969589
2.084663808,0.736673891544342,0.1723048537969589
2.089910784,0.7380014657974243,0.1723048537969589
2.094815232,0.7391828894615173,0.1723048537969589
2.099905792,0.7396597862243652,0.1723048537969589
2.104913152,0.7401079535484314,0.1723048537969589
2.109905152,0.7401919364929199,0.1723048537969589
2.11478784,0.7401919364929199,0.1723048537969589
2.11990912,0.7402198910713196,0.1723048537969589
2.1248064,0.7402198910713196,0.1723048537969589
2.129881344,0.7402198910713196,0.1723048537969589
2.1349248,0.7402198910713196,0.1723048537969589
2.13990528,0.7398279309272766,0.1723048537969589
2.144833536,0.7394354939460754,0.1723048537969589
2.149660672,0.7392109632492065,0.1723048537969589
2.15491328,0.7389863133430481,0.1723048537969589
2.159655168,0.7387333512306213,0.1723048537969589
2.164909568,0.7386208772659302,0.1723048537969589
2.169903616,0.7386208772659302,0.1696393638849258
2.174906112,0.7386208772659302,0.1696393638849258
2.17991808,0.7385646104812622,0.1696393638849258
2.184927744,0.7385646104812622,0.1696393638849258
2.189879552,0.7385646104812622,0.1696393638849258
2.194828288,0.7385646104812622,0.1696393638849258
2.199877376,0.7385646104812622,0.1696393638849258
2.204819712,0.7385646104812622,0.1696393638849258
2.209879808,0.7385646104812622,0.1696393638849258
2.21490432,0.7385646104812622,0.1696393638849258
2.21988096,0.7385646104812622,0.1696393638849258
2.224784896,0.7385646104812622,0.1696393638849258
2.229924864,0.7385646104812622,0.1696393638849258
2.234903808,0.7385646104812622,0.1696393638849258
2.2398912,0.7385646104812622,0.1696393638849258
2.244904448,0.7385646104812622,0.1696393638849258
2.249906432,0.7390705943107605,0.1696393638849258
2.254910976,0.7395196557044983,0.1696393638849258
2.259655936,0.7399959564208984,0.1696393638849258
2.26491392,0.7404436469078064,0.1696393638849258
2.269907712,0.7415041923522949,0.1696393638849258
2.274880256,0.7422555088996887,0.1696393638849258
2.279907328,0.7430326342582703,0.1696393638849258
2.28493824,0.7444153428077698,0.1696393638849258
2.289907712,0.7457642555236816,0.1696393638849258
2.294838016,0.7470523715019226,0.1696393638849258
2.299903744,0.7492321729660034,0.1696393638849258
2.30491136,0.7512072324752808,0.1696393638849258
2.309920768,0.7530351281166077,0.1696393638849258
2.314839808,0.7561006546020508,0.1696393638849258
2.31990656,0.7589240074157715,0.1696393638849258
2.324722688,0.7614337801933289,0.1696393638849258
2.329719808,0.7659271955490112,0.1696393638849258
2.334706688,0.769794762134552,0.1696393638849258
2.339641856,0.7730357050895691,0.1696393638849258
2.344705792,0.7782071232795715,0.1696393638849258
2.349700352,0.7818109393119812,0.1696393638849258
2.354701056,0.78646320104599,0.1696393638849258
2.359708416,0.7926201224327087,0.1696393638849258
2.364708352,0.7970880270004272,0.1696393638849258
2.3699392,0.8023766279220581,0.1696393638849258
2.3748544,0.808847963809967,0.1696393638849258
2.37990528,0.8145394921302795,0.1696393638849258
2.384910848,0.8192054033279419,0.1696393638849258
2.389904384,0.8259289860725403,0.1696393638849258
2.394911232,0.8306016325950623,0.1696393638849258
2.399903488,0.8377318978309631,0.1696393638849258
2.404660736,0.8434823751449585,0.1696393638849258
2.40965632,0.8480212688446045,0.1696393638849258
2.414832896,0.8550116419792175,0.1696393638849258
2.419708672,0.8609339594841003,0.1696393638849258
2.424694528,0.8652675747871399,0.1696393638849258
2.429687552,0.8721951246261597,0.1696393638849258
2.434729984,0.8779374361038208,0.1696393638849258
2.43969408,0.8822674751281738,0.1696393638849258
2.444732416,0.8888375759124756,0.1696393638849258
2.449843456,0.8943395018577576,0.1696393638849258
2.454879488,0.8983157873153687,0.1696393638849258
2.459904,0.9045032262802124,0.1696393638849258
2.464911616,0.9094977378845216,0.1696393638849258
2.469656832,0.9133186340332032,0.1696393638849258
2.474993408,0.9190346002578736,0.1696393638849258
2.479657728,0.9236021041870116,0.1696393638849258
2.484913408,0.9271882176399232,0.1696393638849258
2.489905664,0.9324212074279784,0.1696393638849258
2.494913024,0.9367030262947084,0.1696393638849258
2.499636992,0.9399833083152772,0.1696393638849258
2.504711168,0.9447973966598512,0.1696393638849258
2.509634304,0.9479232430458068,0.1696393638849258
2.514706176,0.951656937599182,0.1696393638849258
2.519824384,0.9559547305107116,0.1696393638849258
2.52481536,0.9587908387184144,0.1696393638849258
2.529686528,0.9628309607505798,0.1696393638849258
2.534713088,0.9660651087760924,0.1696393638849258
2.539816704,0.968607783317566,0.1696393638849258
2.544714752,0.9722493886947632,0.1696393638849258
2.549706496,0.9751607775688172,0.1669896990060806
2.554703872,0.9774818420410156,0.1669896990060806
2.559827712,0.9807272553443908,0.1669896990060806
2.564632576,0.983406126499176,0.1669896990060806
2.569688576,0.9854707717895508,0.1669896990060806
2.574831104,0.988550066947937,0.1669896990060806
2.579712,0.9908632636070251,0.1669896990060806
2.584690176,0.9927402138710022,0.1643556505441665
2.589825024,0.995472490787506,0.1643556505441665
2.5948032,0.9972324967384338,0.1643556505441665
2.599703808,0.9992417097091676,0.1617370098829269
2.604836608,1.0,0.1617370098829269
2.609840128,1.0,0.1617370098829269
2.614832128,1.0,0.1617370098829269
2.619676928,1.0,0.1617370098829269
2.62482304,1.0,0.1617370098829269
2.629690112,1.0,0.1617370098829269
2.634825728,1.0,0.1591335535049438
2.63989504,1.0,0.1591335535049438
2.644653568,1.0,0.1591335535049438
2.649880832,1.0,0.1591335535049438
2.65490176,1.0,0.1591335535049438
2.659645184,1.0,0.1565450876951217
2.664903936,1.0,0.1565450876951217
2.669880832,1.0,0.1565450876951217
2.674904576,1.0,0.1565450876951217
2.679835136,1.0,0.1565450876951217
2.684921088,1.0,0.1565450876951217
2.6898816,1.0,0.1565450876951217
2.694655488,1.0,0.1565450876951217
2.69988096,1.0,0.1565450876951217
2.704904704,1.0,0.1565450876951217
2.70990592,1.0,0.1565450876951217
2.714903808,1.0,0.1565450876951217
2.71990272,1.0,0.1539713889360427
2.724903168,1.0,0.1539713889360427
2.72988032,1.0,0.1539713889360427
2.734908928,1.0,0.1539713889360427
2.739883776,1.0,0.1539713889360427
2.744902144,1.0,0.1539713889360427
2.749881856,1.0,0.1539713889360427
2.754904576,1.0,0.1539713889360427
2.759867648,1.0,0.1539713889360427
2.764904448,1.0,0.1539713889360427
2.769880064,1.0,0.1539713889360427
2.774902528,1.0,0.1539713889360427
2.779877888,1.0,0.1539713889360427
2.784902144,1.0,0.1539713889360427
2.789644032,1.0,0.1539713889360427
2.794661376,1.0,0.1539713889360427
2.799880704,1.0,0.1539713889360427
2.804903936,1.0,0.1539713889360427
2.809882112,1.0,0.1539713889360427
2.81491328,1.0,0.1539713889360427
2.81984,1.0,0.1539713889360427
2.824902656,1.0,0.1539713889360427
2.829882368,1.0,0.1539713889360427
2.834905344,1.0,0.1539713889360427
2.839906304,1.0,0.1565450876951217
2.84491264,1.0,0.1591335535049438
2.8498816,1.0,0.1591335535049438
2.854905088,1.0,0.1591335535049438
2.85988096,1.0,0.1591335535049438
2.864905472,1.0,0.1591335535049438
2.869906432,1.0,0.1617370098829269
2.874864128,1.0,0.1643556505441665
2.87988096,1.0,0.1643556505441665
2.884905984,1.0,0.1643556505441665
2.889906688,1.0,0.1669896990060806
2.894654976,1.0,0.1669896990060806
2.899879168,1.0,0.1669896990060806
2.904914688,1.0,0.1696393638849258
2.909881088,1.0,0.1696393638849258
2.914920192,1.0,0.1696393638849258
2.919880192,1.0,0.1696393638849258
2.924903936,1.0,0.1696393638849258
2.92988288,1.0,0.1696393638849258
2.934903296,1.0,0.1696393638849258
2.939881728,1.0,0.1696393638849258
2.944914688,1.0,0.1723048537969589
2.949880832,1.0,0.1723048537969589
2.95486592,1.0,0.1723048537969589
2.959668992,1.0,0.1749863922595977
2.96485632,1.0,0.1749863922595977
2.96985344,1.0,0.1749863922595977
2.974883584,1.0,0.1749863922595977
2.97982464,1.0,0.1776841729879379
2.9849024,1.0,0.1776841729879379
2.989890304,1.0,0.1776841729879379
2.99465472,1.0,0.1776841729879379
2.99985792,1.0,0.1803984194993972
3.004856576,1.0,0.1803984194993972
3.009886976,1.0,0.1803984194993972
3.01488256,1.0,0.1803984194993972
3.01996032,1.0,0.1803984194993972
3.024655872,1.0,0.1803984194993972
3.029852928,1.0,0.1803984194993972
