x,y,vx,vy,theta,rate
-0.341922675764825,-1.3289307972989592,0.0012499536552663,-0.0006932243918809,0.0010435689409755,0.02620032805559
-0.3419919428565747,-1.328893880566219,-0.0012171368154254,0.000628055924479,-0.0005614484770798,-0.0281405273799241
-0.3419916210941685,-1.328895970677067,-0.0010043861150508,0.0004796445793752,-0.0005793038256426,-0.0239797124638122
-0.3419822094146489,-1.3289006749837966,-0.0006526492773734,0.0003209073785666,-0.0006764845264569,-0.0263331005571459
-0.3419842491791799,-1.328891947676582,-0.0005766467483602,0.0005314772566538,-0.0006358092030786,-0.0205489885071319
-0.3419882723206239,-1.328896482663436,-0.0006962657550862,0.0003836835958483,-0.0006704500012561,-0.0220068813799214
-0.3419233074066966,-1.328928430070548,0.0014193713650978,-0.000636788766238,0.0013658899343898,0.0411492303130634
-0.3419948454072878,-1.3288817952918253,-0.0009363134494491,0.000858209736256,-0.0008000845777604,-0.0263494005956191
-0.3419316302420886,-1.3289322754578736,0.0011236038079278,-0.0008220009510604,0.0011409281635366,0.0350679918263284
-0.3419950264253468,-1.3288882306620475,-0.0009646050549116,0.0006340463391336,-0.0007793918902443,-0.0259443767042168
-0.3419268073048982,-1.328929737345658,0.0013050286033267,-0.0007644432799142,0.0012420334935304,0.0384670607113994
-0.3419853114109848,-1.3288940721094615,-0.0008213309929834,0.0005209667387588,-0.0005496842518337,-0.0231943933403358
-0.3419838505448061,-1.3288958257966768,-0.0006545345701809,0.0003769241347255,-0.0005352253154449,-0.0185538348033096
-0.3419814801636543,-1.3288978596740113,-0.0005769421076256,0.0003033043578556,-0.0001719704954846,-0.0075612052424764
-0.3419337369593496,-1.3289330227290177,0.0009174706976712,-0.000785009243153,0.0010360778423828,0.0275133740176714
-0.3419889301361737,-1.328893730950223,-0.0010988930130677,0.0006632790823977,-0.0006890139133785,-0.0326514783647973
-0.3419854553101012,-1.3288987189484696,-0.0009523883909683,0.0004837562688518,-0.0005947649838777,-0.028888009125155
-0.3419962508962421,-1.328893802701,-0.0012934803245643,0.0006455777603008,-0.0007406054161601,-0.0334417254014713
-0.3419898148743338,-1.328892173476604,-0.0008796832233605,0.0005925158891839,-0.0006003471522939,-0.0241457799883063
-0.3419353355571765,-1.3289277592292517,0.0011683321752006,-0.0007540467230188,0.0009226466496659,0.0293470994303288
-0.3419843596439572,-1.3289030801317985,-0.0005268156029316,0.0001075003445096,-0.0005358944552263,-0.0184912887955099
-0.3419203471567739,-1.3289152966831177,0.0016646490691319,-0.000322202830044,0.0007432438247587,0.02462864777027
-0.3419833406083806,-1.328902400395021,-0.0007116166390664,0.0002534050808059,-0.0005743265475886,-0.0237650856327641
-0.3419876871869383,-1.3288938938742876,-0.0007502073941193,0.0004830132814537,-0.0005903807100038,-0.0202808443821091
-0.3419827382657611,-1.3288888488937538,-0.0006074087652242,0.0006552063260575,-0.0006029849841435,-0.0209593443502003
-0.341991157026683,-1.3288910970956205,-0.0007706298954168,0.0004618882768773,-0.0005807867671761,-0.0163629831665705
-0.3419803061866029,-1.328894927261868,-0.0004203610992541,0.0003508418060435,-0.0004477972948126,-0.0128159015698628
-0.3419835024585678,-1.3288999344168106,-0.0003877845637196,9.938564484332736e-05,-0.0003948767921798,-0.0081046479520837
-0.3419330914557817,-1.3289306879209115,0.0013701471695312,-0.0009535777345197,0.0010501409843083,0.0393644325187947
-0.341933878933744,-1.3289247177624284,0.0013787192722729,-0.0007504787934344,0.000981705501363,0.0384852943008557
-0.3419814261870292,-1.3288964598906936,-0.0004399022608759,0.0003319123240031,-0.0006175210367472,-0.0187904233295536
-0.3419843966372236,-1.3288901114257878,-0.0005852604591238,0.0005646735521882,-0.000657060289763,-0.0207693237872342
-0.3419922532514819,-1.3288873790128302,-0.0007442125288794,0.0005980191468229,-0.0005624003956574,-0.0144693523379075
-0.341983198194911,-1.3288931945330886,-0.0003386400818835,0.0003190945909079,-0.0005702325976676,-0.0122356423794934
-0.3419808520529267,-1.3288965311617162,-0.0003203100787016,0.0002205250132378,-0.0006859236226271,-0.0173266210730345
-0.3419294676101626,-1.3289253508977676,0.0014939980764638,-0.0007915911750995,0.001133998795204,0.0429067775051365
-0.3419326712613431,-1.3289220179196384,0.001268478616082,-0.0006238978871056,0.0010524075337241,0.0371596251712929
-0.3419372836009677,-1.3289244535067697,0.0009993924532261,-0.0006311362887246,0.0007927469931855,0.0252752614061372
-0.3419885608706494,-1.328897671159626,-0.000907278110779,0.0003850546729524,-0.000368805772835,-0.0166715481700748
-0.3419813929728556,-1.3288981846175143,-0.0005581489027749,0.0003237437446734,-0.0006165007725561,-0.0219870959482015
-0.3419804463679575,-1.3288987225843296,-0.0005664712392005,0.0002998037720182,-0.0004833960885528,-0.0170763156884434
-0.3419321089774156,-1.328934699494528,0.0011092078469156,-0.0009239166511222,0.0012229420207161,0.0389247414698437
-0.3419835668391452,-1.328892829131338,-0.0007047902260052,0.000547701871725,-0.0009269718446434,-0.0324996154321033
-0.3419940576141138,-1.3288933783857606,-0.000942454317358,0.0004470780642525,-0.0003949862973104,-0.0108377829739205
-0.3419808271013078,-1.3288938159097994,-0.000500067644901,0.0004496251466723,-0.0004690498318239,-0.0145072146288307
-0.3419770578178582,-1.3288763812820383,-0.0004000608987641,0.001029133957327,-0.0004743932924721,-0.0157626582848599
-0.341918016390712,-1.3289298160926326,0.0014850887709523,-0.000761997458423,0.0012256298746324,0.0361570638169547
-0.3419898647284601,-1.328893704476826,-0.0008954300128569,0.0004058795467893,-0.0005584863749951,-0.0202041977487018
-0.341984924192512,-1.3288976511043609,-0.0007238206805115,0.0002851453284146,-0.0004623977203411,-0.0173553867829481
-0.3419915679665909,-1.328894738901234,-0.0008105684862014,0.0003283963859057,-0.0007724832498933,-0.0239564790630528
-0.3419848889259355,-1.3288947519724812,-0.0005735006780703,0.0003410782796099,-0.0006040088068958,-0.019135882115412
-0.341980938338265,-1.328902979150354,-0.0004673804273704,9.39370913886349e-05,-0.0004625505754633,-0.0151364265484525
-0.3419805034596717,-1.3289009629561508,-0.000341999824776,0.0001156029064914,-0.0005278030187317,-0.0140228221089256
-0.3419329630139147,-1.328931885626747,0.001312333919786,-0.0009357831490173,0.0012076295658887,0.0431759646889092
-0.3419852944160513,-1.3288956541921098,-0.0004277180824194,0.0002859882806397,-0.0005012827858049,-0.0118675778063771
-0.3420206601535734,-1.3288878520988228,-0.0014889801384897,0.0004788778385037,-0.0005201619995498,-0.0101087357027276
-0.3420589830906929,-1.328898994229101,-0.0024187614957958,5.314351743024595e-05,-0.0003151061374828,-0.0018980187814869
-0.3421528470942646,-1.3288996690648194,-0.0048834878987347,5.457500618270271e-06,-0.0003625146063383,-0.0028578251814287
-0.3422053994563768,-1.3289074621883417,-0.0055733540967476,-0.0002360613504484,-0.0004067848952154,-0.0034318874496548
-0.3419286313994885,-1.3289101347148335,0.0048549772146126,-0.0002051390527979,-0.0020306831356338,-0.0550026903215505
-0.3413911424084684,-1.3288965110934607,0.0215469105831571,0.0003153446705828,0.0003781589433598,0.0277994743451726
-0.3407321482159009,-1.3289155795613377,0.0385494105003062,-0.0002516483163155,0.0019957339472928,0.0721410638472925
-0.3399008506895862,-1.32882855462276,0.0573994522393547,0.0027593223242328,0.0002457536946375,0.0035626445466751
-0.3389598482060126,-1.3287462260034826,0.07563736880266,0.0049811909628674,-0.0019291688396346,-0.064718163498837
-0.3378378697677482,-1.3287666614661204,0.0949925605527065,0.0034334030921331,-0.0003296996339012,-0.0081250183860543
-0.3365276630230324,-1.3288040169660382,0.1154655348196004,0.0015394073193114,0.0003946853292262,0.0127067512453961
-0.3350757069725384,-1.3286571434837595,0.1352906539166714,0.00573507097335,0.0001607515288126,0.0021918158742725
-0.3333660101160364,-1.3286927364263317,0.1581067254693192,0.0036175926629568,0.0004099945611479,0.0069987211421683
-0.331588425432424,-1.3286020016604183,0.1770561686399438,0.005465380412432,-0.0001366657304408,-0.0099226880459564
-0.3298677028805675,-1.3286962988563205,0.1887592624717136,0.0013582733821963,0.0003750642014131,0.0073499838536711
-0.3287473950121469,-1.3286765049161124,0.1771608378154833,0.0014138952653667,0.0004345950853374,0.0050519469022004
-0.3282206362318136,-1.3286482057904851,0.1472086639909754,0.0017564976024028,-0.0012846179267961,-0.0476709732132809
-0.3279604634456162,-1.3285245415808284,0.113568924535597,0.005132230737942,-0.0033464296685856,-0.0996633457751635
-0.3269240478850526,-1.3285022203031902,0.1091874552292941,0.0046580487079222,-0.0027212181799495,-0.0637843847843148
-0.3255675930164203,-1.3285549510744348,0.1158660092490875,0.0019290224685215,-0.0011596890073949,-0.0040422000111384
-0.3240743448705604,-1.3285931477968205,0.126249981194632,2.487695338499924e-05,-0.0015240679733915,-0.0121771974783609
-0.3222399211131138,-1.328612201829168,0.1452113284927151,-0.0008659961697964,1.891513559539886e-05,0.0372217295029356
-0.3199318277279085,-1.328597589127857,0.1756267585770957,-0.0006556116062174,0.0014285953191403,0.0749403830559363
-0.3175363427937788,-1.3286529214377936,0.2027523878752123,-0.0025433073540707,0.0019943550754635,0.0797821606260748
-0.3149345332905996,-1.3287526034687596,0.229955599120207,-0.0053197570875635,0.0024523069105638,0.076678346779205
-0.311807501790712,-1.3287307035105669,0.2672436194517194,-0.0036525030445746,0.0003031098314324,-0.0043635749198328
-0.3087758648105518,-1.3287317843394115,0.2932157126734095,-0.0032672680923371,0.002303851632152,0.0573932679260385
-0.3052366631935445,-1.3286324107743537,0.3276567064138608,0.0006678844676809,0.0015889659417438,0.0225779152673901
-0.3015665006215053,-1.3287634796445302,0.3576260754276104,-0.0030361548771986,0.0044342702588027,0.0957947460939969
-0.2976544745757,-1.328637544246435,0.3865899272061837,0.0015167437178356,0.004390236458357,0.0742274421760826
-0.2936060005519201,-1.3286075190285458,0.4127207947999243,0.0023571370656464,0.0038630033099739,0.0365289003662283
-0.2894332470306392,-1.328554083140929,0.4342793349913463,0.0035628698798144,0.0039105946573127,0.025342176670031
-0.2850512393538769,-1.3285885200029597,0.4550817288301321,0.0021298870792755,0.0042434772979711,0.0218153849732988
-0.2804356616942571,-1.3287928884830498,0.4765441411833376,-0.0046581212805211,0.0088286284062749,0.1477653307975653
-0.2756970522605939,-1.328821802177616,0.4958323332550034,-0.0048894532109147,0.0046261309340318,-0.0037548079794966
-0.2707425907428142,-1.328750439922503,0.5137577887334837,-0.0011388707651553,0.0019115882747184,-0.0922989589248732
-0.265666464128684,-1.3286946795812298,0.5299358027390985,0.0010665162089355,-0.0003273852245559,-0.1492520646036402
-0.2604287016452197,-1.3285502085176952,0.5454213357052705,0.0053070799751345,-0.0029935823724708,-0.2043112303358456
-0.2548869345235768,-1.328330247246409,0.5647034525208301,0.0113595524957933,-0.0059067040001394,-0.2537591803923271
-0.2494805917176402,-1.3284704233190874,0.5743579629692447,0.0046968208180544,-0.0084206136541585,-0.2788053732348998
-0.2436027437383217,-1.3284487967579983,0.5929085992890588,0.0039294497739859,-0.0109445348236426,-0.2968119340778219
-0.2378474574519057,-1.3287275681391584,0.6026906366797529,-0.0057135579400594,-0.0074546515194339,-0.1304077177451966
-0.2318101055819768,-1.3286367775939942,0.6168606565083886,-0.0023025640832596,-0.0087459988523848,-0.1281615003345895
-0.2256690818827917,-1.3286237508299108,0.6300080877406847,-0.0016440403404264,-0.0081940956757118,-0.0722794645153006
-0.2193781129286596,-1.3287561366359626,0.6431849396575797,-0.0054040788653168,-0.0047819816205295,0.0560788265914743
-0.2129923255837128,-1.328899147648322,0.6541718439579819,-0.0091193796239921,-0.0019314773036391,0.1499532530539591
-0.20639195250731,-1.3289565955603424,0.6685148686242663,-0.009699247371215,-0.0004738517301055,0.1838813337941894
-0.1998568630696667,-1.3291739892830556,0.6758243790927237,-0.0143476495224276,-0.0001368083785586,0.1710849835235639
-0.1930276319918537,-1.329434116833469,0.6895896153789824,-0.0196277318951608,-0.0046286916951425,0.0072808030374289
-0.1862566593367848,-1.3293151350651025,0.6972323709485809,-0.0119826835922119,-0.006418018353151,-0.0416662130755692
-0.1793093047532123,-1.328955205461498,0.7071504549805073,0.001962950828479,-0.0135146039743465,-0.2377195547372819
-0.1721804723347278,-1.3288871670770592,0.7191946243108129,0.0047155696340624,-0.0172787088722038,-0.3105974262916262
-0.1649357666233437,-1.329098020516453,0.7313495871604597,-0.0017254674571338,-0.0172659372484463,-0.2552526795902182
-0.1577574836622495,-1.3293287363085426,0.7375413415230002,-0.0076333413187016,-0.0125806665957397,-0.0783654592036996
-0.1503349784944469,-1.3295377849646246,0.748088039600323,-0.0126787482093551,-0.0098063595271798,0.0321572693247085
-0.1427226791059024,-1.329676527663745,0.7600938810886744,-0.0143610847245652,-0.0056719704367671,0.1658676994416546
-0.1350198314537663,-1.3297704638173848,0.7741292673210254,-0.0140882335450309,-0.0015930612217619,0.2710395699171538
-0.1272180445645314,-1.330082246903814,0.785942837562998,-0.0208381941079083,0.0020716193790431,0.3469910765088915
-0.1194169394920932,-1.330351381720562,0.7938589926139548,-0.0244796010226452,0.0042309873462145,0.3530925462680463
-0.1114136293490565,-1.3302617059141737,0.802835845413385,-0.0165945265634955,-0.0021260776468214,0.093337849067651
-0.1034228606261121,-1.329989574621151,0.8132344011812809,-0.0032870362448458,-0.0041118617690703,0.0038213506507199
-0.0955073693931451,-1.3300946225410757,0.8151662182100556,-0.0041965625645289,-0.0024300448858481,0.0383263860183437
-0.0871800908993188,-1.3302306766803065,0.8287046964862412,-0.0064689925816469,0.0037273447591764,0.2067842875205728
-0.0791777342016525,-1.3305305784750407,0.8278661938175916,-0.0129885494787565,0.0073636504519704,0.2642798031733546
-0.0707232607486447,-1.3303718035599887,0.8398330552872569,-0.0048255562332167,0.0051909111902441,0.1401604426360021
-0.0625401239848281,-1.3305828251901033,0.8407461087027045,-0.0085988085535722,0.0097066489008519,0.2304124626290306
-0.0538568129541294,-1.3306232170903174,0.8555806009240432,-0.0071348820147468,0.0116190842108406,0.2301046331676685
-0.0453799258139085,-1.3309915043532594,0.8605842287563151,-0.0156260720250988,0.0158273996140913,0.2903120833996143
-0.03669264369531,-1.3310723910344346,0.8700945241114607,-0.0150104593038743,0.0108866536217385,0.083391252574519
-0.0282407497141987,-1.3304671087751632,0.8696115414614763,0.0084570317520565,0.0044232123290611,-0.1446575835752147
-0.0196435957730811,-1.3303287768486078,0.8724133412797004,0.0123277077113562,0.0047743428755457,-0.1196078711714009
-0.0108393518190011,-1.3303100431654176,0.8798144094278229,0.0120256992233566,0.0101325130766411,0.0456334379385709
-0.0020173110696561,-1.3302751091228808,0.8856062857273417,0.0113975654870131,0.0134277213254185,0.1244531731078321
0.0067278091867922,-1.3302860755439874,0.8858957052870897,0.0092759214450641,0.0150773167389067,0.1421271105897614
0.0156478585076643,-1.330391294326476,0.893840083814974,0.004641710202129,0.0186755624977936,0.2131754738076614
0.0245185554760696,-1.3304158232651484,0.8954820285321129,0.0024946329029272,0.0188842321758037,0.1788435975720874
0.033500088024029,-1.330626033980406,0.9016479441833825,-0.0049166174643265,0.022129688678005,0.230587875400333
0.0423856335821691,-1.330366881948211,0.9019234825151708,0.0042871946052007,0.0177819998780934,0.03824162784691
0.0513450603095721,-1.3301690587844854,0.9036633478136205,0.0096129068003362,0.0136162296459416,-0.112929935493993
0.0603615202027293,-1.3299942163784844,0.9067014706768444,0.0132836913380775,0.0142380632244365,-0.0908157779930883
0.0693180882853964,-1.330038221528118,0.9070936113487672,0.0090073322899942,0.0219994173034848,0.1529377293816506
0.0783532666680014,-1.3297920876593796,0.908927654350628,0.0144008861034261,0.0245269600538599,0.1981810082981218
0.087359772783933,-1.329688015092592,0.908867183631332,0.0140811533122444,0.0248646596871259,0.1630474558118053
0.0965043408888396,-1.3295462946789731,0.912498429178256,0.0151564139228724,0.0233218854474391,0.0725225621413033
0.1057418580110792,-1.3299009795393593,0.917904859763318,-0.0001114251958616,0.0275969210956316,0.1725134518921024
0.1149901684326339,-1.3295689353278626,0.9231731981766506,0.0096967977407342,0.021067816713257,-0.0750796147358024
0.1241295411436434,-1.3293285801018329,0.921761580081859,0.0145167818621051,0.0163139912327487,-0.2201025629080404
0.133536703493275,-1.3290609196114918,0.9312058219110172,0.0193690709122341,0.0132647493974514,-0.2845905004117051
0.1427613168983184,-1.3289532149361545,0.9322011223497764,0.0181353607984819,0.0150288243946233,-0.1898741864568654
0.1522354437425185,-1.3287725327565516,0.939372283935944,0.0190812946100396,0.0184430476947392,-0.058915485564157
0.1615885382434331,-1.3287805584493952,0.9409677224500717,0.0140307331467361,0.0240064316477852,0.1191356015007666
0.1710654301484691,-1.328436623288959,0.939147443496378,0.0198520636584404,0.0223782334676069,0.0620398039156442
0.1801363184256995,-1.3280764914479914,0.9394322421933397,0.0259573230584596,0.0193856154738586,-0.0367904319770468
0.1899224216838001,-1.3285900077885966,0.9518922950582572,0.0043268545828134,0.0217827226570064,0.027863935221499
0.1990060259371849,-1.3282955107531058,0.941820976872715,0.0106927026986301,0.015569333836198,-0.1551227566495022
0.2089027668617239,-1.3279727856447778,0.946016703804606,0.0166910931801922,0.0110829635162968,-0.2583965786234677
0.2180482999904763,-1.3283059025113222,0.9494731104623532,0.0016954555159394,0.0208474081859918,0.0816433496211586
0.2273674989927072,-1.3277548590825887,0.9461895660461462,0.0167736057487998,0.0149510963023016,-0.098337363387684
0.237022339213331,-1.3278673102916438,0.953107022328106,0.0087962064748498,0.0203041187535998,0.0810033709268281
0.2462078876253057,-1.3277084217179864,0.9442663242254378,0.0110428309678344,0.025488526702492,0.2133828271511965
0.2560697639783362,-1.3277443163681075,0.9579805181237396,0.0059772690705634,0.0272286103546261,0.2322723559968456
0.2657276475470913,-1.3281405587081858,0.9623739273376206,-0.0089780280329675,0.0331325685191105,0.3629711967649661
0.2749861965058307,-1.3274032189959128,0.9536758180366924,0.0142474935171188,0.0253513171659735,0.0725088328754705
0.2846362113103908,-1.3270524248667188,0.957865609304778,0.0217648067176144,0.0231922536804638,-0.0213738489360255
0.2942877928156239,-1.3270913473404418,0.9618902178159124,0.0159784462237201,0.0284497912207581,0.1221983495172484
0.3037674979609323,-1.32691265103153,0.9599672591992116,0.0182212380847035,0.0321179858759871,0.1953832404233412
0.3134766885085628,-1.3267198584384337,0.9645862817441744,0.0200047224964128,0.0350087930225436,0.2324939386831021
0.3231836419392913,-1.326542323336633,0.9680306102479904,0.0206981785091976,0.036538303030467,0.2219826659875485
0.332810608627473,-1.3268284303480216,0.9687220272429556,0.0070073125962121,0.0435736910672492,0.3591955131839382
0.3424111162640563,-1.326641451866151,0.966561521678528,0.0099581415720239,0.0386557228768778,0.1258514608853526
0.3522577914659138,-1.3261397801300157,0.9720851377516048,0.022726679760266,0.0355361098072199,-0.02173222474759
0.3618965434757011,-1.325623277085573,0.9726619387393776,0.032944576040934,0.0316781967318679,-0.1513523132197552
0.3716680398762637,-1.3254507190705331,0.9748957484955784,0.0305766944159596,0.0384240909371501,0.0548728472976572
0.381272104425448,-1.3251852945374591,0.971928664384261,0.0310528130103735,0.0441610590971588,0.2098297643465407
0.3910115278136439,-1.325030576976601,0.9734024539981736,0.0278774324297778,0.0480682173055989,0.2807627373405345
0.4007741004641676,-1.3248093157384266,0.975014119002077,0.0272074798661415,0.048881521229418,0.2433608882539836
0.4104798310306084,-1.324706931203535,0.9746281768069474,0.0223201172044734,0.0523929418489262,0.2962978761757993
0.4202234703929847,-1.3246539113820108,0.9747931317202808,0.0170098927960824,0.0436096217622208,-0.0397503953660891
0.4298700438336347,-1.3242132363162096,0.9703363607334076,0.0248698642497273,0.0378675468944964,-0.2311392649931211
0.4394098559103572,-1.3234874304498556,0.9674032481521132,0.0400691046165361,0.0338532183491933,-0.3224224748784654
0.449036915333112,-1.3232547995143782,0.9654681746759624,0.0373895404570825,0.0406766662090281,-0.0708887232895649
0.4586517809243224,-1.3227735924895905,0.9636402233367268,0.0428829841836235,0.0436129353289555,0.0230504936974923
0.4681819867582898,-1.322574934655497,0.9596144738975904,0.038200639345086,0.0467496876694544,0.0981595980857506
0.4777783911848607,-1.322262732646584,0.9580717268066192,0.03775196279297,0.0451961897775297,0.0197420377057495
0.487520164557912,-1.322134358163251,0.9628740376621264,0.0310203151399418,0.0450264029533686,0.007537193933111
0.4971322186919891,-1.322091934729563,0.9607009930999968,0.0231959185298676,0.0431659238607776,-0.0594767248415305
0.5066911319268725,-1.3215101103570075,0.9589917246048938,0.03308178782029,0.0384080167884963,-0.19063155816867
0.5166218010758317,-1.321192330809071,0.9676112824511394,0.0327147692349,0.0357293258737012,-0.2361498841387894
0.5262785379628349,-1.3209021188712995,0.9677248182282084,0.03204485250527,0.0473426924485769,0.1378668043992683
0.5358705451060851,-1.320390052344809,0.965809160891768,0.038216816169775,0.0586828651535998,0.4598601156082793
0.545580380529371,-1.320162260296638,0.9676162375226132,0.0345532497462105,0.0648323043640971,0.5620322505070668
0.5552871040741982,-1.3198489517799894,0.9690250454185068,0.0335519257516171,0.0702110519682983,0.6191428059267837
0.5653823167329423,-1.3197781494294534,0.9822292117564536,0.0256925814039153,0.0725205351347584,0.5543126460673351
0.5747379089667954,-1.3190050397057975,0.9694667008655632,0.0413883022115524,0.071049519290594,0.3784290730194172
0.5844904799104518,-1.3186987253595257,0.9715737834589976,0.0398076048773913,0.0777191039642444,0.4726519807869757
0.5943329298286009,-1.3181062637246628,0.9758290569588256,0.0464268089818399,0.0804903043802887,0.4471367227414103
0.6039658121427169,-1.3177981093370323,0.972766164842762,0.0430347131056234,0.0876819452325606,0.5494170099431342
0.6136971185828919,-1.316946192019661,0.9737880221930834,0.0570345923364519,0.0930459040125849,0.5749296275484682
0.6235280646971076,-1.3163621088677049,0.9777606558465588,0.059636110661794,0.099567862755493,0.6301651513180233
0.6335239128145672,-1.315767671696247,0.98560852321791,0.0610206910365247,0.1004835569764152,0.5098839102963252
0.6432979267227853,-1.3153747926322226,0.9850571787828808,0.0560332818423678,0.1005338306138563,0.3671125406294221
0.6525693933804407,-1.314384953495757,0.9697502203036245,0.0702828313308684,0.0961188149066233,0.1238732213439335
0.6622175263877218,-1.3131910099467032,0.9668136705593724,0.0873027352746331,0.0908990799197636,-0.0940124441990485
0.6721619134268859,-1.3128456807531164,0.97510774087447,0.0746552144945609,0.0897815851948829,-0.154662728457807
0.6818153612240451,-1.3120177866055869,0.9724745733052644,0.0794812200881107,0.0856022945581353,-0.2965216183443725
