time,s,e,dtheta,vx,vy,omega,throttle,steering,x,y,heading_angle
0.196247168,0.03666666666666667,0.004418516547317311,-0.01896870904180048,0.000643587472521696,-0.00045903338735301514,-0.023624362007462676,0.0,0.0,0.036307911407464484,0.004418516547317311,-0.01896870904180048
0.201162624,0.03666666666666667,0.004410137187778949,-0.018989558775349025,0.0008123858878175717,0.0003772099755705193,0.005017481968336068,0.0,0.0,0.03631483965939556,0.004410137187778949,-0.018989558775349025
0.20632128,0.03666666666666667,0.004396003198749687,-0.01948398242391125,-5.6426041105043677e-05,0.00021582597680630048,0.004784218253308942,0.0,0.0,0.03632827713417417,0.004396003198749687,-0.01948398242391125
0.211261824,0.03666666666666667,0.004396857965925885,-0.01894558850279804,-3.283665702309964e-05,-0.00021914386581925384,0.006756765874389972,0.0,0.0,0.03634808156847724,0.004396857965925885,-0.01894558850279804
0.2162272,0.03666666666666667,0.004418016054663026,-0.020024620123852088,0.0005304826362412796,-0.0002761172084190673,-0.015956425750336945,0.0,0.0,0.036360380275975726,0.004418016054663026,-0.020024620123852088
0.221251712,0.03666666666666667,0.004433701128118635,-0.01938427672207954,-0.0005530057474841498,-0.00029204625726344326,-0.017875035537852205,0.0,0.0,0.036322806640952505,0.004433701128118635,-0.01938427672207954
0.226251136,0.03666666666666667,0.0043911856712682655,-0.0183453010698873,-0.00021835083713214414,0.0007512576079958441,-0.005893851868509921,0.0,0.0,0.03626650561470611,0.0043911856712682655,-0.0183453010698873
0.231296128,0.03666666666666667,0.004389839919522642,-0.018530595604239863,-0.0005119682493331897,-0.0007733075172781807,-0.01310914810642199,0.0,0.0,0.03629726644931718,0.004389839919522642,-0.018530595604239863
0.236294528,0.03666666666666667,0.004410904961645086,-0.01891380650729957,0.0011420241003393438,-0.0007034641521747533,0.0028160090824157946,0.0,0.0,0.036304326868572295,0.004410904961645086,-0.01891380650729957
0.241250688,0.03666666666666667,0.00442600457762133,-0.020085817817484752,0.0012712354569331245,5.4002684865042806e-05,0.007412101889239387,0.0,0.0,0.03636009979802677,0.00442600457762133,-0.020085817817484752
0.246300032,0.03666666666666667,0.004420070345465921,-0.019510948643364223,-3.6708374077870895e-05,2.201924635593878e-05,-0.012382463946201601,0.0,0.0,0.03633096596427472,0.004420070345465921,-0.019510948643364223
0.251314816,0.03666666666666667,0.004387096124438792,-0.01921527626438113,0.0005517618692864833,0.0004800284569405477,0.004678267245486564,0.0,0.0,0.03632152331366989,0.004387096124438792,-0.01921527626438113
0.256248448,0.03666666666666667,0.004395499685360621,-0.019506130402572097,-0.00037752449502803545,-0.00017506972709377457,-0.00037836956579787154,0.0,0.0,0.036333616752153755,0.004395499685360621,-0.019506130402572097
0.261256832,0.03666666666666667,0.004393819866098569,-0.018586994000783008,-0.00027454716728272645,0.00014139509090263115,0.015379396190960652,0.0,0.0,0.03628805866915101,0.004393819866098569,-0.018586994000783008
0.26615436800000003,0.03666666666666667,0.004434299300827295,-0.020142393757841326,-0.0005827815077436864,-3.946193272101523e-05,0.012659953981949613,0.0,0.0,0.036346249447641095,0.004434299300827295,-0.020142393757841326
0.271154048,0.03666666666666667,0.0043928267200075985,-0.018722176322626183,-0.0016226433279015633,-0.00023483735335849272,-0.0022121543376307476,0.0,0.0,0.036295958873212936,0.0043928267200075985,-0.018722176322626183
0.276151936,0.03666666666666667,0.004421143510183082,-0.01907385696502928,-0.00020392126758361615,-9.689234686725143e-05,0.006685075262433799,0.0,0.0,0.03630704534912126,0.004421143510183082,-0.01907385696502928
0.281328512,0.03666666666666667,0.004386411510536268,-0.018537668720461475,-0.00034359354969888727,-0.000709758435870846,-0.0049655244452216024,0.0,0.0,0.03629151975717817,0.004386411510536268,-0.018537668720461475
0.28642854399999995,0.03666666666666667,0.004419229468280294,-0.019052145944050913,0.0005029411304442148,3.1602451791382714e-05,0.004240608888046533,0.0,0.0,0.036308380635452546,0.004419229468280294,-0.019052145944050913
0.29136089600000004,0.03666666666666667,0.004391231890949192,-0.01938409242085637,0.0005931903977026208,0.000642121045309361,-0.0025134525520218317,0.0,0.0,0.036328853081702236,0.004391231890949192,-0.01938409242085637
0.29635366399999996,0.03666666666666667,0.00439537272781806,-0.019544904239204186,0.0001085747318325289,0.0011399687888853068,-0.025320834557570282,0.0,0.0,0.03633516772079079,0.00439537272781806,-0.019544904239204186
0.30133235199999997,0.03666666666666667,0.00439072950614626,-0.01856369703595373,0.0007601393585017934,0.0007992144649321993,-0.01960251481170949,0.0,0.0,0.036286232719776,0.00439072950614626,-0.01856369703595373
0.306388608,0.03666666666666667,0.004427963989037831,-0.019318093599368424,0.0011648254776210868,0.0010978569641439957,-0.027658001834889614,0.0006957592300454805,0.0,0.03632581413459966,0.004427963989037831,-0.019318093599368424
0.31127795199999997,0.03666666666666667,0.004419375944376472,-0.019022563455420638,0.0018122569644128408,0.0012189963688126798,0.00028157708713899554,0.003160821307573583,0.0,0.03630292188603766,0.004419375944376472,-0.019022563455420638
0.31627148800000005,0.03666666666666667,0.004432054634011546,-0.02007239248224746,0.0014805209647242284,0.0006211622118403656,0.00661124973173401,0.006233802494586718,0.0,0.036342177618920155,0.004432054634011546,-0.02007239248224746
0.32129113600000003,0.03666666666666667,0.004421100581377722,-0.020044665167775477,-0.00048747860565226706,-0.0007370065890547067,-0.0217741419738826,0.008986700655661697,0.0,0.03636337408929152,0.004421100581377722,-0.020044665167775477
0.326171776,0.03666666666666667,0.004428221036499093,-0.020197027210784313,-5.6502070569729106e-05,-0.0004954898713405438,-0.007488866934564697,0.012115218776995028,0.0,0.03636981909639426,0.004428221036499093,-0.020197027210784313
0.33127488000000005,0.03666666666666667,0.004422782320015505,-0.019941750713970308,-0.0009341520357438786,-0.000343069905351772,-0.02099358204381808,0.01573357951196191,0.0,0.036360813869525645,0.004422782320015505,-0.019941750713970308
0.33627020799999996,0.03666666666666667,0.004387294296367228,-0.018468733420832883,-0.001583182017363163,-0.00048124005706557337,-0.017101606807230354,0.01945539436922905,0.0,0.03628184760425682,0.004387294296367228,-0.018468733420832883
0.34127808000000004,0.03666666666666667,0.004431215992859261,-0.019854290502065552,-0.000201311889992216,2.7593768429852144e-05,0.0032543933131227026,0.023336009080319006,0.0,0.03634301163085437,0.004431215992859261,-0.019854290502065552
0.346264704,0.03666666666666667,0.004437552867621542,-0.020250380345158803,0.00012589436788667372,0.0004617005085710817,0.01397685226682774,0.02660467193320698,0.0,0.03636313402341405,0.004437552867621542,-0.020250380345158803
0.351300992,0.03666666666666667,0.004396683504831869,-0.018848982129926917,0.0009476149133858015,0.0005648913093210614,0.015846321371848944,0.02951107525541138,0.0,0.03628754211194243,0.004396683504831869,-0.018848982129926917
0.356262784,0.03666666666666667,0.004430753799127373,-0.02030445253734925,-0.000765070590738066,-0.0013995362581093204,-0.0020271242510895957,0.032801228185873714,0.0,0.036363945714925225,0.004430753799127373,-0.02030445253734925
0.361350784,0.03666666666666667,0.004445777117499593,-0.020358324165298924,9.17313425752956e-05,-0.0003399847262698262,-0.013444910016455435,0.03577277278044627,0.0,0.03636339303403506,0.004445777117499593,-0.020358324165298924
0.366269568,0.03666666666666667,0.00439620722895284,-0.019460592348879757,0.00015298717507572612,-0.00014705253161649662,0.004477987476350854,0.03836243854321159,0.0,0.036335162575608766,0.00439620722895284,-0.019460592348879757
0.37127667200000003,0.03666666666666667,0.004397322466903359,-0.019500095704938936,-0.0006500621074356701,-0.0005572144216713827,0.0008466850981612164,0.04083942430969214,0.0,0.036326685554171456,0.004397322466903359,-0.019500095704938936
0.37627916800000005,0.03666666666666667,0.004390733401401324,-0.01942793391350861,-0.0006872098890676097,-0.0007293725295809186,-0.010674086825904814,0.043902005435758965,0.0,0.03633318688384766,0.004390733401401324,-0.01942793391350861
0.38129753600000005,0.03666666666666667,0.004390646774139268,-0.01936627202121155,0.0005670606662152284,0.0004639351036274081,0.034933656681492266,0.04666141941500894,0.0,0.036326663386482855,0.004390646774139268,-0.01936627202121155
0.38627392000000005,0.03666666666666667,0.0044346305211584724,-0.0201893079902149,0.0003653163966045361,0.0010663151908474617,0.03786754529174727,0.049189804907329215,0.0,0.036351537354890724,0.0044346305211584724,-0.0201893079902149
0.391205504,0.03666666666666667,0.004400142519162564,-0.01950493615061788,-0.0012003831986937554,-9.096558726476052e-05,0.007730784304269333,0.05156712226993564,0.0,0.03633489538063496,0.004400142519162564,-0.01950493615061788
0.39627584000000005,0.03666666666666667,0.004387984281551915,-0.019516847493193268,-0.002205246845804096,-0.00045506491780953966,0.0020264352459112315,0.054659058372712635,0.0,0.03633464279791965,0.004387984281551915,-0.019516847493193268
0.40148108800000004,0.03666666666666667,0.004431961618522108,-0.020271391518170923,-0.0011968383036777403,-0.00015519719268559836,0.003082060307544128,0.05750842303657561,0.0,0.03636080011282708,0.004431961618522108,-0.020271391518170923
0.406266496,0.03666666666666667,0.004392510102814502,-0.01811138269423651,-0.00011657785860012549,6.796283725664154e-05,0.01619561191738739,0.05990873836995551,0.0,0.03626388027954054,0.004392510102814502,-0.01811138269423651
0.41128665600000003,0.03666666666666667,0.004397675084734992,-0.018236319005115575,-0.0005182899405012011,-0.0005464172315996297,0.005608748916735843,0.06162347194842052,0.0,0.03625608845834618,0.004397675084734992,-0.018236319005115575
0.416258432,0.03666666666666667,0.004419964649429164,-0.020015657219979666,-0.0010306231319164698,-0.0010966627438713588,0.0013812962306017198,0.06347215689597278,0.0,0.03635212721185189,0.004419964649429164,-0.020015657219979666
0.421263488,0.03666666666666667,0.004390077265235664,-0.018726572954983922,0.0011867190745536347,-0.0002596159305968302,0.025432036348241937,0.06471636509731717,0.0,0.03629748184167388,0.004390077265235664,-0.018726572954983922
0.426262912,0.03666666666666667,0.004402136297715907,-0.019648974409363973,0.0023318058360666354,0.00036731299247889124,0.03628407747646198,0.06626955648629118,0.0,0.036365330164523674,0.004402136297715907,-0.019648974409363973
0.431154304,0.03666666666666667,0.004386491839390008,-0.01857442522753594,-0.00020720963507803834,-0.00027873022768134284,-0.000125505940011395,0.06799437823987423,0.0,0.036299304249579466,0.004386491839390008,-0.01857442522753594
0.43628556799999996,0.03666666666666667,0.004393358457068121,-0.019683583386663983,-0.001304419451259137,-0.00029509010356773633,-0.005590716978930416,0.0692137502103697,0.0,0.03633270266299703,0.004393358457068121,-0.019683583386663983
0.44126092800000005,0.03666666666666667,0.0044155767043557665,-0.01921163556684302,-4.3275360757916326e-05,-6.398933096637556e-05,0.014256351455995313,0.0699916195089695,0.0,0.036323684700779506,0.0044155767043557665,-0.01921163556684302
0.44636787200000005,0.03666666666666667,0.004386031425482707,-0.018245437401988696,0.0007776360629698882,2.6640240535531006e-05,0.022222712569049556,0.07127071045668512,0.0,0.03627214797021038,0.004386031425482707,-0.018245437401988696
0.45127257600000004,0.03666666666666667,0.0043833303856544645,-0.018049138477881144,-0.0006470717560770621,-0.0003129861207188184,0.0018559164769037038,0.07208091064698248,0.0,0.036263977854225284,0.0043833303856544645,-0.018049138477881144
0.45627891200000004,0.03666666666666667,0.004391774156254158,-0.019557051695583638,0.00021951046845732452,0.00039148229545827863,0.006627170680791787,0.07263749030575892,0.0,0.03633962201346241,0.004391774156254158,-0.019557051695583638
0.46115545599999996,0.03666666666666667,0.004396010511229653,-0.01920759270840655,0.0030583370247868895,0.001893098506137553,0.014868931202198066,0.07299869465264898,0.0,0.03632681311334892,0.004396010511229653,-0.01920759270840655
0.46626112,0.03666666666666667,0.004380341504420783,-0.01822802146535274,0.0010630562661129918,0.0009378467611041711,-0.014981988185954453,0.07325392398969728,0.0,0.036289569027654664,0.004380341504420783,-0.01822802146535274
0.47138649600000004,0.03666666666666667,0.0043881239472107845,-0.018110628300735954,-0.0012221425396747156,5.143357032143547e-05,-0.031054559425985583,0.0734229289642174,0.0,0.03625894651507641,0.0043881239472107845,-0.018110628300735954
0.47650291199999995,0.03666666666666667,0.004436068029560108,-0.019942873271573625,-0.0005931585194187259,0.00011991156417455249,-0.022846994291677112,0.07353399183987205,0.0,0.03635014008298536,0.004436068029560108,-0.019942873271573625
0.48118464000000005,0.03666666666666667,0.004440278012584124,-0.0202532190869249,0.0004438303553513687,0.0009142578847987637,-0.013689691928242913,0.07360095446064584,0.0,0.03636647808601715,0.004440278012584124,-0.0202532190869249
0.48653478400000005,0.03666666666666667,0.004399442908163725,-0.019212770009403357,0.0018259958739977593,0.0007413430763958877,-0.018126672393419453,0.07443720761316173,0.0,0.036307894370670286,0.004399442908163725,-0.019212770009403357
0.49136448,0.03666666666666667,0.004396024150028164,-0.019617699499669072,-0.0002516304825601838,-0.0006801598088785973,-0.017160225608096574,0.07492285568152221,0.0,0.036324082509621484,0.004396024150028164,-0.019617699499669072
0.496351616,0.03666666666666667,0.004433122793494328,-0.019523588179080953,0.000394776028750324,-0.000527676385407913,0.01883503428498627,0.07526286886579482,0.0,0.03631925909435702,0.004433122793494328,-0.019523588179080953
0.501357952,0.03666666666666667,0.004431874237683873,-0.02004286906685948,0.00022725205931299316,-6.607005748047959e-05,0.03705136140799948,0.07549070971887785,0.0,0.036354427487837404,0.004431874237683873,-0.02004286906685948
0.506529152,0.03666666666666667,0.004403459014219297,-0.019605059218271492,-0.0014224152855758904,-0.000527648578941368,-0.012935965864269648,0.07564750624035443,0.0,0.03633918118177432,0.004403459014219297,-0.019605059218271492
0.511453056,0.03666666666666667,0.004395385352544922,-0.019492083534516702,-0.0009074137807285646,-0.0009717018711268587,0.012751173620853167,0.07574533440478236,0.0,0.036332640142852035,0.004395385352544922,-0.019492083534516702
0.516364672,0.03666666666666667,0.004389730932952225,-0.018419537779870154,-0.0011796737188186038,-0.0009478013620533265,0.020278321110948624,0.07581088547261675,0.0,0.03627135246239821,0.004389730932952225,-0.018419537779870154
0.521273728,0.03666666666666667,0.004382856792030755,-0.01790732561866193,-0.0016934893273998254,-0.0005593794361049747,0.014129730423116871,0.0758549494501666,0.0,0.036263327280126,0.004382856792030755,-0.01790732561866193
0.526261888,0.03666666666666667,0.004417143251048911,-0.01889236867712718,-0.001435992969766411,-5.655965850261895e-06,0.015765992548208832,0.07442632899612166,0.0,0.03629645286291198,0.004417143251048911,-0.01889236867712718
0.531314304,0.03666666666666667,0.004419154538619169,-0.019293874355170715,0.0018535183279419444,0.0010115980887367723,0.013498125623789525,0.07346050446576781,0.0,0.03632338219235656,0.004419154538619169,-0.019293874355170715
0.536255104,0.03666666666666667,0.004386953754019606,-0.018367752898172718,0.0005400797792954052,0.00045887552189665396,-0.020673177338599465,0.07283414627617305,0.0,0.03627842604416608,0.004386953754019606,-0.018367752898172718
0.541265024,0.03666666666666667,0.0044131434323900235,-0.01891471741938222,-0.0005915469710942577,-0.0003822907387631869,-0.03763819656199312,0.07167930288125408,0.0,0.036309639203488786,0.0044131434323900235,-0.01891471741938222
0.546248064,0.03666666666666667,0.004396031732307009,-0.019356572211219003,0.0004486777826264307,0.00034565166764510043,-0.019583465674918577,0.07091429768664911,0.0,0.036322564472760624,0.004396031732307009,-0.019356572211219003
0.551268736,0.03666666666666667,0.0044334699412627845,-0.019433192697182022,0.0014499944505113008,0.0010591079807465756,-0.01129043187800012,0.07039957117093183,0.0,0.03632135819288801,0.0044334699412627845,-0.019433192697182022
0.5562638080000001,0.03666666666666667,0.00439499999245788,-0.01946039147839862,0.0007958758062054223,0.0002219492307598749,-0.0032743782454803805,0.07005887560446149,0.0,0.03631432446251018,0.00439499999245788,-0.01946039147839862
0.561280128,0.03666666666666667,0.004436024629154205,-0.02034642489847105,0.0009380600053142094,3.068679404430921e-05,-9.960920395552342e-05,0.06983066665533257,0.0,0.03635882921421913,0.004436024629154205,-0.02034642489847105
0.566279552,0.03666666666666667,0.004430214312326632,-0.019430755433170077,0.0005848147444050049,-0.0006149602391787206,-0.008304024264983627,0.06967928724748129,0.0,0.03632875348919628,0.004430214312326632,-0.019430755433170077
0.5712625920000001,0.03666666666666667,0.004394985860578658,-0.019164243034589745,6.645960016780789e-05,0.00036267194682592025,-0.011163086542511034,0.06957869257979067,0.0,0.0363171537851992,0.004394985860578658,-0.019164243034589745
0.5762640640000001,0.03666666666666667,0.0044262348899568975,-0.02018747796541831,-0.0003359485435831057,0.00045274024802225164,-0.0032321235571493097,0.06951126724536005,0.0,0.036361723332551256,0.0044262348899568975,-0.02018747796541831
0.581282688,0.03666666666666667,0.004385712637721821,-0.018363814248835375,-0.0004970599487736977,-0.0003744566234799668,0.012761032834638085,0.06946616950990776,0.0,0.036288237970098294,0.004385712637721821,-0.018363814248835375
0.586271872,0.03666666666666667,0.00442308215030092,-0.01892784138573944,-0.0008367233515471185,-0.00019961707533916497,0.031004410608098998,0.06943633638453603,0.0,0.036300785290446586,0.00442308215030092,-0.01892784138573944
0.591259008,0.03666666666666667,0.004434740909328712,-0.020104619162192527,-0.0010399704143682336,-0.00034470042163473264,0.010143254062217841,0.0694164342955389,0.0,0.03635330371588446,0.004434740909328712,-0.020104619162192527
0.596249216,0.03666666666666667,0.004412660836280827,-0.019708380774273948,-0.0013619250878922837,-0.0001875839803158115,0.004856921736564942,0.06940314098473935,0.0,0.03633465801741935,0.004412660836280827,-0.019708380774273948
0.601296,0.03666666666666667,0.004391228237582556,-0.018420487845700606,-0.0002553490159752585,-0.0003201648298483301,0.0213154759862161,0.0693941695268658,0.0,0.03628185048946076,0.004391228237582556,-0.018420487845700606
0.606249856,0.03666666666666667,0.004419270000362686,-0.01994490418619943,-9.574800975479661e-05,-0.0010478450331030823,0.009797188280558962,0.06938832615059132,0.0,0.03634799979442262,0.004419270000362686,-0.01994490418619943
0.611261056,0.03666666666666667,0.004388258235840352,-0.018242963703243298,-0.000737783890349823,9.650654893645685e-05,0.020423480111581026,0.06938436728870577,0.0,0.036255927800370305,0.004388258235840352,-0.018242963703243298
0.6162691840000001,0.03666666666666667,0.0044021350074153155,-0.019422054372737918,-0.0012058567260102748,-0.00021973592896507,0.015427047522753428,0.06938173261951255,0.0,0.03631785446631577,0.0044021350074153155,-0.019422054372737918
0.621269888,0.03666666666666667,0.004394686126200686,-0.019484288705440278,-0.0010064648521369952,-0.0003109370234272942,0.00347773318997093,0.06937998020264541,0.0,0.03632942913540495,0.004394686126200686,-0.019484288705440278
0.626260608,0.03666666666666667,0.0043923036848501065,-0.01834711109295384,0.0014411921637610924,0.0010717631550158729,0.005014311089701629,0.07083346292430709,0.0,0.03628133990195417,0.0043923036848501065,-0.01834711109295384
0.63125312,0.03666666666666667,0.004381050123993487,-0.018181733923180232,-0.0007054404435672351,-0.00011561723438953944,-0.028306968636843653,0.07180369888083751,0.0,0.03626703241695146,0.004381050123993487,-0.018181733923180232
0.636247424,0.03666666666666667,0.004413253234445235,-0.018978499398071058,0.001249150735535178,0.0009310011052030635,-0.009090600288644949,0.07245123953690388,0.0,0.03631152290966308,0.004413253234445235,-0.018978499398071058
0.641261184,0.03666666666666667,0.0044279969417147244,-0.019420316508046653,0.0019411736772776311,0.0009292677237046971,0.0058473221981313935,0.07361920723753812,0.0,0.036319216727776445,0.0044279969417147244,-0.019420316508046653
0.646272384,0.03666666666666667,0.004386468279941804,-0.018389770826368945,0.0016157359191902986,0.00032818570724441135,-0.014758213243890735,0.07439638393045975,0.0,0.03628015403825239,0.004386468279941804,-0.018389770826368945
0.651274368,0.03666666666666667,0.004404360006823116,-0.01951598436739932,0.001088523597542412,0.0003264395273008069,-0.02662494544162609,0.07491296964070052,0.0,0.036325863877765215,0.004404360006823116,-0.01951598436739932
0.6563032320000001,0.03666666666666667,0.004426755685865572,-0.019271765628109172,0.0016370599980260814,0.00020323967390810803,-0.003383352176424598,0.07525914212876803,0.0,0.03632905659303744,0.004426755685865572,-0.019271765628109172
0.6612855040000001,0.03666666666666667,0.0043897023779147365,-0.019226523322284805,0.000958855667467464,0.0004019928118166998,0.013768541581042697,0.07621938825880904,0.0,0.036324803451709645,0.0043897023779147365,-0.019226523322284805
0.666251648,0.03666666666666667,0.004422402064285538,-0.019143788506038817,-0.0015601885816046704,-0.0005146092040624003,-0.011871952858571537,0.07685861129400666,0.0,0.03631760923973634,0.004422402064285538,-0.019143788506038817
0.671266944,0.03666666666666667,0.004427927225178021,-0.020040448977248104,-0.0021067238402233276,-0.0008839398216703008,-0.01665331153285755,0.0780301617603379,0.0,0.03635704158642418,0.004427927225178021,-0.020040448977248104
0.676265856,0.03666666666666667,0.004396550515806302,-0.019463811978464918,-7.610088917414305e-05,0.0005118868972392532,0.011008653373139103,0.07880745315270803,0.0,0.03633803466223448,0.004396550515806302,-0.019463811978464918
0.681284992,0.03666666666666667,0.004394989296410157,-0.018271874548733358,-0.00047682898287281455,-0.0005704178381754772,-0.002996370863212308,0.08007077630618109,0.0,0.03626873187505844,0.004394989296410157,-0.018271874548733358
0.68627008,0.03666666666666667,0.004418222317342806,-0.018864836530576135,-0.0009617777510021552,-9.919866982903418e-05,-0.0019742048914681673,0.08164634216826375,0.0,0.036295217715480464,0.004418222317342806,-0.018864836530576135
0.691264128,0.03666666666666667,0.004428176888605611,-0.02003357273487083,-0.0004497011043998539,0.000238476705819302,0.006134034375505275,0.08344499006428092,0.0,0.03635479086736521,0.004428176888605611,-0.02003357273487083
0.6962702080000001,0.03666666666666667,0.00442199776567175,-0.019398797418727298,0.0006217356852078823,0.0004687945648111756,0.00033927914042447045,0.08614963445917209,0.0,0.036326952227629654,0.00442199776567175,-0.019398797418727298
0.7012680960000001,0.03666666666666667,0.004395571265794281,-0.01936609328914507,0.001280203654603386,0.0003290400312774188,-0.00903674843760222,0.08870293190116836,0.0,0.03631928573913914,0.004395571265794281,-0.01936609328914507
0.706271104,0.03666666666666667,0.004403451317084727,-0.019319293856772113,0.0001738340148230601,-3.225438334187655e-05,-0.0008386332080945791,0.09192662536858284,0.0,0.036316855200082085,0.004403451317084727,-0.019319293856772113
0.7113885440000001,0.03666666666666667,0.004434822869152482,-0.01923208685621436,-0.0009910869127437005,-0.00032272521961420247,-0.0002849313716036427,0.09569164662082458,0.0,0.036313027646796565,0.004434822869152482,-0.01923208685621436
0.716273024,0.03666666666666667,0.004396133979993826,-0.019389966148329663,-0.001272885450277175,-0.0009012318916008925,-0.010847853638358145,0.09881219776391954,0.0,0.03632596062793007,0.004396133979993826,-0.019389966148329663
0.72134336,0.03666666666666667,0.004428354739013855,-0.0200832850345094,0.00047985555909162993,-0.0003422368159341798,-0.017987244836897644,0.10178174614867716,0.0,0.036366917726868786,0.004428354739013855,-0.0200832850345094
0.726287488,0.03666666666666667,0.004419742874408823,-0.01940752906217824,0.00200928316762568,-4.254118881454571e-05,-0.01746944887777097,0.10524017048474693,0.0,0.03632492742039336,0.004419742874408823,-0.01940752906217824
0.731266944,0.03666666666666667,0.0043885125760094144,-0.018949234521635105,0.0045973584173355075,-6.86675215001044e-05,-0.0373594385088942,0.10914239929903133,0.0,0.036300474785142256,0.0043885125760094144,-0.018949234521635105
0.7363531520000001,0.03666666666666667,0.004418596240665849,-0.01997527930759979,0.009574405480774914,0.0003703022213707535,-0.03154135218437836,0.11261125828469562,0.0,0.036363557160810106,0.004418596240665849,-0.01997527930759979
0.741280896,0.03666666666666667,0.0044149205066229555,-0.02045141465696343,0.017358524248148686,0.0014823677345734874,-0.007115554562938298,0.11561730096874435,0.0,0.03638346003964534,0.0044149205066229555,-0.02045141465696343
0.7462782720000001,0.03666666666666667,0.004383007449256253,-0.01996224237969635,0.023945781663139636,0.0022837063835045536,-0.0043665140319497095,0.11926807723368443,0.0,0.03642410052882775,0.004383007449256253,-0.01996224237969635
0.75127104,0.03666666666666667,0.004432393685623649,-0.020458919178105717,0.02883945045329001,0.0016171261797031048,-0.017144489994429836,0.12250753073848784,0.0,0.036536833746511684,0.004432393685623649,-0.020458919178105717
0.756155264,0.03666666666666667,0.004426145054726718,-0.020639859306180952,0.03527410128902745,0.0013898635188671815,-0.01081171024037078,0.1254154497999909,0.0,0.036713847303098096,0.004426145054726718,-0.020639859306180952
0.7612721920000001,0.03666666666666667,0.004434476763909396,-0.020177222595974875,0.05063640514829772,0.001228678869326953,0.027900158107471797,0.1283057872892694,0.0,0.037074464263966926,0.004434476763909396,-0.020177222595974875
0.766277504,0.03666666666666667,0.004432529218238566,-0.01994819153655314,0.05503518083576859,0.001141858868248484,0.029414621123577244,0.13099051955090024,0.0,0.03727344339980887,0.004432529218238566,-0.01994819153655314
0.771256704,0.03666666666666667,0.0044395801532198876,-0.019942783571160305,0.05681718166135232,0.0019223381707504136,0.03670137463035736,0.13277005802145908,0.0,0.03753247706850961,0.0044395801532198876,-0.019942783571160305
0.776248448,0.03666666666666667,0.004414808162266961,-0.01930060907775566,0.0575654400044758,0.0019823733013038143,0.04564268000873215,0.13396187961584993,0.0,0.03781410614527945,0.004414808162266961,-0.01930060907775566
0.781261184,0.04,0.004448439405675451,-0.01899724037127193,0.05348434578291678,-0.00036494496031927627,0.029191414255581475,0.13558793004215175,0.0,0.03836028369766742,0.004448439405675451,-0.01899724037127193
