time,x_raw,y_raw,qw_raw,qx_raw,qy_raw,qz_raw
0.308333312,-0.1969791501760482,-1.343354105949402,0.99927020072937,-0.0010170706082135,0.0380271971225738,0.0034795221872627
0.312499968,-0.1945993900299072,-1.343373417854309,0.999337673187256,-0.0028804142493754,0.036183264106512,0.0026196928229182
0.316666624,-0.192145437002182,-1.3433213233947754,0.999338924884796,-0.0053852316923439,0.0358566455543041,0.002652789466083
0.32083328,-0.189806118607521,-1.343521237373352,0.9993598461151124,0.0013827512739226,0.0355196222662925,0.0040556252934038
0.325000192,-0.1872712969779968,-1.3435766696929932,0.9992896318435668,0.0008243932970799,0.0374537035822868,0.0040987445972859
0.329166592,-0.1849521696567535,-1.343671202659607,0.9992110133171082,0.0002677994780242,0.0394663251936435,0.0044452375732362
0.333333248,-0.1827080845832824,-1.3436723947525024,0.9993109703063964,-0.0011650996748358,0.0368238724768161,0.0045134248211979
0.337499904,-0.1802899986505508,-1.3437803983688354,0.999230146408081,0.0016947205876931,0.0389134176075458,0.0046837800182402
0.341666816,-0.1780357658863067,-1.3437258005142212,0.999352216720581,-0.0040624616667628,0.0356799289584159,0.0023956436198204
0.345833472,-0.1758245080709457,-1.3437567949295044,0.9993798732757568,-0.0039427559822797,0.0349257513880729,0.002158548682928
0.349999872,-0.173473834991455,-1.3438178300857544,0.9993997812271118,-0.0034119340125471,0.034444123506546,0.0014458773657679
0.354166528,-0.1712094843387603,-1.3439428806304932,0.9993816614151,3.29978070112702e-06,0.0350779183208942,0.0024186621885746
0.35833344,-0.1690020859241485,-1.344075083732605,0.9993813633918762,-0.0018354526255279,0.0350683368742466,0.0019266223534941
0.362500096,-0.1667181253433227,-1.3442548513412476,0.9992579221725464,0.0015101098688319,0.0384080745279789,0.0024768775328993
0.366666496,-0.1645267605781555,-1.3442943096160889,0.9992327094078064,0.0042672222480177,0.0388484932482242,0.0025847179349511
0.370833152,-0.1624098569154739,-1.3441646099090576,0.9993921518325806,0.0004280156281311,0.0348576009273529,-0.0003758656966965
0.375000064,-0.1601292043924331,-1.344149827957153,0.9994121789932252,0.0011115440865978,0.034220203757286,-0.0017573535442352
0.37916672,-0.1581160277128219,-1.3441880941390991,0.9993996620178224,-0.0013392402324825,0.0345510691404342,-0.0022081593051552
0.383333376,-0.1560062915086746,-1.3440704345703125,0.9994264245033264,-0.0018066792981699,0.0336527153849601,-0.0033218669705092
0.387500032,-0.1538350582122802,-1.3441064357757568,0.9994176626205444,-0.0012307374272495,0.0339649617671966,-0.0030586228240281
0.391666688,-0.1516985446214676,-1.3441369533538818,0.9993349313735962,0.0013539020437747,0.0363680198788642,-0.0022959541529417
0.395833344,-0.1497580409049987,-1.3440459966659546,0.9994404315948486,-0.0033540239091962,0.0329360999166965,-0.0047759767621755
0.4,-0.1477752178907394,-1.344099998474121,0.999405026435852,-0.0046773711219429,0.0339038930833339,-0.0042745885439217
0.404166656,-0.1457447558641433,-1.344085931777954,0.9994244575500488,0.0019386814674362,0.0335704125463962,-0.0044783512130379
0.408333312,-0.1439045965671539,-1.3442258834838867,0.9993964433670044,0.0003237769124098,0.0345342867076396,-0.0037385299801826
0.412499968,-0.142081081867218,-1.3445918560028076,0.9993218779563904,0.001609094091691,0.036735713481903,-0.0019196467474102
0.416666624,-0.1402642875909805,-1.344478964805603,0.9994192719459534,0.001050840714015,0.0339006148278713,-0.0032864983659237
0.42083328,-0.1384060829877853,-1.3445961475372314,0.9993941783905028,-0.0016517075709998,0.0345814675092697,-0.0035625761374831
0.424999936,-0.136623129248619,-1.3445968627929688,0.9994612336158752,-0.0026881280355155,0.0324797891080379,-0.0038978385273367
0.429166592,-0.1348806917667389,-1.3447341918945312,0.9993796348571776,-0.0030961816664785,0.0350449532270431,-0.0016597271896898
0.433333248,-0.1331308931112289,-1.3449854850769043,0.9993066787719728,0.0004884341033175,0.0372285358607769,-0.0001283214951399
0.43750016,-0.1313188523054123,-1.344927430152893,0.9993761777877808,0.0049990271218121,0.0349079146981239,-0.0019261289853602
0.44166656,-0.1296869367361068,-1.3450336456298828,0.9993239641189576,0.000825815310236,0.0367349572479724,-0.0012766079744324
0.445833216,-0.128083199262619,-1.344963788986206,0.9993345141410828,-0.0012288371799513,0.0364187508821487,-0.0016571077285334
0.450000128,-0.1263194680213928,-1.344914436340332,0.999358594417572,-0.0001731260417727,0.0357687808573246,-0.0017406356055289
0.454166784,-0.1247483119368553,-1.3449517488479614,0.9994614124298096,-0.001188006834127,0.032683216035366,-0.0026891126763075
0.45833344,-0.1231875121593475,-1.3451507091522217,0.9993470311164856,-0.0024528491776436,0.0360484756529331,-0.0003571380220819
0.46249984,-0.1215946227312088,-1.345269799232483,0.999322235584259,-0.0017466434510424,0.0367635935544967,0.0007664476288482
0.466666752,-0.1199760362505912,-1.3451495170593262,0.9993742108345032,-0.0009258859208784,0.0353610664606094,0.0001260978606296
0.470833408,-0.1184036433696746,-1.3449745178222656,0.9994124174118042,-0.0061194077134132,0.0336955152451992,-0.0013909365516155
0.475000064,-0.1165471449494361,-1.3452551364898682,0.9993522763252258,-0.0016305067110806,0.0359379313886165,-0.0009380375850014
0.479166464,-0.1150849089026451,-1.3452402353286743,0.9993532299995422,-0.0016008364036679,0.0358999036252498,-0.0013033539289608
0.483333376,-0.1137353256344795,-1.3453425168991089,0.9994011521339417,-0.0029875345062464,0.0344556719064712,-0.0011044885031878
0.487500032,-0.1122906804084777,-1.3454664945602417,0.9993480443954468,-0.0024578748270869,0.0360179170966148,-0.0004793922125827
0.491666688,-0.1109018549323082,-1.3455116748809814,0.9993776679039,-0.0012722342507913,0.0352469682693481,-0.0006188878905959
0.495833344,-0.1094994992017746,-1.345553278923035,0.9993176460266112,0.0004221608978696,0.036933459341526,-0.0001309136714553
0.5,-0.1081746071577072,-1.345486044883728,0.9993782043457032,-0.0009642274817451,0.0352260991930961,-0.0012187344254925
0.504166656,-0.1068157777190208,-1.3456571102142334,0.9993216395378112,-0.0008506444282829,0.0368186086416244,0.0001886027894215
0.508333312,-0.105593740940094,-1.345687985420227,0.9993749856948853,-0.0031526156235486,0.0352102816104888,-1.3290391507325694e-05
0.512500224,-0.1043406352400779,-1.345758080482483,0.9993719458580016,0.0001888729457277,0.0354345887899398,0.0004709236382041
0.516666624,-0.1031152307987213,-1.3458141088485718,0.9993500113487244,0.0008491961052641,0.0360329113900661,0.0007391542312689
0.52083328,-0.1019137576222419,-1.3457585573196411,0.9993103742599488,0.0004871930577792,0.0371110066771507,0.0011541965650394
0.524999936,-0.1007068008184433,-1.3457750082015991,0.9993298649787904,-0.0021765960846096,0.0365191362798213,0.0012397575192153
0.529166848,-0.0996734723448753,-1.345874309539795,0.999370276927948,-0.0042616198770701,0.035186231136322,0.0017188058700412
0.533333248,-0.0984285697340965,-1.346086502075195,0.9993504285812378,-5.6923425290733576e-05,0.0359609201550483,0.0023554996587336
0.537499904,-0.0973009243607521,-1.3461030721664429,0.9992564916610718,0.0011060578981414,0.0384896881878376,0.0019728075712919
0.54166656,-0.0961941480636596,-1.3461105823516846,0.9992903470993042,-0.0013877709861844,0.0376310236752033,0.0009617067407816
0.545833472,-0.0951158851385116,-1.346161723136902,0.9993180632591248,0.0012278237845748,0.0369006693363189,0.0005706654046662
0.550000128,-0.0941789746284484,-1.346158146858215,0.9993478655815125,0.0007070754654705,0.03610285744071,6.225723336683586e-05
0.554166528,-0.0931188613176345,-1.346147894859314,0.9993270635604858,-0.0014099102700129,0.0366494730114936,0.0004736145783681
0.558333184,-0.0920747965574264,-1.3461931943893433,0.9993133544921876,-0.0007291435613296,0.0370361693203449,0.0008647691574878
0.562500096,-0.09103824198246,-1.3461676836013794,0.9993281364440918,-0.0004825574578717,0.0366364791989326,0.000874088727869
0.566666752,-0.0901111662387847,-1.3462127447128296,0.9993402361869812,0.0008600261062383,0.0363054350018501,0.0006787111633457
0.570833152,-0.0891464129090309,-1.346384048461914,0.9993260502815248,-0.0004672660725191,0.0367050543427467,0.0002027802693191
0.575000064,-0.0882527008652687,-1.3464289903640747,0.9992961287498474,0.0020038778893649,0.0374407321214675,0.0012111908290535
0.57916672,-0.0874258503317833,-1.346390724182129,0.9993205070495604,-9.160779882222414e-05,0.0368571579456329,3.333545464556664e-05
0.583333376,-0.0865005552768707,-1.346394181251526,0.9992938041687012,0.0002094865194521,0.037575289607048,0.0001056705223163
0.587500032,-0.0857062712311744,-1.3464534282684326,0.9993302822113036,0.0009802710264921,0.0365798510611057,0.0001947478303918
0.591666688,-0.0848464965820312,-1.3464585542678833,0.9993439316749572,0.0006341321277432,0.036211784929037,-0.0002456844667904
0.595833344,-0.0839616656303405,-1.346455216407776,0.999295711517334,0.0006112897535786,0.0375210903584957,-0.0001235669478774
0.6,-0.0831383615732193,-1.3464566469192505,0.9993354678153992,0.0019784227479249,0.0363782681524753,-0.0012349222088232
0.604166656,-0.082373596727848,-1.3464175462722778,0.9993508458137512,0.0017742809141054,0.0359451361000537,-0.001670624827966
0.608333312,-0.0816440507769584,-1.3463530540466309,0.9993734359741212,-0.0004499125643633,0.0353529453277587,-0.0016281821299344
0.612499968,-0.0809494033455848,-1.346373200416565,0.9993808269500732,-0.0003275215858593,0.0351668372750282,-0.0011351985158398
0.616666624,-0.0802188590168953,-1.3464266061782837,0.9993497729301452,0.0013772863894701,0.0360286198556423,-0.000280080945231
0.62083328,-0.0794815644621849,-1.346497654914856,0.9993842840194702,-0.000771036488004,0.035069391131401,-0.000845362083055
0.624999936,-0.0787479951977729,-1.3465495109558103,0.9993595480918884,0.001377003500238,0.0357543900609016,-0.0005247623194009
0.629166592,-0.0780694112181663,-1.34654438495636,0.9993732571601868,0.0021252064034342,0.0353091955184936,-0.001353949541226
0.633333248,-0.077428787946701,-1.346542239189148,0.999354898929596,0.001556891365908,0.0358455330133438,-0.0016175203491002
0.63750016,-0.0768621414899826,-1.3465324640274048,0.9993627667427064,0.0016307259211316,0.0356086641550064,-0.0018595387227833
0.641666816,-0.0763366520404815,-1.3464785814285278,0.9994007349014282,0.0011739117326214,0.0345391146838665,-0.0019991479348391
0.645833216,-0.0758061334490776,-1.3464957475662231,0.9993925094604492,0.0023083742707967,0.0347231999039649,-0.0018984449561685
0.649999872,-0.0752330273389816,-1.346377968788147,0.9994280338287354,5.18947490490973e-05,0.0336959138512611,-0.0028928883839398
0.654166784,-0.074569471180439,-1.3465200662612915,0.9993610978126526,0.0015098835574463,0.0356470346450805,-0.0021080847363919
0.65833344,-0.0740947723388671,-1.3465330600738523,0.9993454217910768,0.0002959452103823,0.0361446142196655,-0.0014794589951634
0.66249984,-0.0735924243927002,-1.3464510440826416,0.9993525147438048,-0.0005859759985469,0.0359148383140563,-0.0021219530608505
0.666666496,-0.0731499791145324,-1.3464516401290894,0.999355137348175,-0.0013115807669237,0.035818763077259,-0.0021478913258761
0.670833408,-0.0727382600307464,-1.3464637994766235,0.9993637204170228,-0.001169043360278,0.0355923175811767,-0.0020203541498631
0.675000064,-0.0723849162459373,-1.3464491367340088,0.9993661046028136,-0.001005035592243,0.0355377830564975,-0.0018923082388937
0.67916672,-0.0720528438687324,-1.346449613571167,0.9993423819541932,-0.0011634891852736,0.0361964516341686,-0.0018376791849732
0.68333312,-0.071779228746891,-1.3465135097503662,0.9993129968643188,-0.0012812457280233,0.0370008498430252,-0.0017208753852173
0.687500032,-0.0715609043836593,-1.34652578830719,0.999298930168152,-0.0012895705876871,0.0373870730400085,-0.0015384743455797
0.691666688,-0.0713509917259216,-1.3465057611465454,0.9993188381195068,-0.0017008394934237,0.0368307195603847,-0.0016139553626999
0.695833344,-0.0711528062820434,-1.3465124368667605,0.999384105205536,-0.0015657604672014,0.0350023210048675,-0.0019724410958588
0.7,-0.0709641724824905,-1.3465265035629272,0.999388575553894,-0.0013046534731984,0.0348769053816795,-0.0020852701272815
0.704166656,-0.0707794353365898,-1.3465392589569092,0.999372899532318,-0.0003766946610994,0.035354271531105,-0.0019309590570628
0.708333312,-0.0706505328416824,-1.3465478420257568,0.9993723034858704,-0.0004178546951152,0.0353575646877288,-0.0021767092403024
0.712499968,-0.070562370121479,-1.3465423583984375,0.9993910789489746,-0.0023511936888098,0.0347351729869842,-0.0023657218553125
0.71666688,-0.0704907029867172,-1.346522569656372,0.9994218349456788,-0.0022451223339885,0.033843770623207,-0.0023599620908498
0.72083328,-0.070420004427433,-1.346532106399536,0.9994003772735596,-0.0013776364503428,0.0345401689410209,-0.0020262566395103
0.724999936,-0.0703850165009498,-1.3465183973312378,0.9994296431541444,-0.0029904015827924,0.0335289537906646,-0.0026895611081272
0.729166592,-0.0703214854001998,-1.3465399742126465,0.9994163513183594,-0.0014146106550469,0.034030869603157,-0.0026374789886176
0.733333504,-0.0702426210045814,-1.346566081047058,0.999418556690216,-0.0035532941110432,0.0337991081178188,-0.0027704846579581
0.737499904,-0.0701878517866134,-1.3465631008148191,0.999427080154419,-0.0037973516155034,0.0335074625909328,-0.0028997310437262
0.74166656,-0.0701234564185142,-1.3465604782104492,0.9994304776191713,-0.0037810746580362,0.033419270068407,-0.0027767084538936
0.745833216,-0.070017822086811,-1.3465664386749268,0.9994223117828368,-0.0036873100325465,0.0336662419140338,-0.002835578052327
0.750000128,-0.0698543265461921,-1.346611738204956,0.9993897676467896,-0.0020894121844321,0.0347923636436462,-0.0022956805769354
0.754166784,-0.0697294324636459,-1.3466421365737915,0.9993804693222046,-0.0019891737028956,0.0350693687796592,-0.0022316933609545
0.758333184,-0.0695502609014511,-1.3466997146606443,0.9993246793746948,-0.0003195501922164,0.0367046669125556,-0.0016851585824042
0.762500096,-0.0693273395299911,-1.346739649772644,0.9993299245834352,0.0007450673729181,0.0365557149052619,-0.0017072326736524
0.766666752,-0.0691047608852386,-1.3467406034469604,0.9993414282798768,0.000937329547014,0.0362374708056449,-0.001639402587898
0.770833408,-0.0689525827765464,-1.3467165231704712,0.999363362789154,-0.0010105854598805,0.0356114879250526,-0.0019536588806658
0.774999808,-0.0688313171267509,-1.3467189073562622,0.999396562576294,-0.0003649249265436,0.0346775837242603,-0.0019913220312446
0.77916672,-0.0687222331762313,-1.3467049598693848,0.9994070529937744,-0.0003861844888888,0.0343632996082305,-0.0021751290187239
0.783333376,-0.0686359405517578,-1.3466984033584597,0.9994125366210938,-0.0005848552682437,0.034195777028799,-0.0022429192904382
0.787500032,-0.0685055702924728,-1.3467170000076294,0.9994027614593506,-0.0011687590740621,0.0344340801239013,-0.0026906891725957
0.791666688,-0.0682122260332107,-1.346720814704895,0.9993877410888672,-0.0029121185652911,0.0347976870834827,-0.0022021813783794
0.795833344,-0.0677166730165481,-1.3467252254486084,0.9993587136268616,-0.0037993423175066,0.0355374738574028,-0.0022359248250722
0.8,-0.0672471970319747,-1.3467916250228882,0.9993382096290588,-0.0041954088956117,0.0361160039901733,-0.0010920831700786
0.804166656,-0.0667003616690635,-1.346810817718506,0.9993026852607728,-0.0003589896659832,0.0373147539794445,-0.0013203987618908
0.808333312,-0.0660027787089347,-1.3467787504196167,0.9993484020233154,-0.0013849252136424,0.0360041670501232,-0.0021507909987121
0.812499968,-0.0653694346547126,-1.3467495441436768,0.9993955492973328,-0.0027864084113389,0.0345405302941799,-0.0028077759779989
0.816666624,-0.0645854249596595,-1.3468271493911743,0.9993597269058228,-0.000359551719157,0.0357501581311225,-0.0014419294893741
0.82083328,-0.0638166517019271,-1.346906065940857,0.9993778467178344,0.0011592485243454,0.0352323874831199,-0.0011438784422352
0.825000192,-0.0629287585616111,-1.3468201160430908,0.999440371990204,-0.0020754525903612,0.0332811139523983,-0.0026583480648696
0.829166592,-0.0618816614151001,-1.3469244241714478,0.9993807077407836,-0.0009304582490585,0.0351029373705387,-0.0022556583862751
0.833333248,-0.0608906000852584,-1.346990704536438,0.9993976354599,-0.0044698431156575,0.0343296788632869,-0.0024374611675739
0.837499904,-0.0597309283912181,-1.3470561504364014,0.999384343624115,-0.0004842692287638,0.0350397378206253,-0.001751372939907
0.841666816,-0.0584680140018463,-1.3471477031707764,0.9993528127670288,0.0013017146848142,0.0359241589903831,-0.0013212056364864
0.845833472,-0.0571663901209831,-1.3471980094909668,0.9993513226509094,0.0022438755258917,0.0359019786119461,-0.0017148973420262
0.849999872,-0.0558485388755798,-1.3471696376800537,0.9994398355484008,-0.0009654678869992,0.0333270020782947,-0.0029267924837768
0.854166528,-0.0544133782386779,-1.3472647666931152,0.999431848526001,0.0029218962881714,0.0335354730486869,-0.0016973094316199
0.85833344,-0.0528623014688491,-1.3472894430160522,0.9993972778320312,0.0007174158818088,0.0346666686236858,-0.0017094856593757
0.862500096,-0.0512519404292106,-1.3472766876220703,0.99942284822464,-0.0024429711047559,0.0338265635073185,-0.0019391293171793
0.866666496,-0.049415037035942,-1.3473458290100098,0.9993192553520204,-0.0025667876470834,0.0367902554571628,-0.0010349976364523
0.870833152,-0.0477364771068096,-1.3474681377410889,0.999314546585083,-0.000985579797998,0.0370057262480258,-0.0004273210652172
0.875000064,-0.0459749400615692,-1.3476243019104004,0.9993493556976318,-0.0010966381523758,0.0360250398516655,0.0014018985675647
0.87916672,-0.0440397597849369,-1.3476431369781494,0.9994252920150756,-0.0010957561898976,0.0338399335741996,0.0016484988154843
0.883333376,-0.0419599451124668,-1.3475463390350342,0.99937903881073,-0.0027470600325614,0.0351127125322818,0.0010394931305199
0.887500032,-0.0399174652993679,-1.3475791215896606,0.9993599057197572,-0.0036792440805584,0.0355061553418636,0.0023488891310989
0.891666688,-0.0377625152468681,-1.3477294445037842,0.9993211030960084,-0.0007186084985733,0.0367539934813976,0.0024533371906727
0.895833344,-0.0355941615998744,-1.347926139831543,0.9993687272071838,0.0011266400106251,0.0354374311864376,0.0022753023076802
0.9,-0.0333903282880783,-1.347861647605896,0.9993593096733092,-0.0012000089045614,0.035744197666645,0.0013984948163852
0.904166656,-0.0310609377920627,-1.347881317138672,0.9993301630020142,-0.0040663606487214,0.0363435558974742,0.0013546037953346
0.908333312,-0.0286695566028356,-1.3479547500610352,0.9993395805358888,-0.005441028624773,0.0358974635601043,0.0014902028487995
0.912499968,-0.0264222938567399,-1.348257064819336,0.9993955492973328,-0.0043612332083284,0.0344364829361438,0.0019017322920262
0.916666624,-0.0238039530813694,-1.3483272790908811,0.9993338584899902,-0.0042381486855447,0.0361617878079414,0.00250950967893
0.920833536,-0.0212691612541675,-1.3483673334121704,0.999285101890564,-0.0027499755378812,0.0376408621668815,0.002193005522713
0.924999936,-0.0187738202512264,-1.3484786748886108,0.9992745518684388,-0.0007341494783759,0.038031980395317,0.0018411524360999
