time,x_raw,y_raw,qw_raw,qx_raw,qy_raw,qz_raw
0.12083328,-0.0199439544230699,-1.2164372205734253,0.9990851879119872,-0.0111263142898678,0.0407464727759361,-0.0066981655545532
0.125000192,-0.0199660118669271,-1.216434359550476,0.9990847110748292,-0.0115061737596988,0.0406780242919921,-0.0065295537933707
0.129166592,-0.0199637860059738,-1.2164360284805298,0.9990893602371216,-0.0112066809087991,0.0406509824097156,-0.0065171108581125
0.133333248,-0.0199584625661373,-1.2164347171783447,0.9990851879119872,-0.0112046524882316,0.0407382547855377,-0.0066096414811909
0.137499904,-0.0199929736554622,-1.2164700031280518,0.9991298913955688,-0.0094945151358842,0.0401272736489772,-0.0062594329938292
0.141666816,-0.0200121700763702,-1.2164690494537354,0.9991419315338136,-0.0090689891949296,0.0399318262934684,-0.0062100547365844
0.145833216,-0.0199556946754455,-1.2164597511291504,0.9991350769996644,-0.008929475210607,0.040027730166912,-0.006877205800265
0.149999872,-0.0199809558689594,-1.2164629697799685,0.9991361498832704,-0.0092026526108384,0.0400073938071727,-0.006460387725383
0.154166528,-0.019925482571125,-1.2164362668991089,0.9990957379341124,-0.0107760615646839,0.0405267179012298,-0.0070174192078411
0.15833344,-0.0199445635080337,-1.216427445411682,0.9990905523300172,-0.0110360151156783,0.0406350418925285,-0.0067237745970487
0.162500096,-0.0199942402541637,-1.2164722681045532,0.9991301894187928,-0.0093874530866742,0.0401534996926784,-0.006194329354912
0.166666496,-0.019966535270214,-1.2164440155029297,0.9990927577018738,-0.0108816167339682,0.0406618006527423,-0.0064735342748463
0.170833408,-0.0199927538633346,-1.2164729833602903,0.9991294741630554,-0.0093640768900513,0.0401675440371036,-0.0062546050176024
0.175000064,-0.019963402301073,-1.2164373397827148,0.9990990161895752,-0.0107398843392729,0.0405373349785804,-0.0065274965018033
0.17916672,-0.0199572592973709,-1.2164300680160522,0.9990906715393066,-0.0113246189430356,0.0405651554465293,-0.0066430335864424
0.18333312,-0.0199508257210254,-1.2164592742919922,0.9991317391395568,-0.0091556832194328,0.0400731675326824,-0.0067950449883937
0.187500032,-0.0199357941746711,-1.2164565324783323,0.9991359114646912,-0.0089119682088494,0.0400100015103817,-0.0068763447925448
0.191666688,-0.0199891794472932,-1.2164613008499146,0.999135196208954,-0.0092331543564796,0.0400333181023597,-0.0064007760956883
0.195833344,-0.0199658386409282,-1.2164363861083984,0.9990917444229126,-0.0111849885433912,0.040598452091217,-0.0065156314522027
0.2,-0.0199588686227798,-1.216444730758667,0.9990850687026978,-0.0112729426473379,0.0407366417348384,-0.0065207844600081
0.204166656,-0.0199678651988506,-1.2164337635040283,0.99908709526062,-0.0114497086033225,0.0406216122210025,-0.0066182133741676
0.208333312,-0.0199453607201576,-1.216458797454834,0.9991247057914734,-0.0091682253405451,0.0402327068150043,-0.0068581267260015
0.212499968,-0.0199255608022212,-1.2164578437805176,0.9990967512130736,-0.0102572422474622,0.0407157316803932,-0.0065404223278164
0.216666624,-0.0199133679270744,-1.2164366245269775,0.9990904331207277,-0.0108949383720755,0.0406208075582981,-0.00705380551517
0.22083328,-0.0199510194361209,-1.216421127319336,0.9990912675857544,-0.0111059611663222,0.0405954308807849,-0.0067261541262269
0.224999936,-0.0200071074068546,-1.216463923454285,0.9991369843482972,-0.0093844356015324,0.0399743989109993,-0.0062840958125889
0.229166592,-0.0199196934700012,-1.2164299488067627,0.9991015195846558,-0.010417521931231,0.0404796227812767,-0.0070024481974542
0.233333504,-0.0199763402342796,-1.2164651155471802,0.9991292357444764,-0.0093487491831183,0.0401595719158649,-0.0063760639168322
0.237499904,-0.0199693851172924,-1.2164440155029297,0.9991002082824708,-0.0108821997418999,0.0404736027121543,-0.0065019950270652
0.24166656,-0.0199136883020401,-1.2164286375045776,0.9990880489349364,-0.01087889354676,0.0406767949461936,-0.0070843193680047
0.245833216,-0.0199427921324968,-1.2164347171783447,0.9990869760513306,-0.0111038982868194,0.0406927056610584,-0.0067882509902119
0.250000128,-0.0199520699679851,-1.2164677381515503,0.9991320371627808,-0.0090518100187182,0.0401010401546955,-0.0067300829105079
0.254166784,-0.0199400186538696,-1.2164592742919922,0.9991362690925598,-0.0089845620095729,0.0399848334491252,-0.0068790055811405
0.258333184,-0.0199125912040472,-1.2164325714111328,0.9991013407707214,-0.0104259448125958,0.040460716933012,-0.0071247303858399
0.26249984,-0.0199855677783489,-1.216461181640625,0.9991294741630554,-0.0093196770176291,0.0401557721197605,-0.0064054010435938
0.266666752,-0.019927579909563,-1.2164204120635986,0.9990943670272828,-0.0108972927555441,0.0405114516615867,-0.0071137496270239
0.270833408,-0.0199776627123355,-1.2164621353149414,0.9991306662559508,-0.0094142258167266,0.0400944761931896,-0.0064696660265326
0.274999808,-0.0199667178094387,-1.2164337635040283,0.9990952014923096,-0.0110991364344954,0.0405268445611,-0.0065724183805286
0.279166464,-0.0199440456926822,-1.2164602279663086,0.9991302490234376,-0.0092629194259643,0.0400853753089904,-0.0067994440905749
0.283333376,-0.0199820697307586,-1.2164685726165771,0.9991328120231628,-0.0090157911181449,0.040142860263586,-0.0063931187614798
0.287500032,-0.0199653729796409,-1.2164356708526611,0.999097466468811,-0.0109713589772582,0.0405052825808525,-0.0065670181065797
0.291666688,-0.0199447609484195,-1.216463565826416,0.9991276264190674,-0.0093333572149276,0.0401314161717891,-0.0068026990629732
0.295833344,-0.0199384670704603,-1.2164593935012815,0.999134123325348,-0.0088244648650288,0.0400687009096145,-0.0069039277732372
0.3,-0.0199873782694339,-1.216464281082153,0.9991394281387328,-0.0088262287899851,0.0400167554616928,-0.0064149247482419
0.304166656,-0.0199276432394981,-1.2164301872253418,0.9991024732589722,-0.0106277111917734,0.0404056571424007,-0.0069795767776668
0.308333312,-0.0199479833245277,-1.2164268493652344,0.9990971088409424,-0.0107071669772267,0.0405636951327323,-0.0067096827551722
0.312499968,-0.0199708323925733,-1.2164355516433716,0.9990925788879396,-0.0111440708860754,0.0405830927193164,-0.0065443380735814
0.316666624,-0.0199316404759883,-1.2164226770401,0.9991016387939452,-0.0104836327955126,0.0404442027211189,-0.0070963408797979
0.32083328,-0.0199103895574808,-1.2164335250854492,0.9990943670272828,-0.0106520652770996,0.0405826084315776,-0.0070741018280386
0.324999936,-0.0199039801955223,-1.2164263725280762,0.9990907907485962,-0.0108279203996062,0.0406127199530601,-0.0071426145732402
0.329166848,-0.0199151635169982,-1.2164276838302612,0.99909245967865,-0.0107493288815021,0.0405932925641536,-0.0071392222307622
0.333333248,-0.0199129581451416,-1.2164318561553955,0.9990887641906738,-0.010737027041614,0.0407087132334709,-0.0070178527384996
0.337499904,-0.0199917461723089,-1.2164677381515503,0.9991333484649658,-0.0093701584264636,0.0400569625198841,-0.0063453945331275
0.34166656,-0.0199308022856712,-1.216423511505127,0.999106466770172,-0.0102842459455132,0.0403940044343471,-0.0069961710833013
0.345833472,-0.0199107117950916,-1.2164170742034912,0.9990885257720948,-0.0107599617913365,0.0406820699572563,-0.0071711703203618
0.349999872,-0.0199860986322164,-1.2164583206176758,0.99913090467453,-0.0094480458647012,0.0400681048631668,-0.0065318355336785
0.354166528,-0.0199209880083799,-1.2164283990859983,0.9991047978401184,-0.0101693989709019,0.0404540784657001,-0.0070532532408833
0.35833344,-0.0199098661541938,-1.2164238691329956,0.9990925788879396,-0.0107442010194063,0.0405815429985523,-0.0071999575011432
0.362500096,-0.0199104938656091,-1.2164088487625122,0.9990944862365724,-0.0107111213728785,0.0405379571020603,-0.0072286776266992
0.366666752,-0.019938476383686,-1.2164585590362549,0.9991326928138732,-0.0090641072019934,0.0400612689554691,-0.0068523515947163
0.370833152,-0.0199469588696956,-1.216457486152649,0.9991379976272584,-0.0089552672579884,0.0399495251476764,-0.0068775131367146
0.375000064,-0.0199404247105121,-1.2164640426635742,0.9991307854652404,-0.008836998604238,0.0401602946221828,-0.006844189018011
0.37916672,-0.0199513360857963,-1.2164312601089478,0.9990957379341124,-0.0109246149659156,0.040547240525484,-0.0066572106443345
0.383333376,-0.0199469476938247,-1.2164641618728638,0.99912828207016,-0.0092192823067307,0.0401439443230629,-0.0067982571199536
0.387499776,-0.0199222937226295,-1.21642005443573,0.9990993738174438,-0.0104333441704511,0.0405030250549316,-0.007156019564718
0.391666688,-0.019938763231039,-1.2164546251296997,0.9991310834884644,-0.0089441845193505,0.0401226356625556,-0.0068786675110459
0.395833344,-0.0199389550834894,-1.216466784477234,0.999134600162506,-0.0090450020506978,0.0400120057165622,-0.0068816668353974
0.4,-0.0199130177497863,-1.2164226770401,0.9990966320037842,-0.0105543490499258,0.0405312739312648,-0.0071917418390512
0.404166656,-0.0199521146714687,-1.2164369821548462,0.999088168144226,-0.0112544940784573,0.0406364388763904,-0.0067020952701568
0.408333312,-0.0200097393244504,-1.2164626121520996,0.9991331100463868,-0.0094275064766407,0.0400763601064682,-0.0061646495014429
0.412499968,-0.0200175568461418,-1.216457486152649,0.9991451501846312,-0.0091189853847026,0.0398374572396278,-0.0062416978180408
0.416666624,-0.0199216306209564,-1.2164347171783447,0.9990954399108888,-0.0104666827246546,0.0406068265438079,-0.0070668715052306
0.420833536,-0.0199761260300874,-1.216464877128601,0.9991254210472108,-0.009408725425601,0.0402265414595603,-0.0064707244746387
0.424999936,-0.0199083387851715,-1.2164524793624878,0.9990973472595216,-0.0100722219794988,0.0406884439289569,-0.0068990807048976
0.429166592,-0.01997428573668,-1.2164684534072876,0.9991307854652404,-0.0092449681833386,0.0401414111256599,-0.0064022741280496
0.433333248,-0.019951919093728,-1.216454267501831,0.9991395473480223,-0.008941818960011,0.0399132296442985,-0.00687664328143
0.43750016,-0.019940922036767,-1.216461420059204,0.9991349577903748,-0.0089397579431533,0.0400099419057369,-0.0069690649397671
0.44166656,-0.0199500508606433,-1.2164392471313477,0.9990967512130736,-0.0108085656538605,0.0405534841120243,-0.0066525936126708
0.445833216,-0.0200014393776655,-1.2164690494537354,0.9991307258605956,-0.0094914371147751,0.0401102937757968,-0.0062286076135933
0.449999872,-0.020009595900774,-1.216471791267395,0.99914288520813,-0.0090779531747102,0.0399158224463462,-0.0061491872183978
0.454166784,-0.0199512001127004,-1.2164616584777832,0.9991400241851808,-0.0088619636371731,0.0399241372942924,-0.0068430295214056
0.45833344,-0.019933994859457,-1.2164629697799685,0.9991313815116882,-0.0088875805959105,0.0401220917701721,-0.0069069378077983
0.46249984,-0.0199468247592449,-1.216458797454834,0.9991456270217896,-0.0082801543176174,0.0399233847856521,-0.0067587979137897
0.466666496,-0.0199839901179075,-1.2164746522903442,0.9991387128829956,-0.0090232780203223,0.0400190502405166,-0.0062395827844738
0.470833408,-0.020014651119709,-1.216467022895813,0.9991361498832704,-0.0094425287097692,0.0399972386658191,-0.006164482794702
0.475000064,-0.019923698157072,-1.2164186239242554,0.999099850654602,-0.0104204453527927,0.0405152216553688,-0.0070334840565919
0.479166464,-0.0199073813855648,-1.2164143323898315,0.9990930557250975,-0.0108127919957041,0.0405566282570362,-0.0071719158440828
0.483333376,-0.0199906844645738,-1.2164652347564695,0.9991450309753418,-0.0088604874908924,0.0398909039795398,-0.0062929950654506
0.487500032,-0.019965760409832,-1.2164554595947266,0.9991443157196044,-0.008709255605936,0.0398656800389289,-0.0067448150366544
0.491666688,-0.0199495553970336,-1.216458797454834,0.9991389513015748,-0.0089319497346878,0.0399205200374126,-0.006937391590327
0.495833344,-0.0199545640498399,-1.2164217233657837,0.9990960955619812,-0.010850285179913,0.040533497929573,-0.0068067372776567
0.5,-0.0199193898588418,-1.2164227962493896,0.9990878105163574,-0.0109976092353463,0.0406545586884021,-0.0070583396591246
0.504166656,-0.0199118442833423,-1.216421127319336,0.999091863632202,-0.0108023220673203,0.0405945740640163,-0.0071413773111999
0.508333312,-0.019934494048357,-1.2164512872695925,0.999134361743927,-0.0088205831125378,0.0400570333003997,-0.0069342027418315
0.512499968,-0.0199409946799278,-1.2164593935012815,0.9991405010223388,-0.0085151474922895,0.0399800725281238,-0.0068907979875802
0.516666624,-0.0200022533535957,-1.2164653539657593,0.9991425275802612,-0.0091034537181258,0.0398902744054794,-0.0063331862911581
0.52083328,-0.0200102441012859,-1.2164722681045532,0.9991458654403688,-0.0089655527845025,0.0398784466087818,-0.0060832961462438
0.524999936,-0.0199772901833057,-1.216437816619873,0.9990956783294678,-0.0111128520220518,0.0405257642269134,-0.006481350865215
0.529166592,-0.0199504122138023,-1.2164626121520996,0.999129593372345,-0.0092080645263195,0.0401076041162014,-0.0068280012346804
0.533333504,-0.019950371235609,-1.2164356708526611,0.9990984797477722,-0.0105562172830104,0.0405697226524353,-0.0067036505788564
0.537499904,-0.0199951659888029,-1.216468095779419,0.9991294741630554,-0.0094840629026293,0.0401365719735622,-0.0062896437011659
0.54166656,-0.0199640840291976,-1.2164417505264282,0.9990968704223632,-0.0108626838773489,0.0405623465776443,-0.0065021966584026
0.545833472,-0.0199510734528303,-1.216458797454834,0.9991305470466614,-0.0091695552691817,0.0401001684367656,-0.0067958533763885
0.550000128,-0.0199524667114019,-1.216421365737915,0.9990957379341124,-0.0110594369471073,0.0404937863349914,-0.006753655616194
0.554166528,-0.0200032033026218,-1.2164623737335205,0.9991289377212524,-0.0096916761249303,0.0400983020663261,-0.0062975683249533
0.558333184,-0.019959308207035,-1.21645987033844,0.9991371035575868,-0.0090914815664291,0.0399430468678474,-0.0068523362278938
0.562500096,-0.0199150089174509,-1.2164186239242554,0.9990975260734558,-0.0106545025482773,0.040477804839611,-0.0072257337160408
0.566666752,-0.0199450552463531,-1.216424584388733,0.9990966320037842,-0.0110496748238801,0.0404753908514976,-0.006753054447472
0.570833408,-0.0199564788490533,-1.21645987033844,0.999132513999939,-0.0091208396479487,0.0400781817734241,-0.0067020896822214
0.574999808,-0.0199120659381151,-1.2164283990859983,0.999099612236023,-0.0104228826239705,0.0404999814927578,-0.0071555646136403
0.57916672,-0.019936729222536,-1.216450810432434,0.9991323351860046,-0.0091641675680875,0.0400347076356411,-0.0069171693176031
0.583333376,-0.0199853479862213,-1.2164692878723145,0.9991393089294434,-0.0091174822300672,0.039974283427,-0.0063039953820407
0.587500032,-0.019972987473011,-1.2164318561553955,0.9990967512130736,-0.0109496507793664,0.0405410379171371,-0.0065054707229137
0.591666432,-0.019920527935028,-1.2164199352264404,0.9990862607955932,-0.0109911262989044,0.0406885668635368,-0.0070889969356358
0.595833344,-0.019939063116908,-1.2164421081542969,0.9991373419761658,-0.008714560419321,0.0399997569620609,-0.0069905337877571
0.6,-0.0199917629361152,-1.2164638042449951,0.999143123626709,-0.0087094334885478,0.0399611108005046,-0.0063486914150416
0.604166656,-0.0199257545173168,-1.216435432434082,0.9990989565849304,-0.0104273278266191,0.0405358746647834,-0.0070339837111532
0.608333312,-0.019984008744359,-1.2164629697799685,0.9991311430931092,-0.0092173470184206,0.0401295647025108,-0.0064621325582265
0.612499968,-0.0200176704674959,-1.2164669036865234,0.9991357922554016,-0.0091032097116112,0.0400745123624801,-0.0062432889826595
0.616666624,-0.0199558138847351,-1.216452717781067,0.9991395473480223,-0.0088529391214251,0.0399372950196266,-0.0068427892401814
0.62083328,-0.0199442021548748,-1.216460108757019,0.9991390705108644,-0.0088573852553963,0.039945226162672,-0.0068735773675143
0.625000192,-0.0199922788888216,-1.2164627313613892,0.9991408586502076,-0.0090170558542013,0.0399576388299465,-0.0062998393550515
0.629166592,-0.0199815072119236,-1.2164369821548462,0.9991084337234496,-0.010440282523632,0.0403987765312194,-0.0064223050139844
0.633333248,-0.0200065299868583,-1.2164740562438965,0.999133288860321,-0.0094905197620391,0.0400521121919155,-0.0061974679119884
0.637499904,-0.0199622008949518,-1.216441631317139,0.9990974068641664,-0.0108856726437807,0.0405369624495506,-0.006533377803862
0.641666816,-0.0199545808136463,-1.2164268493652344,0.9990915060043336,-0.0113500375300645,0.0405206233263015,-0.0067351497709751
0.645833216,-0.0199934355914592,-1.2164685726165771,0.9991308450698853,-0.0096402103081345,0.0400616787374019,-0.0062951487489044
0.649999872,-0.0199478156864643,-1.2164504528045654,0.9991331696510316,-0.009030326269567,0.0400505140423774,-0.0068814409896731
0.654166528,-0.0199150443077087,-1.2164191007614136,0.9990968704223632,-0.0104666780680418,0.0405488274991512,-0.0071883937343955
0.65833344,-0.0199447348713874,-1.21642804145813,0.99909245967865,-0.0107701271772384,0.04066639021039,-0.0066828252747654
0.662500096,-0.0199488028883934,-1.2164651155471802,0.9991275668144226,-0.0090983202680945,0.0401986315846443,-0.0067328563891351
0.666666496,-0.0199561603367328,-1.2164324522018433,0.9990997314453124,-0.0107852015644311,0.0404912047088146,-0.0066204257309436
0.670833408,-0.0199167560786008,-1.2164267301559448,0.9990904331207277,-0.0105945644900202,0.0406963527202606,-0.0070730168372392
0.675000064,-0.0199356060475111,-1.2164582014083862,0.999131977558136,-0.0090811736881732,0.0400737635791301,-0.006853150203824
0.67916672,-0.0199493840336799,-1.2164381742477417,0.999098777770996,-0.0107364738360047,0.0405226983129978,-0.0066493428312242
0.68333312,-0.0200049001723527,-1.216460108757019,0.9991354942321776,-0.0092930775135755,0.040035530924797,-0.0062505011446774
0.687500032,-0.0199785307049751,-1.216436743736267,0.9990971684455872,-0.0109395952895283,0.040537666529417,-0.006474491674453
0.691666688,-0.0199190080165863,-1.2164264917373655,0.9990860223770142,-0.0109222400933504,0.0407184138894081,-0.0070560057647526
0.695833344,-0.0199468154460191,-1.216432809829712,0.9990838766098022,-0.0111451735720038,0.0407686084508895,-0.0067297187633812
0.7,-0.0199543498456478,-1.2164592742919922,0.9991306662559508,-0.0092336488887667,0.040080789476633,-0.0067982310429215
0.704166656,-0.0199541859328746,-1.2164306640625,0.999098777770996,-0.0108114872127771,0.0404829159379005,-0.0067740743979811
0.708333312,-0.0199568197131156,-1.2164514064788818,0.9991382360458374,-0.0089718652889132,0.0399548560380935,-0.0067866113968193
0.712499968,-0.0199608039110898,-1.21642005443573,0.9991047978401184,-0.0105968751013278,0.0404099114239215,-0.0066730193793773
0.716666624,-0.0199476778507232,-1.2164586782455444,0.9991331696510316,-0.0090039456263184,0.040067408233881,-0.0068194703198969
0.72083328,-0.0199068821966648,-1.2164262533187866,0.9990981817245485,-0.0105312466621398,0.0405156090855598,-0.007099031470716
0.724999936,-0.0199488289654254,-1.2164350748062134,0.9990899562835692,-0.0112513182684779,0.0405881777405738,-0.0067319455556571
0.729166592,-0.0200104117393493,-1.216475009918213,0.9991296529769896,-0.0096099618822336,0.0401085540652275,-0.0062333294190466
0.733333504,-0.019973125308752,-1.2164664268493652,0.9991524815559388,-0.0082266293466091,0.0397837348282337,-0.0066333287395536
0.737499904,-0.0199101939797401,-1.2164360284805298,0.999102771282196,-0.0102518694475293,0.0404807887971401,-0.0070568560622632
0.74166656,-0.0198902729898691,-1.2164396047592163,0.9990891218185424,-0.0108851101249456,0.0406174100935459,-0.0072671235539019
0.745833216,-0.0198494736105203,-1.2164713144302368,0.999092698097229,-0.0100945075973868,0.0407704301178455,-0.0070535209961235
0.750000128,-0.0197369884699583,-1.216421365737915,0.9991092085838318,-0.0094609018415212,0.0404676459729671,-0.0073302122764289
0.754166784,-0.019559945911169,-1.2164267301559448,0.9990682005882264,-0.0095792515203356,0.041426982730627,-0.0074055432341992
0.758333184,-0.0193855017423629,-1.2164125442504885,0.9991055130958556,-0.0095894616097211,0.0404485166072845,-0.0077627240680158
0.76249984,-0.0191993750631809,-1.216416597366333,0.9990886449813844,-0.0086951432749629,0.0411616675555706,-0.0072139715775847
0.766666752,-0.0190003886818885,-1.2164175510406494,0.9990841150283812,-0.0083778565749526,0.0413536764681339,-0.0071110050193965
0.770833408,-0.0187413934618234,-1.2164092063903809,0.9990856647491456,-0.0087395831942558,0.0412460230290889,-0.0070944023318588
0.775000064,-0.0184596441686153,-1.2164325714111328,0.9990829229354858,-0.0085222274065017,0.0414110906422138,-0.0067815291695296
0.779166464,-0.0181722920387983,-1.21643328666687,0.9990909099578856,-0.007605442777276,0.0414220578968524,-0.0066215987317264
0.783333376,-0.0179136414080858,-1.2163962125778198,0.9990973472595216,-0.0074557899497449,0.0412841886281967,-0.006675430573523
0.787500032,-0.0177161619067192,-1.2163804769515991,0.9991348385810852,-0.0068423743359744,0.0404806584119796,-0.006644447799772
0.791666688,-0.0175094064325094,-1.2163810729980469,0.9991323351860046,-0.006662268191576,0.0405716374516487,-0.0066378060728311
0.795833344,-0.0173512138426303,-1.2164578437805176,0.9991099238395692,-0.0056618945673108,0.0413155555725097,-0.0063573918305337
0.8,-0.0172712635248899,-1.216433882713318,0.999126434326172,-0.0072847949340939,0.0406277440488338,-0.006541266106069
0.804166656,-0.0171603299677371,-1.216469168663025,0.99912029504776,-0.0083310147747397,0.040589403361082,-0.0064611686393618
0.808333312,-0.0170446261763572,-1.216449499130249,0.9990901947021484,-0.009308535605669,0.04098966345191,-0.0072069359011948
0.812499968,-0.0166603177785873,-1.2165653705596924,0.999078631401062,-0.0089159840717911,0.0415090024471282,-0.0062795151025056
0.816666624,-0.0163514465093612,-1.216638207435608,0.999152421951294,-0.0059490948915481,0.0403486229479312,-0.0055691837333142
0.82083328,-0.0158016309142112,-1.216647982597351,0.9991243481636048,-0.0079846186563372,0.0405702143907547,-0.0063859117217361
0.824999936,-0.0153220798820257,-1.2166467905044556,0.999128758907318,-0.0072912359610199,0.0405097529292106,-0.0069071054458618
0.829166848,-0.0148827619850635,-1.2166450023651123,0.9991146922111512,-0.0072674755938351,0.0408042073249816,-0.0072137676179409
0.833333248,-0.0145362261682748,-1.2165374755859375,0.999086618423462,-0.0103707825765013,0.0406239032745361,-0.0082541024312376
0.837499904,-0.01407908834517,-1.216630220413208,0.9990773797035216,-0.0082901446148753,0.0414498448371887,-0.0075968485325574
0.84166656,-0.013688638806343,-1.2166252136230469,0.9990456700325012,-0.0070944363251328,0.0424851775169372,-0.0072497096844017
0.845833472,-0.0133328177034854,-1.216671109199524,0.99906188249588,-0.0065696099773049,0.0422455817461013,-0.006889855954796
0.849999872,-0.0130810402333736,-1.216699242591858,0.9991173148155212,-0.0068032038398087,0.0409006886184215,-0.0067374599166214
0.854166528,-0.0126559864729642,-1.2166879177093506,0.9991394281387328,-0.0076081142760813,0.0401308573782444,-0.0072223017923533
0.85833344,-0.0121872164309024,-1.2166733741760254,0.999123752117157,-0.0092307366430759,0.0401736088097095,-0.0072570559568703
0.862500096,-0.0115056261420249,-1.216691970825195,0.9990967512130736,-0.0085682459175586,0.0411505736410617,-0.0062314155511558
0.866666752,-0.0109676606953144,-1.216742992401123,0.9990861415863036,-0.0090252459049224,0.0413972102105617,-0.0056416750885546
0.870833152,-0.0103985611349344,-1.216614007949829,0.999125063419342,-0.0097981663420796,0.0402371063828468,-0.0058451634831726
0.875000064,-0.0096958111971616,-1.2165498733520508,0.999110758304596,-0.0101838149130344,0.0402961857616901,-0.00708271516487
0.87916672,-0.0090351272374391,-1.2165666818618774,0.9990552067756652,-0.0109083876013755,0.0413731001317501,-0.0076124467886984
0.883333376,-0.008357984945178,-1.216670036315918,0.9990376234054564,-0.0104552693665027,0.0420294776558876,-0.0069290208630263
0.887499776,-0.0076944939792156,-1.2166962623596191,0.9990488886833192,-0.0097419414669275,0.0420362278819084,-0.0062884353101253
0.891666688,-0.0070425942540168,-1.216702938079834,0.999160647392273,-0.0062029506079852,0.0399378128349781,-0.0066761868074536
0.895833344,-0.0062036011368036,-1.2168068885803225,0.9990847110748292,-0.0046059945598244,0.0421621315181255,-0.0055543784983456
0.9,-0.0053403545171022,-1.2167809009552002,0.9990946054458618,-0.0059696133248507,0.0417770147323608,-0.0053956196643412
0.904166656,-0.0045024901628494,-1.2167527675628662,0.9990983605384828,-0.0080507323145866,0.0414143279194831,-0.0047464431263506
0.908333312,-0.0034793727099895,-1.2166495323181152,0.9989853501319884,-0.0105588845908641,0.0433643423020839,-0.0060316557064652
0.912499968,-0.0026140436530113,-1.2166597843170166,0.9990426301956176,-0.0096775973215699,0.042269118130207,-0.0057994201779365
0.916666624,-0.0015164837241172,-1.2166979312896729,0.9990599751472472,-0.0095963981002569,0.0418402105569839,-0.0060360874049365
