time,x,y,theta,vx,vy,omega,throttle,steering,throttle_filt,steering_filt
0.112192896,0.16162920209566736,0.27032245154192236,-0.28529023843259615,0.0016076379054328065,-0.0016785158213326915,-0.002538057375560511,0.0206753220409154,-0.0,0.018103872627159207,0.0
0.11716697599999999,0.16167498918661627,0.2702286506521039,-0.2840961747926203,-0.0013322669878576567,0.0013589908257386938,-0.0012079651155403007,0.0227509830147027,-0.0,0.01964487921625736,0.0
0.122152064,0.16169556569304788,0.27018951005981995,-0.2837348698027826,-0.00011222046606572313,0.0002876726894123963,-0.0004271731630710205,0.0227509830147027,-0.0,0.02067715926774965,0.0
0.127148416,0.16162242440359895,0.2703183118100104,-0.28510918466724355,-0.001264343519031322,0.0011170307167601753,-0.011613469928753423,0.0248289667069911,-0.0,0.022060085361260903,0.0
0.132171648,0.1616179341554807,0.27033120818778583,-0.28527834476900793,-0.003112636540311607,0.003056732714547737,-0.0010874979649266863,0.0269094668328762,-0.0,0.023684056573822578,0.0
0.137169792,0.1616821837546534,0.2702249800773085,-0.28419198776081256,-0.0033545416882971957,0.0034521871898278026,0.0003729028347208815,0.0289927255362272,-0.0,0.02545295603531784,0.0
0.142191744,0.16163296824936568,0.2703139098409406,-0.2852630676381054,-0.001570558174802149,0.0017241919713197936,0.0014146588480980847,0.0310789383947849,-0.0,0.02733651692612386,0.0
0.14716684800000002,0.16161876909442818,0.27032047520620756,-0.28512309636419975,0.001606477698647825,-0.0012579409286168294,-0.012111386513971362,0.0331683009862899,-0.0,0.02927076573978175,0.0
0.152160896,0.1616224401657517,0.2703184905501074,-0.28513271266971607,0.0004188185045442822,-0.000488622110850521,0.013018225696117098,0.0352610573172569,-0.0,0.03126515265124218,0.0
0.157238656,0.16162635027872,0.2703228229083913,-0.2852630846315547,0.0012709978566971087,-0.0010948602117013594,-0.008459266878744995,0.0352610573172569,-0.0,0.03261783564303571,0.0
0.162248576,0.16168329535235285,0.27022992196670303,-0.2840892351944877,0.001378437683175466,-0.0012299310774662206,-0.009952050759424923,0.0352610573172569,-0.0,0.03350065758504333,0.0
0.167224448,0.16170286258448072,0.2701885212323519,-0.28361217123034876,-3.088784170993028e-05,-0.00010017056377850513,-0.0014020110955026458,0.0373574011027812,-0.0,0.034780035057116215,0.0
0.17220928,0.1616277188214923,0.2703161405198066,-0.2850340240359124,-0.00016301237080932035,-0.00022759575963506845,0.0098953584004189,0.0373574011027812,-0.0,0.0356365508397925,0.0
0.177195392,0.16162638429600681,0.27031286865344883,-0.2851272561245999,-0.0021069868878537444,0.0019517061996305316,0.014454898000130993,0.0394575409591198,-0.0,0.03690667648551646,0.0
0.182175104,0.16162042281708433,0.2703204076364836,-0.28511844911270856,0.0009029077048905803,-0.0008098131877013175,0.0013861879585520874,0.0394575409591198,-0.0,0.03775351451415487,0.0
0.187159168,0.16161551142855551,0.27031083483080964,-0.2852488166964573,0.00030977610505228116,-0.0004021072161242737,-0.017797553645548015,0.0394575409591198,-0.0,0.038319712971448046,0.0
0.192199552,0.16162608985019908,0.27032908272290584,-0.28526581061346334,-0.00011722793573395023,7.67350604652413e-05,-0.01874490963337108,0.0415616780519485,-0.0,0.03940909623280226,0.0
0.197183872,0.16167414674545358,0.270233184714868,-0.2840853212797043,0.0013633608746184995,-0.0008485577972897008,-0.012542450712145213,0.0436700470745563,-0.0,0.04082495906610703,0.0
0.202154368,0.16162196071183949,0.27031330719494145,-0.28513582284475625,-0.00018889122107664086,-4.697962981153378e-05,0.013302962307659183,0.0436700470745563,-0.0,0.04176772563715003,0.0
0.20717376,0.16167631204629745,0.27024187666575905,-0.2840894295207068,-1.705616661742213e-05,-0.00025893394265014873,0.0019060906455126805,0.0457828529179096,-0.0,0.04311129215395179,0.0
0.212149376,0.16163296057646792,0.2703215989662392,-0.2852434653034397,-0.0015481129952515506,0.0010322351940298853,0.003909088801135532,0.0457828529179096,-0.0,0.043997469519426506,0.0
0.217160832,0.16160760678006197,0.2703155817214263,-0.2851210274136271,-0.001662152582785237,0.0014515164720721061,-0.008733182636382307,0.0457828529179096,-0.0,0.04459396087573507,0.0
0.222201472,0.16162264940541973,0.27032480770801876,-0.28512961770065104,-0.0010785390453963931,0.0012229354520148848,-0.01436442219031807,0.0479002818465232,-0.0,0.04570502579161464,0.0
0.227198336,0.1616257254302639,0.2703044674741921,-0.2850525673180879,0.0014174460350345772,-0.0012516391767836592,0.005505184328573731,0.0500225834548473,-0.0,0.047143309021970066,0.0
0.232173696,0.16162070113351382,0.27032869143780724,-0.2851399189888184,0.003241891422667705,-0.0026413430084543145,-0.003086968318732393,0.0521499477326869,-0.0,0.04880396435368688,0.0
0.23717952,0.16163726860685884,0.27031263741820794,-0.28501631771142133,0.0007446155603490657,-0.0005022913315448707,0.004459165419231141,0.0521499477326869,-0.0,0.04992059128050017,0.0
0.242155904,0.16162171913842266,0.2703126526996717,-0.28513529534508386,-0.000813882759534507,0.0010182597144199025,-0.00021704058431525064,0.0521499477326869,-0.0,0.05066020019909742,0.0
0.247164288,0.1616776688068933,0.2702312007764049,-0.2842015770515811,0.00019123008866752796,-0.00023007476080531757,-0.01260178335284235,0.054282572120428,-0.0,0.05186968217062018,0.0
0.2521504,0.16163777197941934,0.27029958142536065,-0.2848007481837369,-0.00029287787583498503,9.43418414054928e-05,-0.0010832804475280446,0.054282572120428,-0.0,0.05267174480618125,0.0
0.25718028800000003,0.16163150065976184,0.27029847912687777,-0.2848150536677512,-0.001474203671189235,0.0013898043606030603,-0.0013531466081115066,0.054282572120428,-0.0,0.053211896871381385,0.0
0.262064768,0.1616218673388632,0.27031867212487043,-0.28514065061324523,-0.0031484532588774545,0.002722541565885859,-0.0013609330373274822,0.05642069876194,-0.0,0.054256785448607764,0.0
0.26716300800000004,0.16162153231488852,0.27031408412748487,-0.2851298571846046,-0.0020622631070939174,0.0017433672230552128,-0.009020876271964988,0.05642069876194,-0.0,0.05499226207597863,0.0
0.27206233599999996,0.16162260266721057,0.2703212912182871,-0.2851286073095247,-0.0004983569342442519,0.0005625565682314835,-0.023691495884347935,0.05642069876194,-0.0,0.055458820732762475,0.0
0.277172352,0.1616197895121476,0.27031886094776664,-0.28515499804326083,-3.538865999871248e-05,6.105236273930739e-05,-0.0068703531926166605,0.05642069876194,-0.0,0.05578650154070552,0.0
0.282164608,0.16162186763884825,0.2703202814674979,-0.2851253164527696,5.108816008302023e-05,0.0001401767907518744,0.008420664014748853,0.05642069876194,-0.0,0.05599757319956493,0.0
0.28715584000000005,0.16162873840390785,0.2703174469268534,-0.28515108829574487,0.0001466305121911461,-0.0001353544941275316,0.011638130125950335,0.05642069876194,-0.0,0.05613836772269456,0.0
0.29217292800000005,0.16161824120583862,0.27031451721493666,-0.28501276048669943,0.0015262638014995613,-0.0013927926450794533,0.0011588207798706148,0.0585645250976085,-0.0,0.056949850726147375,0.0
0.29715647999999995,0.16162417931436188,0.2703222373104738,-0.28528033069403236,0.001483624511684817,-0.0012739827153613675,0.017840429872491115,0.0585645250976085,-0.0,0.057486304972363615,0.0
0.302152832,0.16162050444667486,0.27031569842180764,-0.2851156263190431,0.0015944126346648826,-0.0012752302850702316,-0.0025043041788968367,0.0607142560184001,-0.0,0.05856150361668139,0.0
0.30717273599999995,0.16167891155242856,0.27022469780967207,-0.2840681857366505,0.0017639940319097434,-0.0014415515466653591,0.007579801849020667,0.0607142560184001,-0.0,0.059281944309507874,0.0
0.31205465600000004,0.16162487791262684,0.2703187768365107,-0.28513549619740175,0.00013026591370600668,-0.00011236241879306271,0.023531750658832274,0.0607142560184001,-0.0,0.05974810638803289,0.0
0.31717593600000005,0.16162599262913827,0.27031972515337205,-0.28501677247027324,0.0012987916462554585,-0.0010339043390971735,0.02753506109636922,0.062870092689991,-0.0,0.06081401078859903,0.0
0.322185088,0.16168931665763242,0.2702146936071968,-0.2836132781710399,0.0015250469525004645,-0.0014498162764641314,0.015554265149569556,0.062870092689991,-0.0,0.06150062590650045,0.0
0.32715839999999996,0.16162643308239025,0.27032145158687776,-0.28539726886029015,0.0015239772400899546,-0.0015416210205088574,-0.00030267786378746446,0.062870092689991,-0.0,0.06195467827902944,0.0
0.33218060800000004,0.16167493880720663,0.27023520748169444,-0.28418421861123555,-0.0016705923654690917,0.001305704937267198,0.016703967693782056,0.0650322809815406,-0.0,0.062985102339921,0.0
0.337216128,0.16168622399913016,0.2701990919035163,-0.2838224062849619,-0.0003926155002334034,0.00023104800277733652,0.027199684296916157,0.0650322809815406,-0.0,0.0636723429394842,0.0
0.34215820799999996,0.16168605446353446,0.2702118482619124,-0.2839464991285112,0.0028315365325617837,-0.0028883792050053395,-0.0048378538731254535,0.0672010108828544,-0.0,0.06483494022412226,0.0
0.347149952,0.16162480910998991,0.27031532005837794,-0.2850378015732318,0.0017642904405017236,-0.0019451083928286928,-0.008297663539246863,0.0672010108828544,-0.0,0.06562232815840907,0.0
0.35220492800000003,0.16168110574236388,0.2702270118504789,-0.28396178499798364,-0.0020866312321344066,0.0023314081248066885,0.00269606762544564,0.0693764761090278,-0.0,0.06688747001113086,0.0
0.357200512,0.1616850012569181,0.2701989189762787,-0.2837105284932431,0.001029729511414869,-0.0007573979281207283,-0.02268861790520159,0.0715589150786399,-0.0,0.06844324309353933,0.0
0.36212774400000003,0.16168323222616032,0.2702199085742708,-0.2839482381157241,0.0016700064614926357,-0.001229465438120412,-0.02502795102501629,0.0715589150786399,-0.0,0.06946668567397207,0.0
0.367161984,0.1616265290905807,0.27032282204722696,-0.2851251240422137,-0.001046494593530948,0.001225598383861236,-0.005259060676070886,0.0737485364079475,-0.0,0.07090374328990597,0.0
0.37215296,0.1616670064695618,0.2702527696529058,-0.2843611605745515,-0.0027345774309788405,0.0028676714080679067,0.00994237519286744,0.0737485364079475,-0.0,0.07185029623504666,0.0
0.377065856,0.1616891550431985,0.2702151712282257,-0.2840635833184031,-0.0016609516036997399,0.0019334803218609353,-0.0005919753391578678,0.0737485364079475,-0.0,0.07247202000521225,0.0
0.382179712,0.16163355450317782,0.2703087809586242,-0.2848156926715273,9.872403473500337e-05,-0.000361807732754321,-0.015623505105415152,0.0759455263614654,-0.0,0.07365622075994314,0.0
0.38717606400000004,0.16162637090787385,0.2703224651770247,-0.28524741845103385,0.0001339693701908729,-0.0005037789872431362,-0.01404864095306465,0.0759455263614654,-0.0,0.07441876586799495,0.0
0.39219929600000003,0.16168046561276356,0.27023178336024717,-0.28421898165509596,-4.256371909287512e-05,-0.00041516095301155317,0.0019678649630302737,0.0759455263614654,-0.0,0.07493005067913738,0.0
0.397077888,0.16162494128708335,0.2703242006168742,-0.2851570122613323,-0.00032562518605247455,-8.750350307775489e-05,-0.008532792029176174,0.0759455263614654,-0.0,0.07526032344847071,0.0
0.40232409599999996,0.1616871983691223,0.27020802801131716,-0.2839518276726345,-0.00011105656797856067,-8.510797631564848e-05,0.00037105236649999406,0.0759455263614654,-0.0,0.07549997124872244,0.0
0.40726003200000005,0.16162017742144352,0.2703081301190992,-0.2851391368366034,-0.0010916349309053777,0.0009647359893251518,0.011454559811844574,0.0759455263614654,-0.0,0.07564658668345392,0.0
0.41224230399999995,0.16162110629195733,0.27032463632370085,-0.2852221000655435,-0.0009968661556291239,0.0010557602323098942,0.02116933818419019,0.0759455263614654,-0.0,0.07574587993595029,0.0
0.4172064,0.1616729334372587,0.27023032950207526,-0.28408387066037477,-0.0012535969750162082,0.0012147780868688317,0.004534069481514242,0.0759455263614654,-0.0,0.07581195087077121,0.0
0.422207872,0.1616262892265623,0.2703209754370043,-0.28512312014262875,0.0016470707190728224,-0.0015770072487371139,-0.011210113515528135,0.0781501308083534,-0.0,0.07659157363668981,0.0
0.427062912,0.16163383617375301,0.2703069318366722,-0.2847726831291997,0.0018162222097023936,-0.0017126611368002888,-0.017686770348299477,0.0781501308083534,-0.0,0.07709603079740406,0.0
0.43216473600000005,0.16168423504302606,0.2702038103039454,-0.283733377155702,4.452121279354131e-05,0.0004909628272596519,0.010759833057868842,0.0781501308083534,-0.0,0.07745455297968816,0.0
0.43716364799999996,0.16168946265473563,0.2701970497246099,-0.2837926001348574,0.001245483320469505,-0.000503192729389493,0.0006569999806492695,0.0803625434637069,-0.0,0.07842367221478462,0.0
0.44205017599999996,0.1616254320421635,0.27031007178874505,-0.28516786947053596,0.0011148556430532902,-0.0008795491789741435,-0.010637843477430436,0.0803625434637069,-0.0,0.0790552954578682,0.0
0.447161472,0.16161936913980038,0.2703197570523352,-0.2851255169667617,-0.0002772076170183648,0.000479356735350993,-0.0005568361228792194,0.0825829729437828,-0.0,0.08025736237940456,0.0
0.4521568,0.16163128908227556,0.2703210705681913,-0.28517295694071976,-0.0014835081983300344,0.0015356467986457382,-0.004953659437328951,0.0825829729437828,-0.0,0.08103184155069353,0.0
0.457166976,0.16167133625146526,0.2702405893119737,-0.28420202555934804,0.00032328541062444117,-6.989097111003548e-05,-0.021097173137876943,0.0848116129636764,-0.0,0.08229432955194771,0.0
0.46215744000000003,0.1616260608059446,0.27031686376890146,-0.28504377745748943,6.362896693641613e-05,-0.00034851334443261926,-0.015648059651066457,0.0848116129636764,-0.0,0.08313182370154966,0.0
0.46715763200000004,0.16162335230950647,0.27032224129335897,-0.2851384005954696,-0.000122515155216869,-0.0006307188359753706,-6.533876488702967e-05,0.0848116129636764,-0.0,0.08369177495689446,0.0
0.47216627200000005,0.16163369766852395,0.2702951902525239,-0.28480849995115687,-0.0013483545683397405,0.0008105146894233352,-0.006861483280813924,0.0870487168431282,-0.0,0.08481268918416551,0.0
0.477064064,0.16162806162180668,0.27032543730128616,-0.2852527473257922,-0.0013447265597047084,0.0010609459134831838,-0.0035572696547706882,0.0870487168431282,-0.0,0.08554279574282192,0.0
0.48206502399999995,0.16162492945318585,0.2703140081614085,-0.28524533553916953,-0.0003806778499720077,7.431421931438135e-05,0.00017569859665590715,0.0870487168431282,-0.0,0.08604486582187443,0.0
0.487181184,0.16161549484402915,0.270315126494874,-0.28514957138252583,-0.0002031145941386441,-0.001019673725291143,0.010682179441883285,0.0870487168431282,-0.0,0.0863872566512676,0.0
0.49219852799999997,0.1616240452183967,0.270323787695021,-0.28514979900053383,-0.0010031473612501442,-0.001126672548095485,0.009280714237721943,0.0892944708466529,-0.0,0.08735968956459635,0.0
0.4971616,0.16162269089906117,0.2703179528945426,-0.28516102011160527,-0.0010973260877588718,-0.0009071153574597041,0.009960313872463855,0.0892944708466529,-0.0,0.08799985348506961,0.0
0.502147712,0.16161938724236066,0.2702569925463313,-0.28462215898638554,0.00034860325847183574,-0.0022620991400300796,0.009889474125197938,0.0892944708466529,-0.0,0.0884301939625362,0.0
0.507188608,0.16161354602905262,0.2702539212003524,-0.28460752181364146,0.0011507781389219088,-0.003028802024582204,0.01965417091966202,0.0915490686893463,-0.0,0.08947832217152807,0.0
0.512223616,0.16161458570530327,0.27025939988414727,-0.28459544323128405,0.001317564206711887,-0.0026672583414175293,0.016707491802019112,0.0915490686893463,-0.0,0.09017340385707387,0.0
0.517171328,0.16161414231685206,0.2702493287177358,-0.2845007116221465,0.0011673752545516114,-0.0016197331917518277,0.009498559256735208,0.0915490686893463,-0.0,0.09062716341698135,0.0
0.522065792,0.16160786218900794,0.27025722686741127,-0.28464749508688936,0.0009280697818193658,-0.0006167458733967419,0.008804384356729528,0.0915490686893463,-0.0,0.09092797889478138,0.0
0.527164288,0.16161334836208785,0.27026083637130105,-0.2846511843783439,-9.721824924468166e-05,5.391966506104488e-05,-0.0011182504453692917,0.0938127636909484,-0.0046795969828963,0.09190851647772261,0.0
0.532158592,0.16165914945148077,0.27019624202871206,-0.28394206096182106,-8.41947720989387e-05,0.00019270483607177152,-0.0017385387872366662,0.0938127636909484,-0.0147857051342725,0.0925425424426561,-0.000297896580407817
0.537171584,0.161615640569597,0.2702649381001319,-0.28482576476362986,-0.0008470742240363384,0.0008036399273436799,0.00744104733762504,0.0938127636909484,-0.0300506092607975,0.09296704970638404,-0.0013282242280086545
0.542177664,0.16161558202335086,0.2702543286322826,-0.28461434746791525,-0.000850338082098816,0.0006922651098085478,0.014718070020520295,0.0960857421159744,-0.0428320951759815,0.09400787795290419,-0.003553247364875954
0.547180416,0.1616085860480941,0.27025901154136023,-0.2846339591500593,0.0001400330907437326,-0.00025002889387120927,-0.0006843183792909768,0.0960857421159744,-0.0534413382411003,0.09470088055940605,-0.00692830595950554
0.5522149120000001,0.16161545391674542,0.27025248148383224,-0.2847380119346443,0.0010287861104073658,-0.0008854418010358407,-0.006351144111400551,0.0983681976795196,-0.0695486217737197,0.09593175345086895,-0.011257102284557473
0.557070464,0.1616153198466407,0.2702571313457276,-0.28462433728005365,-2.5866001419293495e-05,0.0001371629615567326,-0.0015443553988540052,0.0983681976795196,-0.0829289257526397,0.09672043889402315,-0.016526531568707818
0.562091648,0.16166092170449245,0.2701836567675791,-0.2837897418358466,0.00019524806885178031,-5.779665283321989e-05,0.007400185977429174,0.1006603837013244,-0.0930673629045486,0.09803931808251008,-0.022904579097244825
0.567064704,0.1616620411043921,0.2701964069184155,-0.2840093288317469,0.00019570772100316122,-0.0002191985519165405,0.006806648709052978,0.1029624789953231,-0.1087861210107803,0.09967152841027209,-0.02987628452146483
0.572210816,0.16161226914985816,0.2702564307739611,-0.28460309616762913,0.00019498481236990796,-0.0002692962664272999,0.006340606394159606,0.1052747070789337,-0.1211806014180183,0.101593834075935,-0.03792124365070286
0.577071744,0.1616126979114455,0.27026501187741564,-0.28475560389915344,-0.000828877538670615,0.000628201851800225,0.020085467177298047,0.1075972616672515,-0.131114587187767,0.10353931602757521,-0.04614651287673088
0.582175616,0.16161695172727256,0.2702494343981862,-0.28448955775082396,0.0006420189910675205,-0.0007447143640376358,0.012512209930241354,0.1122742667794227,-0.1462371200323104,0.10651145406515741,-0.055105591817970256
0.587165312,0.16162032788470998,0.2702419078661528,-0.28427221647006284,0.002932656687269857,-0.002687660116624137,0.0004745888104930034,0.1122742667794227,-0.15873484313488,0.10842843296843199,-0.06442531263792164
0.592170368,0.1616198041053992,0.2702476325009501,-0.2843521536884399,0.0015716039929979094,-0.0013676681263663862,0.012974535013033807,0.1146291121840477,-0.1679835170507431,0.11049741608257818,-0.07417979519556481
0.597170816,0.16162705196218458,0.2702426503521218,-0.2842947821299422,0.0008083833337576185,-0.0006991313857825655,0.02490474081777513,0.1146291121840477,-0.1817343384027481,0.11187477151639158,-0.08406382850646985
0.602172032,0.16167419087948767,0.27016499599791854,-0.2831564622165583,0.001235494962158551,-0.0015713691760574305,0.017646629680712372,0.1169951558113098,-0.1927592754364013,0.11358198137385117,-0.09424759198022838
0.607182976,0.16162185526188008,0.27024499998772217,-0.284110603658851,0.00012977051152337064,-0.0010713313839113192,0.019147528715811914,0.1169951558113098,-0.2011062502861023,0.11472219643840695,-0.10462722002213559
0.612062848,0.16164665471152437,0.2701993420759662,-0.28364489954606675,-0.0016057079124367163,3.1439568132170034e-05,0.010574105125932626,0.1169951558113098,-0.2136506736278534,0.11546164649180468,-0.1146831575270057
0.6171774720000001,0.1616399994108262,0.27019895689078177,-0.2837781223085152,-0.0038238263125711176,0.000985959836998565,0.017748859145533993,0.1169951558113098,-0.2238806188106537,0.115984534729789,-0.12533935568674892
0.622172544,0.16164372709918323,0.27018242826002487,-0.28329757521432697,-0.005595530403573229,0.0008593996503771421,0.0010608684818742787,0.1193725913763046,-0.231628343462944,0.11711277385575058,-0.13580118674847927
0.627165824,0.16161577428024387,0.27018286090848764,-0.28317977913098424,-0.010336137846525092,0.0005530438857672422,-0.0022675949351415865,0.1193725913763046,-0.2429907470941543,0.11786503396435272,-0.14609580871537464
0.63216192,0.16153139862826663,0.2702577739346811,-0.28382671300112783,-0.013398409296973666,0.001012642881403142,0.0015723187341932538,0.1217616200447082,-0.2516738474369049,0.11916288183966738,-0.15639507664258095
0.637167744,0.1614652654557247,0.2702915906332603,-0.28382827021910906,-0.014630436101849935,-1.317691463186937e-05,0.0025629227862726898,0.1217616200447082,-0.2580769062042236,0.12003013691143471,-0.16661323184087773
0.642064256,0.16141558415361962,0.2702605967041295,-0.28319161407044113,-0.017214697069357358,0.0008208576730661165,0.00363583103467186,0.1241624876856803,-0.2670665979385376,0.12137907725505492,-0.17633474996522483
0.647152512,0.1613011603844363,0.2703371445765377,-0.2842021060223425,-0.018339762860949006,0.0016332422268447529,0.003458011366298749,0.1241624876856803,-0.2742768824100494,0.12232325757666106,-0.18626334683797652
0.6521534720000001,0.16116829350263065,0.2703466060579544,-0.28373193078926384,-0.010230910669633955,0.0007741809839109365,-0.0016949438989889507,0.1241624876856803,-0.2801482081413269,0.12293645199039446,-0.19579740706753349
0.657170304,0.16108955518782253,0.2704085575766145,-0.28387944297467804,-0.003796462045079174,0.0003045914545745946,0.017657187476797995,0.1241624876856803,-0.2882208526134491,0.12334650633101127,-0.20503241282695095
0.662162048,0.16105743279200035,0.27042349440256036,-0.28330865451348863,0.003997108680250972,-0.0008082876420730208,0.007312571694197698,0.1265753805637359,-0.2955617904663086,0.1244210205695418,-0.21401473552316697
0.6671648,0.16110348768954552,0.2704177889096025,-0.2834337552808037,0.012792000377736808,-0.0016864867709146052,0.004529957904653525,0.1265753805637359,-0.3009167611598968,0.12513953582085344,-0.22282699567909806
0.6721847040000001,0.16121706442468967,0.2703448214367015,-0.28365879471768096,0.022377535945425332,-0.0024011090883412373,0.0061906166087639805,0.1290005147457122,-0.3088301718235016,0.12643165205744106,-0.2313746969385853
0.6772128000000001,0.1614685971894999,0.2702145048880463,-0.28309087638746,0.037754651306814116,-0.0036344386483613536,0.012042248971543707,0.1290005147457122,-0.3143782019615173,0.12729275127127074,-0.23977604174902337
0.682305664,0.16163741825551942,0.2701487816287962,-0.2829455540238657,0.03967415331333877,-0.003716588238922212,0.005628056338999527,0.1290005147457122,-0.3183872997760772,0.1278725784125706,-0.2480370700386012
0.687177856,0.16183441929391518,0.27010658597218135,-0.2834040119650867,0.03827757810935997,-0.0036020276525334715,-0.0054661539924089906,0.1314380764961242,-0.3241413235664367,0.12903069782848428,-0.2555842734980919
0.692163712,0.16202406366883132,0.27004523282732673,-0.28357448142492636,0.03423127879785089,-0.0026121768754152437,-0.006603559463368336,0.1314380764961242,-0.3283039331436157,0.1298308873867726,-0.2630375619879338
0.6970737920000001,0.16219233767824176,0.26997730680528836,-0.2838031553204017,0.028837259604259424,-0.0008440814282671293,0.00038024957754572136,0.1314380764961242,-0.3316076397895813,0.13035698252690894,-0.27007067861809825
0.702131584,0.1623041705529376,0.2699197259075733,-0.28319876013858547,0.02107487895073264,-0.0008843997623569963,-0.03537523512126294,0.1338883191347122,-0.3357365429401397,0.13154770026319254,-0.27694821139932807
0.7071909120000001,0.16233092844811853,0.2699218024380192,-0.28347345235745447,0.02015169707603602,0.0013281845544628552,-0.028784437900299907,0.1338883191347122,-0.338628351688385,0.13233716416945973,-0.28350520678930413
0.7122848,0.16237618304983367,0.26992319383430013,-0.28377005281278933,0.022682208015137963,0.00225900886810121,-0.011829060142219329,0.1363514363765716,-0.340487003326416,0.13370038103776244,-0.2897389121457036
0.717173376,0.16242967214668974,0.2698877690806364,-0.2839278405036385,0.02990453245270725,0.0016453530164527925,0.010228237575058667,0.1388276368379593,-0.3424695432186126,0.13537137968114263,-0.29530713361931027
0.722173568,0.16259478012276637,0.26987099968462736,-0.2837671204459902,0.0391530488568545,0.0006499911739331783,0.019714732279619798,0.1388276368379593,-0.343044251203537,0.13652350964017312,-0.300605350774667
0.727194752,0.16301756014586088,0.2697672172522401,-0.284334199033891,0.056341857283502696,-0.003510395080047085,0.028825663133387792,0.1388276368379593,-0.3432995975017547,0.13729480608147238,-0.30546370478585927
0.732172672,0.1632780737534353,0.2696869855391094,-0.28465400986512357,0.06315467419450108,-0.0049232384295835796,0.034222593460651124,0.1413171142339706,-0.3432995975017547,0.13862965462803797,-0.30980407542033644
0.7371918080000001,0.16356021138727223,0.26955151474807815,-0.28340889655878865,0.07085450092654935,-0.00703816932812488,0.03442558173333655,0.1413171142339706,-0.3432995975017547,0.13952890297848347,-0.31371165589882427
0.7421968640000001,0.1638273362753096,0.26941611625897094,-0.28303118958749884,0.0789956806682907,-0.007650458393553817,0.028668846949092264,0.1413171142339706,-0.3419583439826965,0.14012557614338636,-0.3171693861759781
0.7471863040000001,0.1640757388938129,0.26927633753678715,-0.2822735363926707,0.08760094856982734,-0.006454020128255899,0.03286627504452069,0.1413171142339706,-0.3418944180011749,0.14052191666409866,-0.3201370211337867
0.75218624,0.1648163135453157,0.26904597259907287,-0.28203271522810347,0.10543018801870674,-0.004311306676809394,0.01398818660834794,0.1413171142339706,-0.3410630524158478,0.14078697912787966,-0.32272399195055673
0.75718848,0.16527324487526202,0.2689029841976741,-0.2820737483695659,0.11576563315715636,-0.004418025464227018,-0.023555296219338204,0.1413171142339706,-0.3402308821678161,0.14096376999675247,-0.32493831663761535
0.7621856,0.16582535890374173,0.26876627279594123,-0.282468510122861,0.12736210835248823,-0.003601559236635647,-0.03976085710491542,0.1413171142339706,-0.3381791114807129,0.14108148356706496,-0.326805933169246
