time,steering,throttle
0.006492928,0.3219223618507385,0.1514122635126114
0.011559936,0.3215301930904388,0.1514122635126114
0.0165504,0.3208763003349304,0.1514122635126114
0.02154624,0.3202219307422638,0.1514122635126114
0.026487808,0.319436103105545,0.1514122635126114
0.031563008,0.318977415561676,0.1514122635126114
0.036606464,0.3187151849269867,0.1514122635126114
0.041670912,0.3183217346668243,0.1514122635126114
0.046638592,0.3179281055927276,0.1514122635126114
0.051644672,0.3177968859672546,0.1514122635126114
0.056597248,0.3177968859672546,0.1514122635126114
0.061444096,0.3177968859672546,0.1514122635126114
0.066473216,0.3176656067371368,0.1514122635126114
0.071537664,0.3176656067371368,0.1514122635126114
0.076567296,0.3176656067371368,0.1514122635126114
0.081572864,0.3176656067371368,0.1514122635126114
0.086433536,0.3176656067371368,0.1514122635126114
0.0914496,0.3176656067371368,0.1514122635126114
0.096697088,0.3176656067371368,0.1514122635126114
0.101659904,0.3176656067371368,0.1514122635126114
0.10669184,0.3176656067371368,0.1514122635126114
0.11168768,0.3176656067371368,0.1514122635126114
0.11692288,0.3176656067371368,0.1514122635126114
0.121662976,0.3176656067371368,0.1514122635126114
0.12678016,0.3176656067371368,0.1514122635126114
0.131533056,0.3176656067371368,0.1514122635126114
0.136529408,0.3176656067371368,0.1514122635126114
0.141527552,0.3176656067371368,0.1514122635126114
0.14642688,0.3176656067371368,0.1514122635126114
0.151478272,0.3176656067371368,0.1514122635126114
0.156596992,0.3176656067371368,0.1514122635126114
0.161437952,0.3176656067371368,0.1514122635126114
0.166586368,0.3176656067371368,0.1514122635126114
0.171582464,0.3176656067371368,0.1514122635126114
0.17643136,0.3176656067371368,0.1514122635126114
0.181532672,0.3176656067371368,0.1514122635126114
0.186539264,0.3176656067371368,0.1514122635126114
0.191439616,0.3176656067371368,0.1514122635126114
0.1965248,0.3176656067371368,0.1514122635126114
0.201442816,0.3176656067371368,0.1514122635126114
0.206549504,0.3176656067371368,0.1514122635126114
0.211542784,0.3176656067371368,0.1514122635126114
0.21654144,0.3176656067371368,0.1514122635126114
0.221543168,0.3176656067371368,0.1514122635126114
0.226476032,0.3176656067371368,0.1514122635126114
0.231529728,0.3176656067371368,0.1514122635126114
0.236528128,0.3176656067371368,0.1514122635126114
0.241929984,0.3176656067371368,0.1514122635126114
0.24653824,0.3176656067371368,0.1514122635126114
0.251560448,0.3176656067371368,0.1514122635126114
0.256582656,0.3176656067371368,0.1514122635126114
0.261430528,0.3176656067371368,0.1514122635126114
0.266620416,0.3175999522209167,0.1514122635126114
0.271575296,0.3175999522209167,0.1514122635126114
0.276432128,0.3175999522209167,0.1514122635126114
0.281541632,0.3175999522209167,0.1514122635126114
0.286538752,0.3175999522209167,0.1514122635126114
0.29142912,0.3175999522209167,0.1539713889360427
0.296581376,0.3175999522209167,0.1539713889360427
0.301426176,0.3175999522209167,0.1539713889360427
0.30652416,0.3175999522209167,0.1539713889360427
0.311440384,0.3175999522209167,0.1539713889360427
0.316435712,0.3175999522209167,0.1539713889360427
0.321552128,0.3175999522209167,0.1539713889360427
0.326433536,0.3175999522209167,0.1539713889360427
0.331571712,0.3187151849269867,0.1539713889360427
0.33644672,0.3198291063308716,0.1539713889360427
0.34145792,0.3211379051208496,0.1539713889360427
0.346436864,0.3230977654457092,0.1539713889360427
0.351603968,0.3251186013221741,0.1539713889360427
0.356491776,0.3270051181316376,0.1539713889360427
0.361562112,0.3296657204627991,0.1539713889360427
0.366468352,0.3311548829078674,0.1539713889360427
0.371564544,0.3331581950187683,0.1539713889360427
0.376549888,0.3362513184547424,0.1539713889360427
0.381556736,0.3385641872882843,0.1539713889360427
0.38654464,0.3422139585018158,0.1539713889360427
0.39163776,0.3479460179805755,0.1539713889360427
0.39655424,0.3525044322013855,0.1539713889360427
0.401556736,0.3590458035469055,0.1539713889360427
0.406584832,0.3684524893760681,0.1514122635126114
0.411573248,0.3754211068153381,0.1514122635126114
0.416696576,0.3850020170211792,0.1514122635126114
0.421575168,0.396976113319397,0.1514122635126114
0.426445824,0.405226856470108,0.1514122635126114
0.431631104,0.415772795677185,0.1514122635126114
0.436501248,0.4291345477104187,0.1514122635126114
0.441576192,0.4387043416500091,0.1514122635126114
0.446568704,0.4505144953727722,0.1488674730062484
0.451597824,0.4647042155265808,0.1488674730062484
0.456443136,0.4738608002662658,0.1488674730062484
0.46159488,0.4856978356838226,0.1488674730062484
0.466441984,0.5005022883415222,0.1488674730062484
0.471606272,0.5098586082458496,0.1488674730062484
0.476465152,0.5223790407180786,0.1488674730062484
0.481444352,0.5342741012573242,0.1488674730062484
0.48643712,0.5468264818191528,0.1488674730062484
0.491582464,0.5591117739677429,0.1488674730062484
0.496568576,0.5713090896606445,0.1488674730062484
0.501451008,0.5834936499595642,0.1488674730062484
0.506461184,0.5984379649162292,0.1488674730062484
0.51157376,0.6077162623405457,0.1488674730062484
0.516454144,0.6193697452545166,0.1463368386030197
0.521457152,0.6332653164863586,0.1463368386030197
0.526596864,0.6425395607948303,0.1463368386030197
0.531588608,0.6535200476646423,0.1463368386030197
0.53644288,0.6670271754264832,0.1463368386030197
0.541686528,0.6760912537574768,0.1463368386030197
0.546569216,0.68704754114151,0.1463368386030197
0.551442688,0.7002475261688232,0.1463368386030197
0.556442112,0.7090460062026978,0.1463368386030197
0.561457664,0.7197133898735046,0.1463368386030197
0.566445824,0.7326274514198303,0.1463368386030197
0.571589888,0.741281270980835,0.1463368386030197
0.576443136,0.7518805861473083,0.1463368386030197
0.58159488,0.7644373178482056,0.143820121884346
0.58644352,0.7727108001708984,0.143820121884346
0.591575296,0.7828249931335449,0.143820121884346
0.59650176,0.7949097156524658,0.143820121884346
0.601579008,0.802555501461029,0.1413171142339706
0.606444288,0.8120116591453552,0.1413171142339706
0.611433472,0.8232084512710571,0.1413171142339706
0.616442624,0.8301824927330017,0.1413171142339706
0.621443584,0.8391782641410828,0.1413171142339706
0.626442496,0.8473545908927917,0.1413171142339706
0.63144192,0.8556022047996521,0.1388276368379593
0.636492032,0.8636720776557922,0.1388276368379593
0.641540864,0.8712169528007507,0.1363514363765716
0.646480128,0.8789005279541016,0.1363514363765716
0.651577856,0.8857343196868896,0.1338883191347122
0.656444416,0.8927618265151978,0.1314380764961242
0.661449216,0.8989682197570801,0.1314380764961242
0.66644608,0.9052329063415528,0.1290005147457122
0.671558656,0.91220223903656,0.1290005147457122
0.676562176,0.9166406989097596,0.1265753805637359
0.681541888,0.9220243692398072,0.1265753805637359
0.68652544,0.9279807806015016,0.1241624876856803
0.69154432,0.9318300485610962,0.1241624876856803
0.696548352,0.9363973736763,0.1217616200447082
0.701555968,0.9415197968482972,0.1217616200447082
0.706622208,0.9447302222251892,0.1217616200447082
0.711542528,0.9485260248184204,0.1217616200447082
0.716576768,0.9527049660682678,0.1217616200447082
0.721644032,0.9552639722824096,0.1217616200447082
0.726445312,0.95835942029953,0.1217616200447082
0.731546112,0.9611021876335144,0.1217616200447082
0.736554752,0.9637179970741272,0.1217616200447082
0.741445888,0.9659965634346008,0.1217616200447082
0.7465536,0.9681354761123656,0.1217616200447082
0.751689216,0.9700254797935486,0.1217616200447082
0.756618496,0.9717318415641784,0.1193725913763046
0.76153984,0.973120391368866,0.1193725913763046
0.7665472,0.9743294715881348,0.1193725913763046
0.771711232,0.975271224975586,0.1193725913763046
0.776593152,0.9761064052581788,0.1193725913763046
0.781647616,0.9767364859580994,0.1193725913763046
0.786639616,0.9771823287010192,0.1193725913763046
0.791649536,0.9774364829063416,0.1193725913763046
0.79677056,0.9775452613830566,0.1193725913763046
0.801727488,0.9775633811950684,0.1241624876856803
0.806672384,0.9775633811950684,0.1241624876856803
0.811577088,0.9775633811950684,0.1241624876856803
0.81645696,0.977354884147644,0.1241624876856803
0.821458688,0.9771369099617004,0.1241624876856803
0.826446848,0.976800262928009,0.1241624876856803
0.83144448,0.9762527346611024,0.1241624876856803
0.836443904,0.9755838513374328,0.1241624876856803
0.841577728,0.9747087359428406,0.1241624876856803
0.846444032,0.9736610651016236,0.1265753805637359
0.851573504,0.9725309014320374,0.1265753805637359
0.856446976,0.9711557626724244,0.1265753805637359
0.861445632,0.9697009921073914,0.1290005147457122
0.866449408,0.9682319760322572,0.1290005147457122
0.871771392,0.9666901230812072,0.1290005147457122
0.876569856,0.9647085070610046,0.1290005147457122
0.881697536,0.9633498191833496,0.1314380764961242
0.886445824,0.9615261554718018,0.1314380764961242
0.891578112,0.9592006206512452,0.1314380764961242
0.896570368,0.9576274156570436,0.1338883191347122
