time,s,e,dtheta,vx,vy,omega,throttle,steering,x,y,heading_angle
0.200601216,10.182388980384907,-0.07742836147567077,-0.023427791914439222,0.00016455851191276612,-0.00016854590069167216,-0.0020482970253485593,0.06200168104369914,0.0,-0.5311310561187763,-0.07742836147567099,-0.023427791914439666
0.205593728,10.182388980384907,-0.07742748920926006,-0.0234305812506741,-0.0008893509501287111,0.0009441574422532662,-0.0005480242367863733,0.06301036814749066,0.0,-0.5311636560367088,-0.07742748920926028,-0.023430581250674543
0.21060774399999999,10.182388980384907,-0.0774450523851632,-0.023286431635433313,-0.0011180532927953602,-0.0001657447564564442,-0.0004060111024734051,0.0636862283675261,0.0,-0.5311555150852265,-0.07744505238516342,-0.023286431635433757
0.215592576,10.182388980384907,-0.07744863522463606,-0.023208780163186393,-0.0006503000544384259,-0.00020406912528568496,-0.003717852418099646,0.06413355144379432,0.0,-0.5311541614175821,-0.07744863522463628,-0.023208780163186837
0.220617344,10.182388980384907,-0.07743427114249896,-0.02341546180098364,0.0004971005790365173,-0.0009023379227223711,-0.002124626190802926,0.06443461193858914,0.0,-0.531166370938864,-0.07743427114249918,-0.023415461800984083
0.225638016,10.182388980384907,-0.07743859334201643,-0.02330444350943006,0.0011293541592767582,-0.0007782929338052087,-0.0015328353319016754,0.06463465862053669,0.0,-0.5311600139837791,-0.07743859334201665,-0.023304443509430506
0.230624896,10.182388980384907,-0.07743524059376894,-0.023326207781163344,0.0010109829751413382,0.00026195103791963706,0.0016242213036403617,0.0647668516205129,0.0,-0.5311630973142955,-0.07743524059376916,-0.023326207781163788
0.235604352,10.182388980384907,-0.07749237296417685,-0.022295458163601456,0.00041966358297237087,-0.00021340502857137,0.0013932586518867448,0.06485496454213593,0.0,-0.5311320200591059,-0.07749237296417708,-0.0222954581636019
0.240623232,10.182388980384907,-0.07744281692140069,-0.02341291343914298,0.0005621297987212786,-0.0006068167538244415,0.01118570591635897,0.06491429320422921,0.0,-0.5311246287550981,-0.07744281692140091,-0.023412913439143423
0.245605504,10.182388980384907,-0.07743697027991221,-0.023461026527710427,0.0005334632659443978,-0.0004928636961500495,0.011724738023754054,0.06495348301751193,0.0,-0.5311257330988464,-0.07743697027991243,-0.02346102652771087
0.250612352,10.182388980384907,-0.07742956167244645,-0.023537841966001505,0.00039317678358303073,-0.00020316512472551407,-0.0035681384229853787,0.06497978497941866,0.0,-0.5311541291640041,-0.07742956167244668,-0.02353784196600195
0.255622016,10.182388980384907,-0.07745629409733298,-0.02307126530310688,0.00042348798013818134,-2.2927008277436458e-05,-0.006802392450578923,0.06499731746821694,0.0,-0.5311480589533796,-0.0774562940973332,-0.023071265303107324
0.26061632,10.182388980384907,-0.07744264956846023,-0.0232290489628606,-3.121341955526029e-05,0.0001384191797356302,-0.008844345140030286,0.06500895869584669,0.0,-0.5311593778600155,-0.07744264956846045,-0.023229048962861043
0.26562368000000003,10.182388980384907,-0.0774937430973863,-0.02236983650874924,-0.0002487208550721769,7.739595452986342e-05,0.0025987147670743587,0.06429495389030791,0.0,-0.5311198075638343,-0.07749374309738652,-0.022369836508749685
0.27063872,10.182388980384907,-0.07744335374747942,-0.023275302579957025,-0.00023328446933194448,6.725027448625544e-05,0.002307908690377,0.06381857149603876,0.0,-0.5311121738252452,-0.07744335374747964,-0.02327530257995747
0.275603584,10.182388980384907,-0.07742637340659157,-0.023682428649624665,0.00017282833880224595,-0.00011731332286041204,-0.0023267934621105397,0.06279107121873402,0.0,-0.5311230594291384,-0.0774263734065918,-0.02368242864962511
0.280633472,10.182388980384907,-0.07743204437055078,-0.023483839242170124,-0.0004399875868757444,0.0009013725163599252,-0.00513016114856489,0.06137380097766097,0.0,-0.5311584327049604,-0.077432044370551,-0.023483839242170568
0.28561728,10.182388980384907,-0.07745677839238581,-0.023258060019991422,-0.0015045207456803784,-0.0003240897308638335,-0.014412651451235724,0.059728113614492456,0.0,-0.5311465115470256,-0.07745677839238603,-0.023258060019991866
0.290619776,10.182388980384907,-0.07744664772966643,-0.023377653115047803,-0.0007954074258943421,-0.0004787158921580414,-0.015159997752374694,0.05791202697836635,0.0,-0.5311460455200371,-0.07744664772966665,-0.023377653115048247
0.29560768000000004,10.182388980384907,-0.0774365785768421,-0.02340964104558063,-0.00042195079667007657,0.00015774592551273092,0.014221914695454608,0.056705135484784334,0.0,-0.531157560461821,-0.07743657857684232,-0.023409641045581076
0.30061503999999994,10.182388980384907,-0.07743883548954283,-0.023412739577971298,-0.0007076917114654227,0.0005755140890215567,0.029297251567759006,0.05518450448862819,0.0,-0.5311592402806022,-0.07743883548954306,-0.023412739577971742
0.30561420800000005,10.182388980384907,-0.0774477525440823,-0.023267210498179924,1.593966280388649e-05,-0.0005331214593340315,0.011385769203068323,0.05275683430614236,0.0,-0.5311641708630108,-0.07744775254408252,-0.02326721049818037
0.310611584,10.182388980384907,-0.0774337449374471,-0.023556570728734183,0.002813216921810729,-0.0010202765522143685,0.009788491829630225,0.05043339382520898,0.0,-0.5311766205224355,-0.07743374493744733,-0.023556570728734627
0.3156,10.182388980384907,-0.07743747942201815,-0.0234782010771748,0.002854104382408196,6.968651187704429e-05,0.028659756629563285,0.048184168015575395,0.0,-0.5311685321821501,-0.07743747942201837,-0.023478201077175243
0.320605312,10.182388980384907,-0.07749706168611398,-0.02217578537364906,0.0019878340491364765,-0.0008299670592121432,0.016499572615993566,0.04667786243453979,0.0,-0.5311238171037898,-0.0774970616861142,-0.022175785373649504
0.32560140800000004,10.182388980384907,-0.07748746268248718,-0.02230484180356518,0.002084792537778286,-0.002101377064951179,-0.002517965730750214,0.044973799212597976,0.0,-0.5311119690181123,-0.0774874626824874,-0.022304841803565623
0.330584192,10.182388980384907,-0.07745132034290735,-0.023396230134701046,0.0023122333622434027,-0.0011260863659303497,-0.005285594220621028,0.04384034169757494,0.0,-0.5310421759228409,-0.07745132034290757,-0.02339623013470149
0.335590784,10.182388980384907,-0.07750111524889397,-0.02208591153762951,-0.0010058552514755521,0.002149209622301749,0.004432991060829072,0.043079785752316,0.0,-0.5310989812007769,-0.07750111524889419,-0.022085911537629954
0.340573056,10.182388980384907,-0.07749539593301734,-0.022074112642122667,-0.0027093537453427843,0.0008995878998494099,-0.011818736594501243,0.04257554405308097,0.0,-0.5311231534227668,-0.07749539593301756,-0.02207411264212311
0.34558784,10.182388980384907,-0.07744465892613618,-0.02323567760371459,-0.002519936874396563,-0.0003999845200013196,-0.026447412733001528,0.04223658945303943,0.0,-0.5310886956086437,-0.0774446589261364,-0.023235677603715033
0.35063104,10.182388980384907,-0.07742549790240746,-0.023674956355734356,-0.0018699973563380452,0.0006923905076796265,-0.014433693901615734,0.04200967524117398,0.0,-0.5311315787757285,-0.07742549790240769,-0.0236749563557348
0.355601536,10.182388980384907,-0.07743239395673804,-0.02344007896656697,-0.0018960931603095824,0.002047487676384958,0.0009591815105914436,0.041861224025370215,0.0,-0.5311601033379884,-0.07743239395673826,-0.023440078966567413
0.360587648,10.182388980384907,-0.07745591035162615,-0.023242330858030957,-0.0018938775246636606,-0.00015751314302904674,-0.03006293501642057,0.0417616527071949,0.0,-0.5311534811908235,-0.07745591035162637,-0.0232423308580314
0.36559193599999995,10.182388980384907,-0.07743736136233041,-0.02349495318734318,-0.0006260027072641078,-0.00040819623569062483,-0.018027584362764915,0.04169493732269132,0.0,-0.5311682931922264,-0.07743736136233063,-0.023494953187343626
0.37058291200000004,10.182388980384907,-0.07743715509665208,-0.023409924982258357,-0.00014072542629502648,9.347491155171846e-05,0.012852481766430003,0.041650597734554325,0.0,-0.53116161640121,-0.0774371550966523,-0.0234099249822588
0.375588736,10.182388980384907,-0.07743548561184321,-0.02361418070138166,-0.00014575828985447062,0.0005777566759191388,0.01617559883171102,0.04162092331580362,0.0,-0.5311617275715831,-0.07743548561184344,-0.023614180701382104
0.380581504,10.182388980384907,-0.07744129091744245,-0.0233464597331845,0.0007690106376621474,-0.0006336335897659511,-0.0010704759787079758,0.041601203458635126,0.0,-0.5311692061971454,-0.07744129091744267,-0.023346459733184943
0.385595264,10.182388980384907,-0.07743764197519798,-0.02339423144531283,0.0010945299113052735,0.00010830624596357396,-0.00018446613780269153,0.04158799206509985,0.0,-0.5311595325592741,-0.0774376419751982,-0.023394231445313274
0.39063104000000004,10.182388980384907,-0.07743481457083753,-0.023568068496131023,0.0005729123720049785,0.00034603575656861127,0.0028203463413089074,0.0415791579667071,0.0,-0.5311525451180795,-0.07743481457083776,-0.023568068496131467
0.3955936,10.182388980384907,-0.07749645875726364,-0.022164371896715718,0.00039364427811834434,-0.00013205576057083356,0.0020580788167817022,0.041573374958321474,0.0,-0.531125244728127,-0.07749645875726387,-0.022164371896716162
0.400587648,10.182388980384907,-0.07744570345904668,-0.023467848495819066,0.00045375903987036637,-0.00027758803546327663,0.000683524108791233,0.04156948063086293,0.0,-0.5311193377818622,-0.0774457034590469,-0.02346784849581951
0.40558425600000003,10.182388980384907,-0.07742211931922921,-0.023456220235852587,0.0004499013875802034,-0.0002899267213999601,-0.0008495517094603316,0.04156688153564796,0.0,-0.531140026462064,-0.07742211931922943,-0.02345622023585303
0.41058700800000003,10.182388980384907,-0.07745378642546225,-0.02327986859738962,-0.001527995726373572,0.0011144039232760634,0.00046926435394491553,0.041565146086415664,0.0,-0.5311489409563817,-0.07745378642546247,-0.023279868597390063
0.415606656,10.182388980384907,-0.07744021997549139,-0.02336638559680404,-0.0014156241149504206,-0.00015501444935034063,-0.015963337250175055,0.04156398553226386,0.0,-0.5311440475876531,-0.07744021997549161,-0.023366385596804484
0.420589184,10.182388980384907,-0.07744976579381196,-0.02346896464640702,-0.0006986560687355774,-0.0002930424250111881,-0.013827727561847851,0.04156321905991181,0.0,-0.5311421861899054,-0.07744976579381219,-0.023468964646407464
0.42565951999999996,10.182388980384907,-0.07744324560799569,-0.023428922822998022,-0.0006234077515885637,0.00044010288066536826,0.0017415555665621348,0.04227537412180917,0.0,-0.5311593807305633,-0.07744324560799591,-0.023428922822998466
0.43058956800000003,10.182388980384907,-0.07743185598243994,-0.023516857088819787,-0.0009602677353778317,0.0004173943006081908,-0.00039117478736883695,0.042733761095232185,0.0,-0.5311727966836555,-0.07743185598244016,-0.02351685708882023
0.43563660800000004,10.182388980384907,-0.07743044443317096,-0.023677901971850712,-0.00041477791453768713,0.00015568274629440562,-0.0038754235455918133,0.04304879261450472,0.0,-0.5311688559334065,-0.07743044443317118,-0.023677901971851156
0.44061785600000003,10.182388980384907,-0.07743209411119957,-0.023517784559641708,0.0002893471487568937,-6.851763549807461e-06,-0.00028382975390914186,0.043956728109052386,0.0,-0.5311728574358282,-0.07743209411119979,-0.023517784559642152
0.44560012800000004,10.182388980384907,-0.07743625347048243,-0.023381921329936883,0.0005956019766579182,6.624569423489471e-05,0.0009026050960273699,0.04526658526683214,0.0,-0.5311755597075728,-0.07743625347048265,-0.023381921329937327
0.45060723199999997,10.182388980384907,-0.07744248959877324,-0.023382491952501194,0.0005397135729714147,0.00010404322518603865,0.0013668800557024591,0.04756429938258085,0.0,-0.5311678410473095,-0.07744248959877346,-0.02338249195250164
0.4556192,10.182388980384907,-0.07744086948738786,-0.02358380288772155,0.0003455536567023888,-0.00022448064560216062,0.001312880269219167,0.04980908391440502,0.0,-0.5311577003376727,-0.07744086948738808,-0.023583802887721994
0.46049548799999995,10.182388980384907,-0.07743685488388809,-0.023398528231159954,0.00020005830876525745,-4.124621898739364e-05,0.005067298346500921,0.05265535409949572,0.0,-0.531149693888172,-0.07743685488388831,-0.023398528231160398
0.465616256,10.182388980384907,-0.07743133658653267,-0.023462841144101798,0.00024189626880619905,-0.00014674413319556702,0.002071922014321508,0.056880645507223444,0.0,-0.5311568795575108,-0.0774313365865329,-0.023462841144102242
0.47049484799999997,10.182388980384907,-0.07744476832763797,-0.0233523092078598,0.0005405999644381058,-0.00038445891225543364,0.00202575999122895,0.061654598074220454,0.0,-0.5311649909656212,-0.07744476832763819,-0.023352309207860245
0.47563199999999994,10.182388980384907,-0.07743615981045132,-0.02346817385009592,0.00041559491485921793,-0.0004194332982893139,0.004452103686364173,0.06730393533930153,0.0,-0.5311702543815977,-0.07743615981045154,-0.023468173850096363
0.48049574399999995,10.182388980384907,-0.07744526180844395,-0.023169624723107685,-8.125279988057645e-05,-0.00025084508298117963,0.006285762001996093,0.07298079280593403,0.0,-0.5311615362327539,-0.07744526180844417,-0.02316962472310813
0.485615232,10.182388980384907,-0.07745206920938809,-0.023401463002307832,-0.0002417839581195836,0.000306192899251384,0.0020948346523141314,0.07854863807028901,0.0,-0.5311342101682122,-0.07745206920938831,-0.023401463002308276
0.49062463999999995,10.182388980384907,-0.07744484324893722,-0.02330832806997085,-0.0005559901288286195,0.0003331061495317454,-0.0022582889523446244,0.08440533869050819,0.0,-0.5311494343337456,-0.07744484324893744,-0.023308328069971296
0.49562406400000003,10.182388980384907,-0.07743786747354678,-0.02327040592932539,-0.0007303017399082491,0.0004198488770396715,-0.0027844694190509033,0.09059033953125889,0.0,-0.5311622158854029,-0.077437867473547,-0.023270405929325833
0.500598912,10.182388980384907,-0.0774318884196308,-0.02328779598918329,-0.0009351745752552053,0.0005018926700470987,-0.0012310250905157223,0.097781955671437,0.0,-0.5311660614369047,-0.07743188841963103,-0.023287795989183735
0.505613184,10.182388980384907,-0.07743085380692431,-0.023322798544916257,-0.0006171649708880179,0.0004913958590988563,0.004690271218107369,0.10499937700991158,0.0,-0.5311828651589282,-0.07743085380692454,-0.0233227985449167
0.51061312,10.182388980384907,-0.07743638616996469,-0.023347070504478484,-0.00397374179080951,-0.0001451917614240567,0.013652303692469699,0.1105867198359402,0.0,-0.5311727588958657,-0.07743638616996491,-0.02334707050447893
0.515688576,10.182388980384907,-0.07743212999304787,-0.02367509650684907,-0.007911506832369271,-0.00025550869250606686,0.02434455548794996,0.11681728022644489,0.0,-0.5311654069416349,-0.07743212999304809,-0.023675096506849513
0.520601216,10.182388980384907,-0.07743528652253477,-0.02340063613262755,-0.012364682009515744,-0.0002339081106961893,0.036080223486831646,0.12160572746553007,0.0,-0.531153560681728,-0.077435286522535,-0.023400636132627994
0.525609344,10.182388980384907,-0.07742741301302837,-0.023350003336608527,-0.014804934102267865,-0.00040727628991519605,0.03328655235439788,0.12570658021559664,0.0,-0.5312289831180146,-0.07742741301302859,-0.02335000333660897
0.530597504,10.182388980384907,-0.07744539822672385,-0.022719407832674232,-0.014037549515746763,0.000392495242123157,0.03197521205152721,0.13006990886902361,0.0,-0.5313312332813768,-0.07744539822672407,-0.022719407832674676
0.535600768,10.182388980384907,-0.07743668516213802,-0.022576745473956716,-0.000429466593463012,-0.0002774158659816932,-0.011919414796175552,0.1338214247158933,0.0,-0.5316057334966175,-0.07743668516213824,-0.02257674547395716
0.540611712,10.182388980384907,-0.0774336753978177,-0.0217703727144829,0.016558750582137204,-0.0024866431618841066,0.006279217181108957,0.13716161882149833,0.0,-0.5316118583510935,-0.07743367539781792,-0.021770372714483344
0.5456006400000001,10.182388980384907,-0.07739334929929817,-0.02148044594980858,0.03684318166069867,-0.0027706251117860345,0.033194596200128317,0.1393762049793868,0.0,-0.5315444293201289,-0.07739334929929839,-0.021480445949809024
0.550629248,10.182388980384907,-0.07739851630105198,-0.02207884958550954,0.054372330127525265,-0.0023601357264526933,0.059837481868182614,0.14086598605269432,0.0,-0.5313626579297572,-0.0773985163010522,-0.022078849585509985
0.55573056,10.182388980384907,-0.07747979667996316,-0.02163514584746773,0.06711626922181366,-0.004293480978356017,0.0550484795644365,0.14187065062386997,0.0,-0.5310452933327062,-0.07747979667996338,-0.021635145847468173
0.56058816,10.182388980384907,-0.07751540034173779,-0.02378461154579048,0.09201477646273233,-0.005212094267437161,0.059435377994108446,0.14250196739686252,0.0,-0.5301130585299798,-0.07751540034173801,-0.023784611545790924
0.565579136,10.182388980384907,-0.07755026693479114,-0.02271544832514616,0.10222492442261961,-0.0023315522629702556,0.05239413811584512,0.142940559224284,0.0,-0.5298041727815226,-0.07755026693479136,-0.022715448325146603
0.5705749760000001,10.182388980384907,-0.07765518443194219,-0.02099229160152971,0.10633994545279706,0.0007269244723488526,0.037779853051832464,0.1432335028455936,0.0,-0.5295046248064796,-0.07765518443194241,-0.020992291601530155
0.57563712,10.182388980384907,-0.0776437990242383,-0.019592057711571353,0.1087658183985867,0.0011023276445787293,0.010504073221640854,0.14343147284874735,0.0,-0.5290468605987063,-0.07764379902423853,-0.019592057711571798
0.58058816,10.182388980384907,-0.07757966771228794,-0.020962853150161553,0.11678409881545092,0.0012256027693043914,0.02660466564205558,0.14355975397682805,0.0,-0.5285014609421645,-0.07757966771228816,-0.020962853150161997
0.58557376,10.18572231371824,-0.07755661235833049,-0.01872101129418935,0.13863951142427203,0.0072477881156415265,0.07136417130257953,0.14364629332614282,0.0,-0.5274469911180247,-0.07755661235833071,-0.018721011294189793
0.590586496,10.18572231371824,-0.0775778507639201,-0.019727101871394037,0.14888416015187453,0.005099794409810514,0.05991325954144758,0.1437043837709117,0.0,-0.5268737496758465,-0.07757785076392032,-0.01972710187139448
0.595596416,10.18572231371824,-0.0775591301675194,-0.02036912753326492,0.16062883908873546,0.002933722130990886,0.0014384142036188733,0.1437430396835288,0.0,-0.5262311139945657,-0.07755913016751963,-0.020369127533265363
0.600596864,10.18572231371824,-0.07751827056598024,-0.02238215674709343,0.17211478720904605,0.002373663884568164,-0.01153039583514198,0.14460771679148682,0.0,-0.5256061340811705,-0.07751827056598046,-0.022382156747093873
0.605588864,10.189055647051575,-0.07750938784933117,-0.02114455386735914,0.18143840839756767,0.0015770711350483254,0.012628849778291101,0.14518316853036495,0.0,-0.5248514877477691,-0.0775093878493314,-0.021144553867359583
0.6105934080000001,10.189055647051575,-0.07758150601843143,-0.01962030445440588,0.19863607532713798,-0.0031354868087173676,-0.050681798177439764,0.14556807470637054,0.0,-0.5230701719727188,-0.07758150601843165,-0.019620304454406323
0.6155854080000001,10.189055647051575,-0.0776314260181635,-0.018595643177162113,0.2070810653663953,-0.003825496453921473,-0.034150973434233685,0.14582391933117536,0.0,-0.5222841584018942,-0.07763142601816372,-0.018595643177162557
0.62064576,10.192388980384909,-0.07763483267056942,-0.021856998320948673,0.21699389025887314,-0.002169908563332479,0.018290110892501436,0.1459969561353831,0.0,-0.5214530380030966,-0.07763483267056964,-0.021856998320949117
0.625606016,10.192388980384909,-0.07775190449942751,-0.019754973653515417,0.22135754176372976,-0.002080463345490863,0.049775937649419726,0.14694618937083714,0.0,-0.5205357392559834,-0.07775190449942773,-0.01975497365351586
0.6305862400000001,10.192388980384909,-0.07773568527260685,-0.02022827297508689,0.2267812100719768,-0.0010153248214823244,0.030252246756165502,0.14758408422896263,0.0,-0.519720260146952,-0.07773568527260707,-0.020228272975087336
0.63560896,10.195722313718242,-0.07776083338241617,-0.021974257506675254,0.2491302497813111,0.004407902755196449,-0.005676487974771011,0.1480138243942592,0.0,-0.5175431175472901,-0.07776083338241639,-0.0219742575066757
0.640610176,10.195722313718242,-0.07778503364000552,-0.021252590727030007,0.2631257209876198,0.004723822929049398,0.0115432105638835,0.14914691293384114,0.0,-0.516627159687426,-0.07778503364000575,-0.02125259072703045
0.6456160000000001,10.195722313718242,-0.07775468827875165,-0.01982214373094271,0.2749288915590329,0.005043609105171182,0.04460493536021184,0.15075694478445748,0.0,-0.5155022012471818,-0.07775468827875187,-0.019822143730943154
0.650603904,10.199055647051576,-0.07769242706147825,-0.019141799843321206,0.28099910817263307,0.006723632391989288,0.03375447594023879,0.15182583404055536,0.0,-0.5143704729067285,-0.07769242706147847,-0.01914179984332165
0.655589504,10.199055647051576,-0.07775656133949206,-0.01956794371140047,0.28909978390347685,0.007408481628719223,0.047221995545630446,0.1533943881085691,0.0,-0.5130835449431949,-0.07775656133949228,-0.019567943711400915
0.660600192,10.20238898038491,-0.0777173942490321,-0.01999169773067111,0.3129732206924122,0.0021768847728845797,0.11068969708229139,0.1553115325873444,0.0,-0.5105229494993244,-0.07771739424903232,-0.019991697730671554
0.665597312,10.20238898038491,-0.07770474501659003,-0.019402825151574543,0.32196448104085773,0.0008851463514945654,0.09543363297938422,0.15658480573186137,0.0,-0.5092879852286587,-0.07770474501659025,-0.019402825151574987
0.670613888,10.205722313718244,-0.07773901933276384,-0.0181204134749966,0.3292637778479818,0.0009658255115120142,0.10059054906765787,0.15830790064461706,0.0,-0.5080129537363482,-0.07773901933276406,-0.018120413474997044
0.675672448,10.205722313718244,-0.07783067679142995,-0.018768703226625494,0.3372099186597776,-0.0016855261687308228,0.14043867645701047,0.16123572717257476,0.0,-0.5065310104553387,-0.07783067679143017,-0.018768703226625938
0.6806368,10.205722313718244,-0.07785444532373553,-0.01825067863701113,0.3510335697627302,-0.007121015782628758,0.1172345407681361,0.16401696788725698,0.0,-0.5050858743431511,-0.07785444532373575,-0.018250678637011575
