time,x_raw,y_raw,qw_raw,qx_raw,qy_raw,qz_raw
0.075000064,0.1167041286826133,-1.0613017082214355,-0.9940882921218872,0.00332469237037,-0.0327062383294105,0.1034783273935318
0.07916672,0.1167220473289489,-1.0613044500350952,-0.9940693378448486,0.0033955855760723,-0.0326909907162189,0.1036626249551773
0.083333376,0.1167320683598518,-1.0613055229187012,-0.9940567016601562,0.0034884009510278,-0.0326717644929885,0.1037867963314056
0.087500032,0.1167271062731742,-1.0613012313842771,-0.9940748810768129,0.0034090280532836,-0.0327119752764701,0.1036024317145347
0.091666688,0.1167268007993698,-1.0613021850585938,-0.994062602519989,0.0032626879401504,-0.0327299423515796,0.1037195026874542
0.095833344,0.1167247369885444,-1.0613008737564087,-0.9940614104270936,0.003361988114193,-0.0327449366450309,0.1037226617336273
0.1,0.11673354357481,-1.0612995624542236,-0.9940581321716307,0.0034740117844194,-0.0326328948140144,0.1037860959768295
0.104166656,0.116733118891716,-1.061303734779358,-0.9940611720085144,0.0034677502699196,-0.0327324531972408,0.1037258729338646
0.108333312,0.1167130023241043,-1.0612961053848269,-0.994091808795929,0.0033320833463221,-0.0325995571911335,0.1034778505563736
0.112499968,0.1167099848389625,-1.0612996816635132,-0.9940837025642396,0.003276674542576,-0.0326652489602565,0.103537306189537
0.11666688,0.1167244911193847,-1.0613059997558594,-0.9940756559371948,0.0032519940286874,-0.0327210798859596,0.1035976633429527
0.12083328,0.1167244166135788,-1.0613045692443848,-0.9940701127052308,0.0033796185161918,-0.0326706506311893,0.1036619916558265
0.124999936,0.1166989654302597,-1.0613032579421997,-0.9940968751907348,0.0033089276403188,-0.0326407141983509,0.1034166738390922
0.129166848,0.1167331635951995,-1.061301827430725,-0.9940567016601562,0.0034559413325041,-0.0326797738671302,0.1037858799099922
0.133333504,0.1167067289352417,-1.0612998008728027,-0.994097113609314,0.0034181964583694,-0.0326128602027893,0.1034198626875877
0.137499904,0.1167011260986328,-1.0613007545471191,-0.99409157037735,0.003196955891326,-0.0326329842209816,0.1034739091992378
0.14166656,0.116727203130722,-1.0612984895706177,-0.9940715432167052,0.0033695318270474,-0.0326306708157062,0.1036614179611206
0.145833472,0.1167274564504623,-1.0613036155700684,-0.9940685033798218,0.003561740508303,-0.0326840505003929,0.1036676689982414
0.150000128,0.116710677742958,-1.0613059997558594,-0.994089901447296,0.0033498688135296,-0.032651949673891,0.1034787520766258
0.154166784,0.1167232021689415,-1.0612962245941162,-0.994062840938568,0.0034183310344815,-0.0326917320489883,0.1037240475416183
0.158333184,0.1167114078998565,-1.0613064765930176,-0.9940873384475708,0.0034911157563328,-0.0327001325786113,0.1034834161400795
0.162500096,0.1167306900024414,-1.0613051652908323,-0.9940667152404784,0.0032827423419803,-0.0326043404638767,0.1037193313241005
0.166666752,0.116729661822319,-1.0613077878952026,-0.9940614104270936,0.0034502383787184,-0.032726913690567,0.1037252619862556
0.170833408,0.1167326718568801,-1.0613008737564087,-0.9940610527992249,0.0035793371498584,-0.0327135026454925,0.1037291660904884
0.174999808,0.116732008755207,-1.0613096952438354,-0.9940635561943054,0.0035059570800513,-0.0328410416841506,0.1036670207977294
0.17916672,0.1167280450463295,-1.061308979988098,-0.99406898021698,0.0034799615386873,-0.0326859764754772,0.103665180504322
0.183333376,0.1167086213827133,-1.061302900314331,-0.9940874576568604,0.0032929142471402,-0.0327364839613437,0.1034775376319885
0.187500032,0.1167255714535713,-1.0612974166870115,-0.9940610527992249,0.0033822820987552,-0.0327513553202152,0.1037233397364616
0.191666688,0.1167045384645462,-1.0612996816635132,-0.9940913319587708,0.0032544110435992,-0.0326299592852592,0.1034756898880004
0.195833344,0.1167308688163757,-1.0613006353378296,-0.9940648674964904,0.0033570132218301,-0.0326445139944553,0.1037218496203422
0.2,0.1167320981621742,-1.0613000392913818,-0.9940548539161682,0.0035526235587894,-0.0327129401266574,0.1037890613079071
0.204166656,0.1167108416557312,-1.061298131942749,-0.99407958984375,0.0034682252444326,-0.0327502824366092,0.1035437807440757
0.208333568,0.1167231574654579,-1.0613082647323608,-0.9940779209136964,0.0033200753387063,-0.0326402187347412,0.1035992205142974
0.212499968,0.1167265474796295,-1.061302900314331,-0.9940698146820068,0.0033607152290642,-0.0326830670237541,0.1036614924669265
0.216666624,0.1167209148406982,-1.0613014698028564,-0.9940633177757264,0.0035137783270329,-0.0326598472893238,0.1037267595529556
0.22083328,0.1167015358805656,-1.0612984895706177,-0.9940968751907348,0.0033851026091724,-0.0326258428394794,0.1034189239144325
0.225000192,0.1167297065258026,-1.061296463012695,-0.994051158428192,0.0034580868668854,-0.0326552577316761,0.1038465201854705
0.229166592,0.1167346984148025,-1.0613011121749878,-0.9940608143806458,0.0035079636145383,-0.0327327884733676,0.1037270873785018
0.233333248,0.1167251020669937,-1.061303973197937,-0.9940683841705322,0.0034339672420173,-0.0327123515307903,0.1036639362573623
0.237499904,0.1167290434241294,-1.0612812042236328,-0.99403977394104,0.0040939124301075,-0.0328608192503452,0.1038674712181091
0.241666816,0.116724781692028,-1.061300277709961,-0.99406898021698,0.003532126545906,-0.0326751060783863,0.1036667078733444
0.245833472,0.116704061627388,-1.0612995624542236,-0.9940946698188782,0.0034894817508757,-0.0326737947762012,0.1034224703907966
0.249999872,0.1167216897010803,-1.0613071918487549,-0.9940717816352844,0.0033543929457664,-0.0326276682317256,0.1036609560251236
0.254166784,0.116729125380516,-1.061294674873352,-0.9940622448921204,0.0035760006867349,-0.0326788984239101,0.1037288308143615
0.25833344,0.1167017444968223,-1.061306118965149,-0.9940935969352722,0.0034074475988745,-0.0327219516038894,0.1034202724695205
0.262500096,0.1167215257883071,-1.0613036155700684,-0.9940713047981262,0.0033815235365182,-0.0326351523399353,0.1036618128418922
0.266666496,0.1167068034410476,-1.061295986175537,-0.9940826296806335,0.0034115700982511,-0.0326685830950737,0.1035414859652519
0.270833408,0.1167263314127922,-1.061301589012146,-0.9940687417984008,0.0033994251862168,-0.0327081643044948,0.1036628484725952
0.275000064,0.1167274266481399,-1.06130051612854,-0.9940617680549622,0.0034493517596274,-0.0327182039618492,0.1037252023816108
0.27916672,0.1167257577180862,-1.0613006353378296,-0.9940614104270936,0.0036358581855893,-0.0326907411217689,0.1037307605147361
0.283333376,0.1167298108339309,-1.0613019466400146,-0.9940561056137084,0.0034131775610148,-0.032703835517168,0.1037847027182579
0.287500032,0.1167274117469787,-1.061306357383728,-0.9940629601478576,0.0033054603263735,-0.0327115096151828,0.1037207022309303
0.291666688,0.1167055293917656,-1.061301827430725,-0.994089126586914,0.0034501154441386,-0.0326567143201828,0.1034818664193153
0.295833344,0.1167254149913787,-1.0613020658493042,-0.9940739274024964,0.0033411041367799,-0.0325655490159988,0.1036601141095161
0.3,0.1167055889964103,-1.0613017082214355,-0.9940969944000244,0.0033204837236553,-0.0326355583965778,0.1034169942140579
0.304166656,0.1167006641626358,-1.0612996816635132,-0.9940966367721558,0.0031605102121829,-0.0326775573194026,0.1034123376011848
0.308333312,0.1167252659797668,-1.0612990856170654,-0.994062602519989,0.0033866576850414,-0.0327071361243724,0.1037231981754303
0.312499968,0.116715669631958,-1.061304807662964,-0.9940800070762634,0.0034585443791002,-0.0327374227344989,0.1035433858633041
0.31666688,0.1167264431715011,-1.061306715011597,-0.9940674304962158,0.0035325069911777,-0.0327197052538394,0.10366702824831
0.320833536,0.116725392639637,-1.0613025426864624,-0.99406236410141,0.0034670741297304,-0.0326964408159256,0.1037255823612213
0.324999936,0.1167271733283996,-1.0613027811050415,-0.9940707087516784,0.0033877780660986,-0.0326532945036888,0.1036621406674385
0.329166592,0.1167335137724876,-1.0613009929656982,-0.9940620064735411,0.0036832941696047,-0.0326632112264633,0.103732019662857
0.333333504,0.116724856197834,-1.0613000392913818,-0.994065284729004,0.0034454758279025,-0.0328030288219451,0.1036649271845817
0.33750016,0.1167260929942131,-1.061298966407776,-0.9940713047981262,0.0033742198720574,-0.0326351150870323,0.1036615893244743
0.34166656,0.1167077869176864,-1.0613055229187012,-0.9940832257270812,0.0033351830206811,-0.0326682068407535,0.1035391241312027
0.345833216,0.1167292222380638,-1.061301827430725,-0.99406236410141,0.0033529542852193,-0.0327201634645462,0.1037222519516944
0.350000128,0.1167275235056877,-1.0612998008728027,-0.9940629601478576,0.0034257911611348,-0.0326856821775436,0.1037242412567138
0.354166784,0.1167369559407234,-1.0613046884536743,-0.99406236410141,0.003339315066114,-0.0327211357653141,0.1037218123674392
0.35833344,0.1167084947228431,-1.0612993240356443,-0.9940879344940186,0.0033955627586692,-0.0327043607831001,0.1034804880619049
0.36249984,0.1167196854948997,-1.0613014698028564,-0.9940611720085144,0.0035249153152108,-0.0327195785939693,0.1037275195121765
0.366666752,0.1167251244187355,-1.0613049268722534,-0.994061291217804,0.0034221133682876,-0.032735850661993,0.1037244722247123
0.370833408,0.1167274266481399,-1.0612958669662476,-0.994063436985016,0.0034548854455351,-0.0326663069427013,0.1037250086665153
0.375000064,0.1167271435260772,-1.061301589012146,-0.9940702319145204,0.0033436180092394,-0.0326746925711631,0.1036609038710594
0.37916672,0.1167077869176864,-1.0613031387329102,-0.9940819144248962,0.0033071793150156,-0.0327116660773754,0.1035385727882385
0.383333376,0.1167323216795921,-1.061301350593567,-0.9940614104270936,0.0034860521554946,-0.0327223762869834,0.1037263572216034
0.387500032,0.1167313605546951,-1.0613019466400146,-0.994059920310974,0.0034853424876928,-0.0327658951282501,0.1037266105413436
0.391666688,0.1167316883802414,-1.0613019466400146,-0.9940618872642516,0.0035451555158942,-0.0326943732798099,0.1037279665470123
0.395833344,0.1167095899581909,-1.0612977743148804,-0.9940821528434752,0.0034128960687667,-0.0326834544539451,0.1035416200757026
0.4,0.1167212575674057,-1.0612993240356443,-0.9940709471702576,0.003316459711641,-0.0326571390032768,0.1036599650979042
0.404166656,0.1166997104883194,-1.0613019466400146,-0.9940885305404664,0.0034384708851575,-0.0326776653528213,0.1034816429018974
0.408333312,0.1167250722646713,-1.061306118965149,-0.9940682649612428,0.0035548142623156,-0.0326930321753025,0.10366752743721
0.412500224,0.1167314350605011,-1.0613051652908323,-0.9940627217292786,0.0033785521518439,-0.0327032953500747,0.1037229001522064
0.416666624,0.1167271584272384,-1.061301589012146,-0.9940621256828308,0.0035375468432903,-0.0326880700886249,0.1037276983261108
0.42083328,0.1167055517435073,-1.0613017082214355,-0.9940973520278932,0.0032924269326031,-0.0326312258839607,0.1034161299467086
0.424999936,0.1167241036891937,-1.0613021850585938,-0.9940724968910216,0.0033659185282886,-0.0326021499931812,0.1036611199378967
0.429166848,0.1167053282260894,-1.0612943172454834,-0.9940820336341858,0.0035582247655838,-0.0326579175889492,0.103545919060707
0.433333248,0.1166991516947746,-1.061301350593567,-0.9941005110740662,0.0033476743847131,-0.0325273424386978,0.1034171432256698
0.437499904,0.1167085021734237,-1.0612993240356443,-0.9940871000289916,0.0033234769944101,-0.0325540415942668,0.1035380437970161
0.441666816,0.1167009025812149,-1.061297059059143,-0.9940842986106871,0.0033984624315053,-0.0326242297887802,0.1035408154129982
0.445833472,0.1167309880256652,-1.061303734779358,-0.994063675403595,0.0032726975623518,-0.0326960086822509,0.1037195920944213
0.450000128,0.116720899939537,-1.0613032579421997,-0.9940617680549622,0.0034387332852929,-0.0327200964093208,0.1037248969078064
0.454166528,0.1167263984680175,-1.0613082647323608,-0.9940620064735411,0.0034585653338581,-0.0327068157494068,0.1037253960967063
0.45833344,0.1167309433221817,-1.0613069534301758,-0.9940621256828308,0.0034589387942105,-0.0327055417001247,0.1037254109978675
0.462500096,0.116705983877182,-1.0612993240356443,-0.9940885305404664,0.0033129621297121,-0.0327015481889247,0.1034779325127601
0.466666752,0.1167026311159133,-1.0613043308258057,-0.9940959215164183,0.0033020484261214,-0.0326711423695087,0.1034166663885116
0.470833152,0.1167283132672309,-1.0613006353378296,-0.9940699934959412,0.0034249413292855,-0.0326656550168991,0.1036633551120758
0.475000064,0.1167317777872085,-1.0613014698028564,-0.9940677881240844,0.0035579015966504,-0.0327059291303157,0.1036677062511444
0.47916672,0.1167305931448936,-1.0612963438034058,-0.9940577745437622,0.0034890286624431,-0.0326393656432628,0.1037866100668907
0.483333376,0.1167193427681922,-1.0613008737564087,-0.994063436985016,0.0035253837704658,-0.0326519533991813,0.1037270724773407
0.487500032,0.1167023107409477,-1.0613027811050415,-0.9940898418426514,0.0033116380218416,-0.0326624847948551,0.1034776419401168
0.491666688,0.1167223826050758,-1.0613073110580444,-0.9940696954727172,0.0033247836399823,-0.0326933450996875,0.1036604568362236
0.495833344,0.1167286559939384,-1.0613055229187012,-0.9940756559371948,0.0033760240767151,-0.0326941758394241,0.1036012917757034
0.5,0.1167367100715637,-1.0612995624542236,-0.9940537810325624,0.003621048759669,-0.0327310748398304,0.1037912890315055
0.504166912,0.1167034655809402,-1.0613031387329102,-0.9940893650054932,0.0033460073173046,-0.0326717980206012,0.1034787818789482
0.508333312,0.1167283058166503,-1.0612950325012207,-0.9940561056137084,0.0034603639505803,-0.0326959267258644,0.1037861183285713
0.512499968,0.1167318746447563,-1.0612907409667969,-0.9940555095672609,0.0035532682668417,-0.0326930023729801,0.1037889420986175
0.516666624,0.1167260035872459,-1.061281442642212,-0.994038701057434,0.0040775574743747,-0.0328969806432724,0.1038672551512718
0.520833536,0.1167283505201339,-1.061295509338379,-0.9940631985664368,0.0034041430335491,-0.0326853469014167,0.1037235707044601
0.525000192,0.116728201508522,-1.0613043308258057,-0.9940570592880248,0.0033849331084638,-0.0326829366385936,0.1037837117910385
0.529166592,0.1167255342006683,-1.0613020658493042,-0.9940650463104248,0.003292313311249,-0.0326503701508045,0.1037198975682258
0.533333248,0.1167124807834625,-1.0612807273864746,-0.9940606951713562,0.0037574286106973,-0.0326851606369018,0.1037344262003898
0.53750016,0.1167173311114311,-1.061306715011597,-0.9940692186355592,0.0033205470535904,-0.032710988074541,0.1036604344844818
0.541666816,0.116701103746891,-1.0613011121749878,-0.9940961599349976,0.0033274751622229,-0.0326604843139648,0.1034173965454101
0.545833216,0.1167223006486892,-1.0613118410110474,-0.9940746426582336,0.0033908125478774,-0.03272470459342,0.1036019697785377
0.549999872,0.116735816001892,-1.0613027811050415,-0.9940622448921204,0.003442665329203,-0.0327042043209075,0.1037248820066452
0.554166784,0.1167266443371772,-1.0612999200820925,-0.9940670728683472,0.0034226009156554,-0.0327535718679428,0.1036638617515564
0.55833344,0.1167265102267265,-1.0613017082214355,-0.994065523147583,0.003355328226462,-0.0326227806508541,0.1037216559052467
0.562500096,0.1167294681072235,-1.0613023042678833,-0.994063436985016,0.0034817291889339,-0.0326604656875133,0.103725790977478
0.566666752,0.1167063787579536,-1.0612995624542236,-0.9940841794013976,0.0034491636324673,-0.0326170288026332,0.1035422980785369
0.570833408,0.1167213395237922,-1.0612949132919312,-0.9940724968910216,0.0032746589276939,-0.0326226130127906,0.1036584377288818
0.575000064,0.1167253255844116,-1.061307430267334,-0.9940694570541382,0.0033891485072672,-0.0326906852424144,0.1036624163389206
0.57916672,0.1167322620749473,-1.061303734779358,-0.9940641522407532,0.0033661597408354,-0.0326624773442745,0.1037222519516944
0.583333376,0.1167241483926773,-1.0613049268722534,-0.9940688610076904,0.0033808660227805,-0.0327092260122299,0.1036622822284698
0.587500032,0.1167250201106071,-1.0612967014312744,-0.9940620064735411,0.0034197883214801,-0.0327167995274066,0.103724256157875
0.591666688,0.1167100965976715,-1.061302661895752,-0.994076371192932,0.0034162844531238,-0.0326665006577968,0.1036023721098899
0.595833344,0.1167197525501251,-1.0612996816635132,-0.9940701127052308,0.0032834964804351,-0.0326918140053749,0.1036591827869415
0.6,0.1167296022176742,-1.0612996816635132,-0.994050681591034,0.0035150547046214,-0.0326580740511417,0.103848285973072
0.604166656,0.1167275756597518,-1.0612984895706177,-0.9940618872642516,0.0035452197771519,-0.0326960571110248,0.1037280037999153
0.608333312,0.1167266815900802,-1.0612961053848269,-0.9940618872642516,0.0034393600653856,-0.0327175259590148,0.1037248820066452
0.612499968,0.1167344450950622,-1.0613031387329102,-0.994063436985016,0.0033962691668421,-0.0328682214021682,0.1036638095974922
0.61666688,0.1167340353131294,-1.0613027811050415,-0.9940563440322876,0.0034334580413997,-0.0326943285763263,0.103785291314125
0.62083328,0.1167283654212951,-1.061301589012146,-0.9940557479858398,0.0034585071261972,-0.0327056683599948,0.1037861183285713
0.624999936,0.1167210787534713,-1.0612998008728027,-0.9940565824508668,0.0034746306482702,-0.0326785966753959,0.1037864238023758
0.629166848,0.1167240887880325,-1.0612932443618774,-0.9940656423568726,0.0034538207110017,-0.0325995944440364,0.1037245243787765
0.633333504,0.1167336925864219,-1.0613007545471191,-0.9940621256828308,0.0034552970901131,-0.0327060036361217,0.1037253066897392
0.637499904,0.1167156398296356,-1.0613094568252563,-0.9940947890281676,0.003268264234066,-0.0327114798128604,0.1034158840775489
0.64166656,0.1167283207178115,-1.0613162517547607,-0.994078516960144,0.0032042511738836,-0.0328315496444702,0.1035361513495445
0.645833472,0.1167308762669563,-1.0613144636154177,-0.9940651655197144,0.0034150988794863,-0.0328117273747921,0.1036640107631683
0.650000128,0.11672905087471,-1.0613144636154177,-0.9940651655197144,0.0034347597975283,-0.0328081436455249,0.1036646217107772
0.654166784,0.1167393177747726,-1.06130850315094,-0.9940622448921204,0.003355102147907,-0.0327225439250469,0.1037223264575004
0.658333184,0.1167138665914535,-1.061311960220337,-0.9940913319587708,0.0031905642244964,-0.0328296907246112,0.1034142673015594
0.662500096,0.1167323589324951,-1.0613127946853638,-0.9940698146820068,0.0032281200401484,-0.0327104963362216,0.1036575809121131
0.666666752,0.1167370975017547,-1.061317801475525,-0.994070827960968,0.0034898999147117,-0.032816432416439,0.1036056205630302
0.670833408,0.1167191937565803,-1.0613127946853638,-0.9940860271453856,0.0034179135691374,-0.0327566340565681,0.1034815534949302
0.674999808,0.1167182475328445,-1.0613166093826294,-0.9941007494926452,0.003130726981908,-0.0327479802072048,0.1033511459827423
0.67916672,0.1167307570576667,-1.061312556266785,-0.9940698146820068,0.0032228515483438,-0.0327116288244724,0.1036574244499206
0.683333376,0.1167326271533966,-1.0613118410110474,-0.9940709471702576,0.0033674277365207,-0.0328364297747612,0.1036019697785377
0.687500032,0.1167360842227935,-1.0612872838974,-0.9940464496612548,0.0039869984611868,-0.0328711755573749,0.1038035303354263
0.691666688,0.1167091131210327,-1.0613112449645996,-0.9940898418426514,0.0032305323984473,-0.0326798260211944,0.1034752428531646
0.695833344,0.1167125180363655,-1.0613186359405518,-0.9940937161445618,0.003141411114484,-0.0327667370438575,0.1034123301506042
0.7,0.1167110800743103,-1.0613124370574951,-0.9941002726554872,0.0030703516677021,-0.0327733568847179,0.1033494397997856
0.704166656,0.1167049631476402,-1.0613069534301758,-0.99409157037735,0.0031912007834762,-0.032634187489748,0.1034737378358841
0.708333568,0.1167322248220443,-1.0613144636154177,-0.9940699338912964,0.0032194815576076,-0.0327094830572605,0.1036573052406311
0.712499968,0.1167162358760833,-1.0613044500350952,-0.9940900206565856,0.0033120007719844,-0.0326578468084335,0.103477619588375
0.716666624,0.1167319044470787,-1.0613123178482056,-0.9940685033798218,0.0032683629542589,-0.0327404290437698,0.1036590188741684
0.72083328,0.1167355775833129,-1.0613118410110474,-0.9940640330314636,0.0031989722047001,-0.0326999649405479,0.1037173345685005
0.725000192,0.1167339012026786,-1.061313509941101,-0.9940674304962158,0.0033204725477844,-0.0327622517943382,0.1036607772111892
0.729166592,0.1167399659752845,-1.061312198638916,-0.994062840938568,0.0033088352065533,-0.0327124632894992,0.1037208139896392
0.733333248,0.1167157888412475,-1.0613172054290771,-0.994097113609314,0.0030986117199063,-0.0328621640801429,0.1033508703112602
0.737499904,0.1167305707931518,-1.061320185661316,-0.9940779209136964,0.0032808100804686,-0.032836016267538,0.1035385429859161
0.741666816,0.1167381033301353,-1.061313509941101,-0.9940686225891112,0.0033475873060524,-0.0329118743538856,0.1036018803715705
0.745833472,0.1167182400822639,-1.0613136291503906,-0.9940956830978394,0.0030920214485377,-0.0329071134328842,0.1033509522676467
0.749999872,0.1167357936501503,-1.061316728591919,-0.9940715432167052,0.0032166943419724,-0.0328471399843692,0.10359738022089
0.754166784,0.1167312711477279,-1.0613133907318115,-0.9940709471702576,0.0033582395408302,-0.0328395515680313,0.1036017313599586
0.75833344,0.116733469069004,-1.0613116025924685,-0.994071900844574,0.0030660922639071,-0.0326778627932071,0.1036523729562759
0.762500096,0.1167329251766204,-1.0613137483596802,-0.994067907333374,0.0031962692737579,-0.0327735468745231,0.1036569997668266
0.766666496,0.1167319864034652,-1.0613116025924685,-0.9940744042396544,0.0031945293303579,-0.0327690094709396,0.1035961806774139
0.770833408,0.1167340502142906,-1.0613126754760742,-0.9940721392631532,0.0032040320802479,-0.0326451063156127,0.1036564111709594
0.775000064,0.1167346984148025,-1.0613127946853638,-0.994067907333374,0.0032831144053488,-0.0329431518912315,0.1036000698804855
0.77916672,0.1167384758591651,-1.061312198638916,-0.9940692186355592,0.0032502938993275,-0.0329098030924797,0.1035988330841064
0.783333376,0.1167363077402114,-1.0613147020339966,-0.9940741658210754,0.0032158286776393,-0.03277038782835,0.1035968512296676
0.787500032,0.1167310699820518,-1.061310887336731,-0.9940696954727172,0.0034377200063318,-0.0326717719435691,0.1036637872457504
0.791666688,0.1167332828044891,-1.0613075494766235,-0.9940696954727172,0.0033079122658818,-0.0326988995075225,0.1036599650979042
0.795833344,0.11673454195261,-1.061310648918152,-0.9940617680549622,0.0032717629801481,-0.0327508933842182,0.1037199199199676
0.8,0.1167384311556816,-1.061316728591919,-0.9940715432167052,0.0032847167458385,-0.0328346751630306,0.1035993993282318
0.804166656,0.1167311072349548,-1.061315417289734,-0.9940794706344604,0.0032086258288472,-0.0326153524219989,0.1035956293344497
0.808333312,0.1167311444878578,-1.0613126754760742,-0.9940707087516784,0.003211346687749,-0.032687559723854,0.1036569401621818
0.812499968,0.1167328953742981,-1.0613160133361816,-0.9940798282623292,0.0032042949460446,-0.0327920280396938,0.1035359054803848
0.81666688,0.1167367249727249,-1.0613107681274414,-0.9940651655197144,0.0032927044667303,-0.0326477847993373,0.103719912469387
0.820833536,0.1167324557900428,-1.061310648918152,-0.994063913822174,0.0033210893161594,-0.0326776839792728,0.1037209779024124
0.824999936,0.1167283579707145,-1.0613144636154177,-0.9940778017044068,0.0032242645975202,-0.0328487195074558,0.1035368889570236
0.829166592,0.1167362630367279,-1.061310887336731,-0.9940683841705322,0.0033137055579572,-0.0327363945543766,0.1036603897809982
0.833333504,0.1167359948158264,-1.061310052871704,-0.9940662384033204,0.0033247680403292,-0.0327980443835258,0.1036611571907997
0.83750016,0.1167313382029533,-1.0613181591033936,-0.9940716624259948,0.0033102435991168,-0.0328288227319717,0.1036001667380333
0.84166656,0.1167365834116935,-1.0613173246383667,-0.994070827960968,0.0032618886325508,-0.0328617766499519,0.1035988852381706
0.845833216,0.1167349219322204,-1.061313271522522,-0.9940696954727172,0.0032929459121078,-0.0326999761164188,0.1036595106124877
0.850000128,0.1167081966996193,-1.0612856149673462,-0.9940755367279052,0.0039295284077525,-0.0327733308076858,0.1035581305623054
0.854166784,0.116736888885498,-1.0613160133361816,-0.9940736889839172,0.0033014565706253,-0.0327694490551948,0.1035994961857795
0.85833344,0.1167112290859222,-1.061315417289734,-0.9940987825393676,0.0031305358279496,-0.0328085720539093,0.1033515185117721
0.86249984,0.1167357265949249,-1.0613172054290771,-0.9940676689147948,0.0032201707363128,-0.0327763892710208,0.1036577597260475
0.866666752,0.1167354211211204,-1.0613075494766235,-0.9940699338912964,0.0032635282259434,-0.0327006354928016,0.1036586016416549
0.870833408,0.1167346239089965,-1.061314582824707,-0.9940707087516784,0.0032637047115713,-0.0328638739883899,0.1035989299416542
0.875000064,0.1167279928922653,-1.0613126754760742,-0.9940754175186156,0.0033096084371209,-0.0327165089547634,0.1035993844270706
0.87916672,0.1167359575629234,-1.0613139867782593,-0.9940687417984008,0.0033430659677833,-0.0327213630080223,0.1036612167954444
0.883333376,0.1167067363858223,-1.0612927675247192,-0.9940822720527648,0.0035619414411485,-0.0328379161655902,0.1034865230321884
0.887500032,0.1167371645569801,-1.061310052871704,-0.9940768480300904,0.0032653999514877,-0.0326821058988571,0.1035978347063064
0.891666688,0.1167300939559936,-1.0613102912902832,-0.9940756559371948,0.0032602718565613,-0.0327175036072731,0.1035978868603706
0.895833344,0.1167327761650085,-1.0613099336624146,-0.9940739274024964,0.0033136811107397,-0.0327579006552696,0.103599801659584
0.9,0.1167353764176368,-1.0613150596618652,-0.9940709471702576,0.0033843412529677,-0.0328350737690925,0.1036025136709213
0.904166656,0.1167150512337684,-1.0613172054290771,-0.9941001534461976,0.0031611712183803,-0.0327604748308658,0.1033521592617034
0.908333312,0.1167162284255027,-1.0613104104995728,-0.9940921664237976,0.0031313584186136,-0.0326267853379249,0.1034718602895736
0.912500224,0.1167327016592025,-1.061318039894104,-0.9940744042396544,0.0031829131767153,-0.0327712818980217,0.1035958379507064
0.916666624,0.1167239472270011,-1.0612893104553225,-0.9940584897994996,0.0035565516445785,-0.0327929407358169,0.1037289872765541
0.92083328,0.1167326271533966,-1.0613110065460205,-0.994065523147583,0.0033389416057616,-0.0328160375356674,0.1036616787314415
0.924999936,0.1167343184351921,-1.061305284500122,-0.9940702319145204,0.0033230620902031,-0.0326799936592578,0.1036603301763534
0.929166848,0.1167335361242294,-1.061306715011597,-0.9940629601478576,0.003526974003762,-0.0326654128730297,0.1037272214889526
