x,y,vx,vy,theta,rate
0.8730070117685559,-1.3263285871772352,0.6971419223383882,0.5210160387794558,0.5465743478820195,1.6270077620658845
0.8802716277206305,-1.320841576962162,0.7078427772143184,0.54390344853796,0.5586057107495764,1.5129742542337914
0.8873333756701552,-1.315433794613893,0.7093268456591877,0.5576392521655278,0.5757709362763784,1.5614476370306505
0.8943726529064056,-1.3093438943615705,0.7042431443712459,0.5842172432790668,0.5874415578479734,1.42475724348078
0.9014855376616768,-1.3033515016907888,0.7088268070008781,0.60562133803497,0.6070206480103505,1.578013911453774
0.908323879406631,-1.297459332719413,0.7063333440683844,0.6192762420611769,0.6219414093678198,1.563739487204277
0.9152668637734058,-1.2914600830255791,0.7024050219904424,0.6288386060367347,0.63482273164531,1.4644102372385803
0.9222640395812988,-1.28491564643123,0.7014914295299212,0.6509652085926199,0.6458681672398865,1.3397455821376925
0.9296925766899664,-1.2788522168742502,0.714785580452644,0.6508259632577309,0.6599114287911311,1.3222303982855284
0.9369249957578584,-1.2723113734687463,0.7192884317754165,0.6642662749586905,0.6631018262909248,0.9768057396993434
0.9443964124345652,-1.2659550946935527,0.7308857855586707,0.6670009028700691,0.6677315029915163,0.7608736912250077
0.9515433984006136,-1.2594912049144926,0.7286397221760507,0.6709923222946159,0.6606892149313279,0.2167750504320905
0.9586642671840082,-1.252591481203828,0.72532709650072,0.6861977299225256,0.6604221766115977,0.0028030961229466
0.9666148873079184,-1.246425611980857,0.748190534936231,0.6728005498461948,0.6713326425010645,0.1886132040341991
0.9739255187374192,-1.2401092206672937,0.7481640880049423,0.6674861734288834,0.6708345032168854,0.0256703185415625
0.9817534549645084,-1.233734684880748,0.7632909072415232,0.6622977608046418,0.6714387436014077,-0.0707399842114076
0.9895578103699884,-1.2276307143692766,0.7735020124048758,0.6493254861009603,0.6728822988837854,-0.11226301538458
0.9972601578971326,-1.22143569436982,0.7777725475991778,0.641621996042391,0.665754877178888,-0.3941324380533481
1.0052858535547549,-1.215290131018445,0.791002332224956,0.6326201092448094,0.6598657036376433,-0.5662893869216827
1.013023574006343,-1.2090298862708182,0.7891455841751653,0.6271968977481992,0.6528018200221091,-0.720736213046759
1.0207324666374016,-1.2027167051930292,0.7907117751261542,0.6286515256254995,0.6397282077431302,-1.023937939646988
1.0290728581961732,-1.1968910780559157,0.8104728100596971,0.6114728554038572,0.6460439158649006,-0.6391637091919239
1.0373554187479368,-1.19104610431608,0.8223278723706976,0.5991034581603523,0.6481063206623383,-0.4526215846435834
1.0453172930944272,-1.1851043143697344,0.8219560808251332,0.5937583836593916,0.6490914118653165,-0.3197797405918963
1.0538448294507723,-1.179600900830658,0.8367959952495744,0.5745347694042493,0.64349185208479,-0.4001335247560708
1.0622366492652318,-1.1742122442958631,0.8444017509742902,0.5564504627455011,0.6325449999125446,-0.6328731051445917
1.070511331850848,-1.168700971697721,0.8456488771061688,0.5472314106794723,0.616501297783801,-0.9644253399036132
1.0789892250740605,-1.1631610870792644,0.8519674927575684,0.5413672656642016,0.6054904112646936,-1.0868258516939449
1.0875821253807854,-1.1580386440870554,0.8598562696485076,0.5252420105396336,0.6049254918226719,-0.8665266869893614
1.0961625946176985,-1.1531858738398897,0.8647581854097097,0.5045789098578907,0.6048798239621509,-0.6617775868555806
1.1051701887595586,-1.1482678988310495,0.881725649788602,0.490938090590989,0.6030024090506125,-0.526120000932487
1.1140459068538684,-1.1435159828902124,0.8911445052259854,0.4753593370623886,0.5982467554825954,-0.5058710843962266
1.122908067829805,-1.1389660328424662,0.8969510986306284,0.458317973329788,0.5841002158842902,-0.782153739779337
1.1317631211962498,-1.1344742539532726,0.898857280211395,0.4434520710679069,0.5742823706849753,-0.8655379119932294
1.1404698691088606,-1.1301356794820958,0.8967710931718237,0.4305016047701602,0.5626466466626332,-0.9838518692666144
1.149293742244348,-1.1255903395016835,0.8967162346948058,0.4270348951171425,0.5483660654847757,-1.171701858211455
1.158269431786926,-1.1216684948518092,0.9011806664291728,0.4058233498992695,0.5463155833064218,-0.940524431408518
1.1670355646771442,-1.1176492486880452,0.8974746410007549,0.3933717074937978,0.531758239181498,-1.1274109851246534
1.1759703330806732,-1.1138145707256717,0.8992716912279497,0.3784084582888964,0.5222643276076009,-1.1200602191435698
1.1847998055278133,-1.1100807358244311,0.8965140508912102,0.3653204308507179,0.5136408447525792,-1.0780178403270346
1.193740865043149,-1.1061986133603618,0.8970386761578446,0.3611273993412109,0.494796869002145,-1.3563281105018288
1.2026779560858287,-1.1029723741490098,0.8972767355992428,0.3397241684218341,0.4709405478119174,-1.7335619114025544
1.2116289863212764,-1.099593490342912,0.8973989358579182,0.3276677513186063,0.4508769560677201,-1.9162903483669584
1.2206021831406408,-1.0963329355730345,0.899167852042273,0.3157630361057438,0.4329062573871363,-1.9761656092648865
1.2296725824910053,-1.0933097273662458,0.9026920522739896,0.3004438109750604,0.4222690554868753,-1.7815594211665364
1.2386789677192624,-1.0904399468660968,0.9035991715805176,0.2848796517855635,0.4049120541698512,-1.82612301491542
1.247846169497956,-1.0876260682720371,0.909669835564585,0.2722638375967696,0.3933214836125935,-1.6745842632776495
1.2567443025986529,-1.085039012324594,0.9047294472349654,0.2562819790743734,0.3725959328690317,-1.8220508844121788
1.2658450686537508,-1.0826701746029166,0.9077555272060402,0.2389358343213382,0.3539038726377034,-1.8872613003855432
1.2753155652076735,-1.0809664564770105,0.920989497759688,0.2044829736089087,0.3395656426245237,-1.807480881711732
1.284555604669819,-1.07883599743006,0.9230317267332376,0.1922017585229704,0.3174353257962822,-1.9650647575211115
1.2934941713525618,-1.0765103510336569,0.9171016233942622,0.1908584432727122,0.295729002782117,-2.0898737372122147
1.3027981152996273,-1.0748652885764796,0.9224287375415228,0.169930608329989,0.2822640444284354,-1.9205192872772612
1.3119419922638462,-1.0730378286036728,0.9232941782320536,0.1618556878203741,0.2699751396494217,-1.7345964475886566
1.3211608648440731,-1.0715925573636198,0.9232298288152812,0.1441733092323659,0.257703073521959,-1.5677056868378336
1.3303011680533237,-1.0703025141882243,0.9215989876075156,0.1267897045175826,0.2390233902308143,-1.6326596673003464
1.3396143956180016,-1.069206159379346,0.926146749847754,0.1086302713081068,0.2318928815353982,-1.331687604008837
1.349009585738836,-1.0685108560162324,0.9311242872487208,0.0825777224033779,0.2202296462508878,-1.2261948535043743
1.358131180851306,-1.0676321698232392,0.9285607618540128,0.0698476032801928,0.2018742074378423,-1.3600484645126505
1.3673944554688051,-1.066592603822476,0.9291575989567912,0.0660889754138066,0.1788860443581607,-1.6155168129592588
1.3766808015387813,-1.0660258074179467,0.9302586951090802,0.0509053325571142,0.1681847572881687,-1.453138818725188
1.3857276746955616,-1.0655088592109585,0.9231085416445328,0.0383510937986091,0.160969095000194,-1.212467273611545
1.39504266009166,-1.06509035043616,0.9251070209067336,0.0274991839236194,0.1523107858153514,-1.059684075519333
1.4042303650039436,-1.064600407197205,0.9232639445432406,0.0224879647786519,0.1411992083095279,-1.0105284425202468
1.4135815694202414,-1.0645079629138057,0.9270785567327724,0.0075793329937274,0.134448000757587,-0.845516110055619
1.4230613808181267,-1.064236699747422,0.9341090369630568,0.0033677666216237,0.130100155443008,-0.650333174699642
1.4324191151938426,-1.0636316308847469,0.9362018754702778,0.0123188708909731,0.1230140876616331,-0.5826560380158005
1.4416584354213775,-1.0625719982875266,0.9333583489486444,0.0362048032852357,0.1152032318189871,-0.5628204127665578
1.4510004014969995,-1.061207500873376,0.9343048187294672,0.067024516991304,0.1215307564312867,-0.1079990632497727
1.4603558367744232,-1.0599520351264884,0.934546583425062,0.0885985465210481,0.1236968320129415,0.1174255401920299
1.4697556662347966,-1.0586733160687138,0.9373682279035744,0.1060109530049446,0.1320782317776766,0.4717432842433219
1.479150693847832,-1.0568143304512667,0.938845826415416,0.1389911282068773,0.1402680613691168,0.7385633745674421
1.4884775703939577,-1.054888913838348,0.9386174756845496,0.166476767180907,0.1477031740747648,0.909658726380871
1.4980413006435378,-1.0533531916621264,0.9449270313337856,0.1748908851491729,0.1587770854905535,1.1360600614442216
1.5071850248437728,-1.050775658415786,0.936285360533842,0.2129946069976697,0.1616971926819663,1.0433380825866323
1.5165223712512446,-1.0484673958342123,0.9354110190910662,0.2335994686282027,0.171517626719696,1.1544832792449249
1.5258060776307527,-1.0458410520211594,0.9332465456581384,0.2577713452615963,0.182184713792683,1.2558823910774088
1.5349476179475083,-1.04338846272959,0.9266810668931068,0.2698294708414199,0.2068114832695203,1.7379267557640363
1.5443437665148585,-1.040436263532449,0.929942132559982,0.2932307320316764,0.2202576382679601,1.777415723246847
1.5537079084629295,-1.0374522677835714,0.9306882092146394,0.3104592900684713,0.2376703593996022,1.907805730751471
1.5627362838307106,-1.034391290738503,0.9212312500793378,0.3251902754837123,0.2626731826996277,2.219340997645219
1.572208610436644,-1.0315362332788445,0.929360521815897,0.3271995135354604,0.2771316890543152,2.145621164857771
1.5812755533010745,-1.0280401788751203,0.9217100229478388,0.3477621857907479,0.286556582520806,1.8888175511201133
1.5902483202829147,-1.0239888148537644,0.9131969012042328,0.3798376862439053,0.2976195749823668,1.7213718190225638
1.5994551478759058,-1.0204239908791544,0.913384932208158,0.3872871419337375,0.3108132442513584,1.6387229191391233
1.60845485029606,-1.0164871310052228,0.9062965784042076,0.4034292287659309,0.3266300527396902,1.6382069337842695
1.617745754043134,-1.012541107508068,0.913160950390182,0.4158100997993851,0.3376045942760982,1.4922537368207591
1.6268312714537316,-1.008612044497072,0.9095162047063642,0.4218244451166887,0.3569730719864003,1.6260876126894457
1.6360604216753083,-1.0044037736385458,0.9114519313652368,0.4334998081503719,0.3753135403332471,1.702559668988703
1.6451466821383045,-1.0002257373524628,0.9108589642925708,0.4405995953324045,0.3866755676581796,1.5529662050190445
1.65393261192601,-0.9953392367773232,0.8988002842766415,0.4667628517306712,0.3983131917499885,1.4317894407235312
1.6626524221373584,-0.9902270772025435,0.8869001376481135,0.4928447219814428,0.4082945663584966,1.286170509237049
1.6716469132850271,-0.9855509653989476,0.8887438321887787,0.4998731251807753,0.4359624827256864,1.7072561929834715
1.6803445720542196,-0.9803324558065232,0.8800388737957734,0.5194886459189435,0.457711693471656,1.876484009990059
1.6891806300077243,-0.9753279269882076,0.877059481183289,0.5271564614807719,0.4805630065007401,2.0432148109420964
1.6978858516184077,-0.9698121141323922,0.8717158996587081,0.5469544495599291,0.49985204805072,2.0734335949524656
1.7066771975618755,-0.9642665343479664,0.8702250103352397,0.5622352759591395,0.515338833887372,1.974666968536281
1.715274619743293,-0.9583410986962084,0.861046451098284,0.5833342670959615,0.5255206415937425,1.7177410280390135
1.723524216440585,-0.9523471479091072,0.8488759156856693,0.6042721928701504,0.5402582444155359,1.6425380338605118
1.7326788277813463,-0.9455784046164438,0.8467907933533441,0.6284189644670013,0.5562030298950427,1.5942916893248624
1.7408245925811068,-0.9398092670070024,0.8468545015001147,0.6373613121178834,0.5712812111728169,1.5726087118924557
1.7489498322253176,-0.9330916980710718,0.8354392525591835,0.6647752200126213,0.5854285410399085,1.5018990775735568
1.757321386467759,-0.9265498069875489,0.8312669341210475,0.6762578993418186,0.6030253874602894,1.5583051075985324
1.766022317970759,-0.9195896943465782,0.8360947740543054,0.695069172123402,0.6225794203782999,1.6531362044522964
1.7741949603413003,-0.9127958144503078,0.8291930463342622,0.7063372141566004,0.6438125452813296,1.806005632991359
1.7821458254267049,-0.9054076283630104,0.8156995748680284,0.7318985160766631,0.6590547770581796,1.7442449640715174
1.790354026929756,-0.8978305976799911,0.8124516426246412,0.754507075188826,0.6797456004631024,1.8615285507305497
1.7985924221302865,-0.8903551690488698,0.805125032942719,0.7621223466554827,0.7066046865235945,2.131805884817754
1.8064560151583096,-0.8826274990812163,0.8008507490831724,0.7849436691169313,0.7262794321274065,2.155164299887831
1.814419140323376,-0.8747578125250808,0.7954024570327496,0.8009933253521194,0.7464141166118403,2.159364831044537
1.8221317126222287,-0.8665765875457088,0.7835889809095588,0.821544698726957,0.7627155929099153,2.0420552835486143
1.8288598809593843,-0.8580103964546515,0.741839741693176,0.8488187625929315,0.7751661061491378,1.8104904206921224
1.8361606180724717,-0.849271968290502,0.7276883277184375,0.872995204012014,0.7921463435406815,1.7624342905871828
1.84345410739616,-0.8407109808061586,0.7177390277046841,0.8851445274860796,0.8057696382738718,1.6225859806725726
1.8503487992633043,-0.8317584807543889,0.6987998129075474,0.9039018747634532,0.8294739776741519,1.82683734594504
1.857423556565159,-0.822811786556693,0.69037435236819,0.9166599549222114,0.8519005634614749,1.955716405632372
1.864443483824186,-0.8136320483383853,0.6834445579658274,0.9319813184935885,0.8673682059711257,1.848040258516115
1.8708881041186456,-0.8042435579661975,0.66047677169469,0.9493465633937596,0.8816236507408249,1.717833702417754
1.8771798841593328,-0.7949540671249196,0.6404321709097257,0.9584209714175445,0.903984385638409,1.8757463693594016
1.883427532780172,-0.7852726531038623,0.6222205977712374,0.973715679328044,0.9245808047973956,1.9377226256130573
1.8896284339821048,-0.7753391513470324,0.6090714196424253,0.992873578668447,0.9474548816159306,2.0724656458104262
1.895605757894182,-0.7657201778235907,0.5937925217215454,0.9961360209499932,0.9766154940214452,2.377276034006897
1.9013064136811213,-0.7556637995363015,0.5739366350684553,1.01124970266264,0.9997010443670672,2.4199237685037174
1.9067982961055128,-0.7455849112495451,0.552853146825665,1.0218596482471785,1.0233548930852086,2.4703016673477505
1.9115122022599456,-0.7352909907647343,0.5129404121343332,1.03615371106233,1.0406127959016611,2.301806713132232
1.9165124890950465,-0.7249866277207018,0.4918892103263883,1.0459672358709164,1.0657097697734237,2.395419485020584
1.921003425017213,-0.714332324684887,0.4609782171647199,1.0642634720326114,1.083514709295294,2.2290370013689484
1.9253838268730097,-0.7037594101478774,0.434743946669486,1.0732769241510636,1.110899492527562,2.394788823866441
1.9296385151662043,-0.6933254404470952,0.4128346002983967,1.0748641604297895,1.1439700137524609,2.6993513847804524
1.934396910405624,-0.6825817904181661,0.4141718547833273,1.085233614051163,1.1725726190805723,2.8053001656229264
1.9375618233215728,-0.6719624526772372,0.3668699733307481,1.0871329365455225,1.1888963047153769,2.516024151696964
1.9401524344031404,-0.6609159111274859,0.3135759812021322,1.10157389649336,1.202864723535512,2.1993551099851056
1.9437266540797575,-0.6498521984736717,0.3042943096999049,1.1117134932326789,1.22462523513433,2.1720702115335877
1.9464917958549668,-0.6388564688841802,0.2720526565863668,1.1174681484955578,1.24280775702181,2.029912408712353
1.9493686077136927,-0.6275690954705203,0.255132120613351,1.1289275795978515,1.266808967125534,2.1030782679187
1.952338608783319,-0.6165230772298569,0.2474707933736477,1.1291784735439114,1.29672385530017,2.3524222808698614
1.9539894338231285,-0.6052666575190824,0.2026943735377512,1.1356632965351916,1.3165045884590556,2.2516324931508143
1.956096145818416,-0.5940534446126239,0.1836219070080437,1.1375033375281272,1.341531966043647,2.322185467075295
1.9574812487124436,-0.5818708405054679,0.1447282145123573,1.1508021124677157,1.358820497481443,2.100518185645384
1.9590350501529328,-0.5710573949176921,0.1291833696631446,1.1531475240435152,1.386376205905386,2.318225157779936
1.959878690599697,-0.5594301026485455,0.0936330449333972,1.1629916601362398,1.4048630083605032,2.188436205802992
1.9612320920919928,-0.5480646398901916,0.0840475270116169,1.1607260705989264,1.4333892131242072,2.373420717459245
1.9618844451464867,-0.5364265955410256,0.0576027038263652,1.1660127734869283,1.4548483992335797,2.313317102545972
1.9617215414995917,-0.5249052298950555,0.0133326416454932,1.1654690353206358,1.4754942641879971,2.242368147511341
1.962053047321588,-0.5131486035273866,-0.0031675884091636,1.1737087290539143,1.4954088309700906,2.160594634398788
1.9618926151847331,-0.5015282782527194,-0.0292321316533966,1.172990155646391,1.5187920405348434,2.1969576557809654
1.9614183978376,-0.4900001065167013,-0.0559282081102895,1.171566498046838,1.5449612352354103,2.3154609934487453
1.960994959298299,-0.4784058262632685,-0.0729695684332227,1.1705264149997718,1.5691921361715968,2.35532394963012
1.959940944154828,-0.4668127461264033,-0.1044657168413846,1.1701055723903604,1.5906623308660246,2.3058814087793413
1.958734970845379,-0.4552166271109618,-0.1314224735325543,1.1658441933714132,1.6158273381325017,2.3693906332857444
1.9571327848420332,-0.4435849574114917,-0.1624993491580027,1.1678809756151498,1.633162860270426,2.191742349846187
1.9555338134303613,-0.4319282694280191,-0.184166066404133,1.166927914968382,1.654207623634952,2.1491778706545097
1.9531243070859363,-0.4206261464964669,-0.2241864626024945,1.1545563130188938,1.675051437880156,2.114559923351732
1.9510455688968704,-0.4094458823730915,-0.242765755849933,1.1436777183811844,1.6908237559092334,1.939100244909661
1.9489280959505544,-0.3971480139135435,-0.2579919251904966,1.1677484101233244,1.7131958390585702,1.9496345503536363
1.9457044855613983,-0.3859290378794277,-0.2994761148614827,1.153240348293767,1.729383589200714,1.809225487414323
1.9430557786567504,-0.374233719515807,-0.3120108538110738,1.1578641790473858,1.7529194166981716,1.9294320578509327
1.9397320086159917,-0.3629102431986449,-0.3407620042195887,1.1487117552938455,1.7714486876907698,1.8701704974158284
1.9366548565975648,-0.3514500128201164,-0.3515085327669539,1.1461070680565704,1.7992839304326034,2.117419801541184
1.932902710494419,-0.340029937293317,-0.3783107348955291,1.1409841661897078,1.8168637380525088,2.009451192792852
1.929135918239504,-0.328753040323405,-0.3981935198515295,1.1367667782761566,1.8456908855749647,2.259927830704888
1.9250371759290912,-0.3177193350118313,-0.4223369503865549,1.1236916358010405,1.8690713260537768,2.3037108520197496
1.9204277311404576,-0.3069460301091897,-0.4542361324861412,1.104819645448507,1.8911623987213892,2.3014922302334506
1.9158353315482837,-0.295713849295956,-0.476663132406716,1.104576384980677,1.914396156933856,2.333339122066982
1.9106440325417808,-0.2852531512276078,-0.5114602606221407,1.0811662308707928,1.9338752639755543,2.239357236936199
1.9056703965579147,-0.2741168066142373,-0.5288946309681968,1.0842902050311998,1.9539429918947524,2.172625010484128
1.900272633293551,-0.263451471642067,-0.5532461298602855,1.072842896665813,1.9751729138912888,2.1473457541792578
1.8946512516004608,-0.252783405481651,-0.5767189829264552,1.0640862153045492,1.9924607748405248,2.0089131102105267
1.8885910875050531,-0.2426508213434267,-0.6066932646452772,1.041198160808399,2.010216338367875,1.910643431936728
1.882472665272649,-0.2326107621791314,-0.6296047546550778,1.0214912277203936,2.030015904374815,1.9071746359716812
1.8761504870994288,-0.2224420959797929,-0.6517409158490869,1.0104444363673089,2.0511274532692547,1.9423493335267656
1.869601763384612,-0.2123554630016659,-0.6732091317896545,0.9998405012916576,2.0723832792596126,1.9811046941919424
1.8630670786463988,-0.2025197723286512,-0.6864305090161302,0.9837603839579628,2.0931772512037297,1.9998640565834305
1.8564199445434244,-0.1927210767855288,-0.6980432458927813,0.9718565893154436,2.1178515086283034,2.144713577608732
1.849306862427314,-0.1835485882619305,-0.7206596799071111,0.945699285553628,2.136891499585248,2.0895369276671394
1.8423821781735172,-0.1738868106246503,-0.7289610528495118,0.9404789181691456,2.1637756385670124,2.280189280481946
1.834895868323088,-0.1648773708598491,-0.7519086059048458,0.9161087229072012,2.187773908230912,2.3448743347413767
1.82702315186568,-0.1558727570916719,-0.778552214771784,0.8970123523727657,2.211967958538697,2.3942852788656603
1.8193579310332988,-0.1468008352802315,-0.7934750346950651,0.8891791781329231,2.2385763142280064,2.5107317917227614
1.811230875471432,-0.1383413628288736,-0.8191274225416593,0.8643248436454669,2.2590623062395405,2.398929005502504
1.8029976759376365,-0.1301115592808208,-0.8368407116788092,0.8360378270678361,2.283594674330043,2.430492377656522
1.7947597704043,-0.1221393713647895,-0.8502959281254351,0.8080889582425985,2.308979951074523,2.485390355564057
1.7858879215940593,-0.1143792369069506,-0.8782379556488343,0.7812452388269239,2.328753123228408,2.356226486786916
1.7769774359361443,-0.1066259651171805,-0.8987551485275944,0.7624257585382805,2.352640548827559,2.3865123941149244
