time,steering,throttle
0.387063808,-0.0881922543048858,0.0759455263614654
0.392169216,-0.0828525945544242,0.0759455263614654
0.397062656,-0.0789575725793838,0.0759455263614654
0.402164992,-0.0739114210009574,0.0759455263614654
0.407183616,-0.0707736909389495,0.0759455263614654
0.412175616,-0.0681700110435485,0.0759455263614654
0.417092864,-0.0659480914473533,0.0759455263614654
0.422180864,-0.0643384680151939,0.0759455263614654
0.427182848,-0.063341774046421,0.0759455263614654
0.432166912,-0.0619614124298095,0.0803625434637069
0.43719168,-0.0613478049635887,0.0803625434637069
0.44217088,-0.060503963381052,0.0803625434637069
0.44726656,-0.0595832653343677,0.0825829729437828
0.452166144,-0.0588158927857875,0.0825829729437828
0.457230592,-0.0578181482851505,0.0825829729437828
0.462172672,-0.0564363598823547,0.0825829729437828
0.46728448,-0.0555149801075458,0.0848116129636764
0.472169216,-0.0545934475958347,0.0848116129636764
0.477067776,-0.0529804304242134,0.0848116129636764
0.482164224,-0.0515974983572959,0.0848116129636764
0.487172864,-0.0502911061048507,0.0848116129636764
0.492178432,-0.0488307103514671,0.0848116129636764
0.497184512,-0.0476006530225276,0.0848116129636764
0.502166016,-0.0466010607779026,0.0870487168431282
0.50716928,-0.0449860319495201,0.0870487168431282
0.512172032,-0.0435244999825954,0.0870487168431282
0.517180672,-0.0422935113310813,0.0892944708466529
0.522159104,-0.0405236110091209,0.0892944708466529
0.527166464,-0.0387533195316791,0.0915490686893463
0.532063744,-0.0375985726714134,0.0915490686893463
0.537172992,-0.0356736555695533,0.0915490686893463
0.542060288,-0.0339793860912323,0.0938127636909484
0.547222528,-0.032746996730566,0.0938127636909484
0.552163072,-0.0308981202542781,0.0960857421159744
0.55718144,-0.0288177449256181,0.0983681976795196
0.562060032,-0.0275847427546978,0.1006603837013244
0.567167744,-0.0251954365521669,0.1052747070789337
0.572066048,-0.0234224312007427,0.1099303886294364
0.577180928,-0.0218805000185966,0.1122742667794227
0.582058496,-0.0194130782037973,0.1146291121840477
0.58716928,-0.0172537807375192,0.1169951558113098
0.592058368,-0.0154798813164234,0.1193725913763046
0.597187328,-0.0129344621673226,0.1241624876856803
0.602182144,-0.0103116361424326,0.1265753805637359
0.607170816,-0.0085372412577271,0.1314380764961242
0.612068096,-0.0061455373652279,0.1338883191347122
0.617175296,-0.0040623494423925,0.1388276368379593
0.622088704,-0.0022877370938658,0.143820121884346
0.627175936,-0.0002044694556389,0.1463368386030197
0.632102144,-0.0,0.1488674730062484
0.637177856,-0.0,0.1514122635126114
0.642196736,-0.0,0.1565450876951217
0.647172864,-0.0,0.1617370098829269
0.652360448,-0.0,0.1643556505441665
0.657170176,-0.0,0.1696393638849258
0.66221952,-0.0,0.1723048537969589
0.667175424,-0.0,0.1723048537969589
0.672303104,-0.0,0.1776841729879379
0.677170688,-0.0,0.1803984194993972
0.68217216,-0.0,0.1831293255090713
0.687168512,-0.0,0.1858771294355392
0.6922048,-0.0,0.1886420100927353
0.697172992,-0.0,0.1970413476228714
0.702170368,-0.0,0.1998767256736755
0.707174656,-0.0,0.2027302533388137
0.712063744,-0.0,0.2056021392345428
0.717173504,-0.0,0.2056021392345428
0.722188544,-0.0,0.2084925919771194
0.727189504,-0.0,0.2114018201828003
0.732070144,-0.0003587860264815,0.2143300473690033
0.737181952,-0.0027506824117153,0.2143300473690033
0.742062592,-0.0046024415642023,0.2143300473690033
0.747177728,-0.0069942213594913,0.2172774821519851
0.752172032,-0.0090001355856657,0.2172774821519851
0.757182208,-0.0104659255594015,0.2172774821519851
0.762171904,-0.013243013061583,0.2172774821519851
0.767137792,-0.0158655252307653,0.2172774821519851
0.772178688,-0.017947869375348,0.2172774821519851
0.777175808,-0.0214949920773506,0.2172774821519851
0.782167808,-0.0241933315992355,0.2172774821519851
0.787242496,-0.0264286864548921,0.2172774821519851
0.792167424,-0.0295883007347583,0.2172774821519851
0.797207552,-0.0324388742446899,0.2172774821519851
0.802164992,-0.0345955193042755,0.2172774821519851
0.80719872,-0.0381374768912792,0.2172774821519851
0.812164608,-0.0415240377187728,0.2172774821519851
0.81721344,-0.0443706847727298,0.2172774821519851
0.822173184,-0.0492150597274303,0.2172774821519851
0.827515392,-0.0537485852837562,0.2172774821519851
0.832065792,-0.0580484122037887,0.2114018201828003
0.837174528,-0.0648750662803649,0.2114018201828003
0.842209536,-0.0703143253922462,0.2114018201828003
0.847357952,-0.0770468711853027,0.2114018201828003
0.852256768,-0.0859047621488571,0.2084925919771194
0.857264896,-0.0942850708961486,0.2084925919771194
0.862195456,-0.1012022942304611,0.2084925919771194
0.86723968,-0.1131758391857147,0.2084925919771194
0.872346368,-0.1237430721521377,0.2084925919771194
0.877262592,-0.132766380906105,0.2084925919771194
0.88226176,-0.1478034108877182,0.2056021392345428
0.887297024,-0.1609585583209991,0.2056021392345428
0.892335616,-0.1721860021352768,0.2056021392345428
0.897289984,-0.1891895830631256,0.2056021392345428
0.902383872,-0.2031318992376327,0.2056021392345428
0.907317248,-0.2141531258821487,0.2027302533388137
0.912312576,-0.2275822460651397,0.2027302533388137
0.917326848,-0.2422175854444503,0.2027302533388137
0.922335232,-0.2509059906005859,0.2027302533388137
0.927325184,-0.2600882351398468,0.2027302533388137
0.932417536,-0.2688562572002411,0.2027302533388137
0.937385472,-0.2735236585140228,0.2027302533388137
0.942384384,-0.2775577306747436,0.2027302533388137
0.947391744,-0.2800120413303375,0.2027302533388137
0.952388096,-0.2802163064479828,0.2027302533388137
0.957140224,-0.2801482081413269,0.2027302533388137
0.962382592,-0.2766018211841583,0.2027302533388137
0.967137536,-0.2740030586719513,0.2027302533388137
0.97238272,-0.2694063484668731,0.2027302533388137
0.977389056,-0.2625803351402282,0.2027302533388137
0.982384896,-0.2554362416267395,0.2027302533388137
0.987138304,-0.2492290586233139,0.2027302533388137
0.9921984,-0.2390497922897339,0.2027302533388137
0.997175296,-0.2317700982093811,0.2027302533388137
1.002346752,-0.2225256413221359,0.1998767256736755
1.007320832,-0.2100566625595092,0.1998767256736755
1.012384256,-0.2009614557027816,0.1998767256736755
1.017391616,-0.1892625242471695,0.1998767256736755
1.022150912,-0.1740261763334274,0.1998767256736755
1.027388672,-0.160365805029869,0.1998767256736755
1.032410112,-0.1489960104227066,0.1998767256736755
1.037350144,-0.1305136531591415,0.1998767256736755
1.042147328,-0.1177852377295494,0.1998767256736755
1.047161856,-0.1005947813391685,0.1998767256736755
1.05234304,-0.0791103914380073,0.1998767256736755
1.05725568,-0.0645684450864791,0.1998767256736755
1.062246144,-0.0416779406368732,0.1998767256736755
1.06730752,-0.0220347009599208,0.1998767256736755
1.072203264,-0.0063769980333745,0.1998767256736755
1.077197312,-0.0,0.1970413476228714
1.082168832,-0.0,0.1970413476228714
1.087351808,-0.0,0.1970413476228714
1.092109312,-0.0,0.1970413476228714
1.0971072,-0.0,0.1942239105701446
1.102109952,-0.0,0.1942239105701446
1.107121408,-0.0,0.1914242058992386
1.11210752,-0.0,0.1914242058992386
1.117118464,-0.0,0.1914242058992386
1.122175744,-0.0,0.1914242058992386
1.127109632,-0.0,0.1886420100927353
1.132165376,-0.0,0.1886420100927353
1.137103872,-0.0,0.1886420100927353
1.14217728,0.0098487585783004,0.1886420100927353
1.147106048,0.0244245938956737,0.1886420100927353
1.15218816,0.0363666750490665,0.1886420100927353
1.157187584,0.0535181500017643,0.1886420100927353
1.162183936,0.0663312524557113,0.1886420100927353
1.167222784,0.0769704207777977,0.1886420100927353
1.172183552,0.0917730703949928,0.1886420100927353
1.177190912,0.1035552993416786,0.1858771294355392
1.182123264,0.1128733232617378,0.1858771294355392
1.18719104,0.1274315565824508,0.1858771294355392
1.192195328,0.1365911364555359,0.1858771294355392
1.197188352,0.1482507139444351,0.1858771294355392
1.202186752,0.1626616865396499,0.1858771294355392
1.207186176,0.1718914061784744,0.1858771294355392
1.212184576,0.1832719147205352,0.1858771294355392
1.217214464,0.1961033046245575,0.1858771294355392
1.222185984,0.2045049220323562,0.1831293255090713
1.227193856,0.2145119309425354,0.1831293255090713
1.2321856,0.2265866249799728,0.1831293255090713
1.237186304,0.2347433567047119,0.1831293255090713
1.24218368,0.2447462081909179,0.1831293255090713
1.247196416,0.2555753886699676,0.1831293255090713
1.252192,0.262787789106369,0.1831293255090713
1.257187072,0.2709864377975464,0.1831293255090713
1.262184704,0.2800801396369934,0.1831293255090713
1.267196672,0.285514086484909,0.1831293255090713
1.272183296,0.2921334505081177,0.1831293255090713
1.277196032,0.2992463409900665,0.1831293255090713
1.282186752,0.303849995136261,0.1831293255090713
1.287190784,0.3087639510631561,0.1831293255090713
1.292108544,0.3136534988880157,0.1831293255090713
1.29720576,0.3162862658500671,0.1831293255090713
1.30210688,0.3186496198177337,0.1831293255090713
1.307186688,0.320680022239685,0.1831293255090713
1.312185856,0.3215301930904388,0.1831293255090713
1.3171904,0.3223143219947815,0.1831293255090713
1.322106368,0.3225102424621582,0.1831293255090713
1.327187968,0.3226408362388611,0.1831293255090713
1.332182528,0.3227714002132416,0.1831293255090713
1.337172736,0.3227714002132416,0.1831293255090713
1.342171904,0.3227714002132416,0.1831293255090713
1.347183872,0.3227714002132416,0.1831293255090713
1.352178944,0.322836697101593,0.1831293255090713
1.35717504,0.322836697101593,0.1831293255090713
1.36215808,0.322836697101593,0.1831293255090713
1.3671808,0.322836697101593,0.1831293255090713
1.372191488,0.3229672312736511,0.1831293255090713
1.377188608,0.3230324983596802,0.1831293255090713
1.382190848,0.3232282698154449,0.1831293255090713
1.387186432,0.3239457309246063,0.1831293255090713
1.392183296,0.3246626555919647,0.1831293255090713
1.39718528,0.325509250164032,0.1831293255090713
1.40218624,0.3266801536083221,0.1803984194993972
1.407190528,0.3286283910274505,0.1803984194993972
1.4121856,0.3299896717071533,0.1803984194993972
1.417192192,0.3327707648277282,0.1803984194993972
1.42218112,0.335285872220993,0.1803984194993972
1.4271872,0.3375369906425476,0.1803984194993972
1.432183296,0.3411909639835357,0.1803984194993972
1.437190656,0.3439375460147857,0.1803984194993972
1.44218496,0.3481364548206329,0.1803984194993972
1.447191808,0.3517463505268097,0.1803984194993972
1.452184832,0.3547744750976562,0.1803984194993972
1.457187072,0.3603604733943939,0.1803984194993972
1.462192896,0.3640429377555847,0.1803984194993972
1.467188224,0.3688859343528747,0.1803984194993972
1.472187136,0.3749911785125732,0.1803984194993972
1.47720064,0.3793409168720245,0.1803984194993972
1.482184448,0.3847593665122986,0.1803984194993972
1.487186432,0.3917044997215271,0.1803984194993972
1.492181248,0.3960801661014557,0.1803984194993972
1.497183232,0.4020918607711792,0.1803984194993972
1.502187264,0.4093466401100158,0.1803984194993972
1.507199488,0.4143756926059723,0.1803984194993972
1.51218432,0.4208138883113861,0.1803984194993972
1.517189632,0.4289633929729461,0.1803984194993972
1.522193664,0.4347572326660156,0.1803984194993972
1.527183872,0.4417890608310699,0.1803984194993972
1.532188416,0.450293630361557,0.1803984194993972
1.537197824,0.4557914435863495,0.1803984194993972
1.542180864,0.4638403356075287,0.1803984194993972
1.54718336,0.4704500734806061,0.1803984194993972
1.552176384,0.4758767485618591,0.1803984194993972
1.557182208,0.4829833805561065,0.1803984194993972
1.56218112,0.4919649660587311,0.1803984194993972
1.567191808,0.4978578984737396,0.1803984194993972
1.572186368,0.5062557458877563,0.1803984194993972
1.577191168,0.5129419565200806,0.1803984194993972
1.582183424,0.5181728005409241,0.1803984194993972
1.587184384,0.5257779955863953,0.1803984194993972
1.592182272,0.5317448377609253,0.1803984194993972
1.597188096,0.5366013646125793,0.1803984194993972
1.60218496,0.5439397096633911,0.1803984194993972
1.607182848,0.5501115322113037,0.1803984194993972
1.612179456,0.5542898774147034,0.1803984194993972
1.617182976,0.5600613355636597,0.1803984194993972
1.622186496,0.5635716319084167,0.1803984194993972
1.6271872,0.5675897598266602,0.1803984194993972
1.63219328,0.5719261169433594,0.1803984194993972
1.63719552,0.5747799873352051,0.1803984194993972
1.642189824,0.5780509114265442,0.1803984194993972
1.6471872,0.5816435813903809,0.1803984194993972
1.652197376,0.5838798880577087,0.1803984194993972
1.657188352,0.5864464640617371,0.1803984194993972
1.662194944,0.5894221663475037,0.1803984194993972
1.667191808,0.5912402272224426,0.1803984194993972
1.672183808,0.5934288501739502,0.1803984194993972
1.677188608,0.5956900715827942,0.1803984194993972
1.682187008,0.5969828963279724,0.1803984194993972
1.687186688,0.598728358745575,0.1803984194993972
1.692182784,0.5997639894485474,0.1803984194993972
1.697191168,0.6010859608650208,0.1803984194993972
1.702117888,0.6021158695220947,0.1803984194993972
1.707318272,0.6027737855911255,0.1803984194993972
1.7121088,0.6036766767501831,0.1803984194993972
1.717309184,0.6041683554649353,0.1803984194993972
1.72219392,0.6046595573425293,0.1803984194993972
1.727196416,0.604782223701477,0.1803984194993972
1.732183552,0.6048640012741089,0.1803984194993972
1.73718912,0.6049866080284119,0.1803984194993972
1.742188288,0.6050274968147278,0.1803984194993972
1.7471744,0.6050274968147278,0.1803984194993972
1.752301824,0.6050274968147278,0.1803984194993972
1.757226752,0.6050683856010437,0.1803984194993972
1.762185472,0.6051092147827148,0.1803984194993972
1.767195648,0.6051092147827148,0.1831293255090713
1.772164608,0.6051092147827148,0.1831293255090713
1.777180928,0.6051092147827148,0.1831293255090713
1.782294016,0.6051092147827148,0.1831293255090713
1.787342592,0.6051501035690308,0.1831293255090713
1.792198656,0.6054767966270447,0.1831293255090713
1.79719424,0.6058440804481506,0.1831293255090713
1.802183936,0.6064962148666382,0.1831293255090713
1.807186176,0.6069846749305725,0.1831293255090713
1.8121856,0.6078380942344666,0.1831293255090713
1.817170176,0.6090543270111084,0.1831293255090713
1.822109696,0.6097419261932373,0.1831293255090713
1.827172608,0.6113554239273071,0.1831293255090713
1.832165632,0.6127219796180725,0.1831293255090713
1.837102592,0.6140041351318359,0.1831293255090713
1.842166528,0.6161189675331116,0.1831293255090713
1.847096576,0.6180645823478699,0.1831293255090713
1.852211968,0.619961678981781,0.1858771294355392
1.85718912,0.6227908730506897,0.1858771294355392
1.862176512,0.6257948875427246,0.1858771294355392
1.867173376,0.6285451054573059,0.1858771294355392
1.872187648,0.6334179043769836,0.1858771294355392
1.87718784,0.6380806565284729,0.1858771294355392
1.882182912,0.6418684124946594,0.1858771294355392
1.887189504,0.6479039788246155,0.1858771294355392
1.892184832,0.6521419882774353,0.1858771294355392
1.89718656,0.6579461693763733,0.1858771294355392
1.902182912,0.6655233502388,0.1858771294355392
1.90719104,0.6725686192512512,0.1858771294355392
1.912182784,0.678364098072052,0.1858771294355392
1.917117184,0.68704754114151,0.1858771294355392
1.922194944,0.6930963397026062,0.1858771294355392
1.927186944,0.7005963921546936,0.1858771294355392
1.932184832,0.7102795839309692,0.1858771294355392
1.937199616,0.7166497707366943,0.1858771294355392
1.942185472,0.7247254252433777,0.1858771294355392
1.947163648,0.7347713112831116,0.1858771294355392
1.95231616,0.7415041923522949,0.1858771294355392
1.95730944,0.7514767646789551,0.1858771294355392
1.962303488,0.759867787361145,0.1831293255090713
1.967296768,0.766515851020813,0.1831293255090713
1.972393216,0.774952232837677,0.1831293255090713
1.977389568,0.78493732213974,0.1831293255090713
1.982137856,0.7914795279502869,0.1831293255090713
1.987394304,0.7997006773948669,0.1831293255090713
1.992383232,0.8093054890632629,0.1831293255090713
1.997390848,0.8157726526260376,0.1831293255090713
2.002438144,0.8238248229026794,0.1803984194993972
2.007391232,0.8331013321876526,0.1803984194993972
2.01246976,0.8394280672073364,0.1803984194993972
2.017391616,0.846797525882721,0.1803984194993972
2.022441728,0.8556379079818726,0.1803984194993972
2.027389952,0.8614565134048462,0.1803984194993972
2.032364032,0.8695819973945618,0.1803984194993972
2.037387776,0.8765329718589783,0.1803984194993972
2.042386432,0.881462574005127,0.1803984194993972
2.047391488,0.8887766599655151,0.1803984194993972
2.052351488,0.8936415314674377,0.1803984194993972
2.05717504,0.8991273641586304,0.1803984194993972
2.062095872,0.90576434135437,0.1803984194993972
2.067167744,0.909921646118164,0.1803984194993972
2.072095488,0.9149340987205504,0.1803984194993972
2.077126912,0.920831859111786,0.1803984194993972
2.082099712,0.9245999455451964,0.1803984194993972
2.087179776,0.9292365908622742,0.1803984194993972
2.09210112,0.9347063302993774,0.1803984194993972
2.097121024,0.9382580518722534,0.1803984194993972
2.102385408,0.9426573514938354,0.1803984194993972
2.107389952,0.9477145075798036,0.1803984194993972
2.112188928,0.9510980248451232,0.1803984194993972
2.11717248,0.9551064968109132,0.1803984194993972
2.122175488,0.9598540663719176,0.1803984194993972
2.127322368,0.9628210067749025,0.1803984194993972
2.132310016,0.96653413772583,0.1803984194993972
2.137107456,0.9707293510437012,0.1803984194993972
2.142184704,0.9733723402023317,0.1803984194993972
2.147325184,0.9773367047309875,0.1803984194993972
2.1523584,0.980478823184967,0.1803984194993972
2.157174784,0.9829354882240297,0.1803984194993972
2.16216704,0.9866323471069336,0.1803984194993972
2.16716672,0.9895783066749572,0.1803984194993972
2.172251648,0.9918172359466552,0.1803984194993972
2.17717632,0.9952408671379088,0.1803984194993972
2.182383104,0.9979159832000732,0.1803984194993972
2.187391232,0.9999305605888368,0.1803984194993972
2.1923904,1.0,0.1803984194993972
2.197382656,1.0,0.1803984194993972
2.202361344,1.0,0.1803984194993972
2.20735232,1.0,0.1803984194993972
2.212364032,1.0,0.1803984194993972
2.21738496,1.0,0.1803984194993972
2.222360832,1.0,0.1803984194993972
2.227115008,1.0,0.1803984194993972
2.232305408,1.0,0.1803984194993972
2.237103104,1.0,0.1803984194993972
2.24228224,1.0,0.1803984194993972
2.247111424,1.0,0.1803984194993972
2.252297984,1.0,0.1803984194993972
2.257110528,1.0,0.1803984194993972
2.262289152,1.0,0.1803984194993972
2.267111424,1.0,0.1803984194993972
2.272301824,1.0,0.1803984194993972
2.277111296,1.0,0.1803984194993972
2.282297856,1.0,0.1803984194993972
2.28711296,1.0,0.1803984194993972
2.292313344,1.0,0.1803984194993972
2.297142528,1.0,0.1803984194993972
2.302094848,1.0,0.1803984194993972
2.307446272,1.0,0.1803984194993972
2.312287488,1.0,0.1803984194993972
2.317443328,1.0,0.1803984194993972
2.322160384,1.0,0.1803984194993972
2.327512832,1.0,0.1803984194993972
2.33239936,1.0,0.1803984194993972
2.337392896,1.0,0.1803984194993972
2.342384128,1.0,0.1803984194993972
2.347393024,1.0,0.1803984194993972
2.352363008,1.0,0.1803984194993972
2.357384704,1.0,0.1803984194993972
2.362391552,1.0,0.1803984194993972
2.367135232,1.0,0.1803984194993972
2.372358656,1.0,0.1803984194993972
2.377383936,1.0,0.1803984194993972
2.382358016,1.0,0.1803984194993972
2.387380736,1.0,0.1803984194993972
2.392144384,1.0,0.1803984194993972
2.397127168,1.0,0.1803984194993972
2.402094336,1.0,0.1803984194993972
2.407354112,1.0,0.1803984194993972
2.412100864,1.0,0.1803984194993972
2.417310208,1.0,0.1803984194993972
2.422102784,1.0,0.1803984194993972
2.427424256,1.0,0.1803984194993972
2.432092928,1.0,0.1803984194993972
2.43732352,1.0,0.1803984194993972
2.442085888,1.0,0.1803984194993972
2.447318784,1.0,0.1803984194993972
2.452086016,1.0,0.1803984194993972
2.457305856,1.0,0.1803984194993972
2.462125056,1.0,0.1803984194993972
2.467384832,1.0,0.1803984194993972
2.472372992,1.0,0.1803984194993972
2.47726208,1.0,0.1803984194993972
2.482381312,1.0,0.1803984194993972
2.487312384,1.0,0.1803984194993972
2.492453888,1.0,0.1803984194993972
2.497193216,1.0,0.1803984194993972
2.502344704,1.0,0.1803984194993972
2.507178496,1.0,0.1803984194993972
2.512295168,1.0,0.1803984194993972
2.517171712,1.0,0.1803984194993972
2.522297344,1.0,0.1803984194993972
2.527182592,1.0,0.1803984194993972
2.532301312,1.0,0.1803984194993972
2.537177856,1.0,0.1803984194993972
2.542165504,1.0,0.1803984194993972
2.547313664,1.0,0.1803984194993972
2.552287488,1.0,0.1803984194993972
2.557106688,1.0,0.1803984194993972
2.562359808,1.0,0.1803984194993972
2.56738304,1.0,0.1803984194993972
2.572358656,1.0,0.1803984194993972
2.57738624,1.0,0.1803984194993972
2.582359808,1.0,0.1803984194993972
2.587382528,1.0,0.1803984194993972
2.592360448,1.0,0.1803984194993972
2.597390848,1.0,0.1803984194993972
2.6023296,1.0,0.1803984194993972
2.607382784,1.0,0.1803984194993972
2.612361216,1.0,0.1803984194993972
2.617379584,1.0,0.1803984194993972
2.622125824,1.0,0.1803984194993972
2.627380992,1.0,0.1803984194993972
2.632329728,1.0,0.1803984194993972
2.63738112,1.0,0.1803984194993972
2.64241792,1.0,0.1803984194993972
2.647393792,1.0,0.1803984194993972
2.652438528,1.0,0.1803984194993972
2.65737984,1.0,0.1803984194993972
2.662204416,1.0,0.1803984194993972
2.667347712,1.0,0.1803984194993972
2.672379648,1.0,0.1803984194993972
2.677389824,1.0,0.1803984194993972
2.682335744,1.0,0.1803984194993972
2.687348224,1.0,0.1803984194993972
2.692360448,1.0,0.1803984194993972
2.697352192,1.0,0.1803984194993972
2.70233088,1.0,0.1803984194993972
2.707381504,1.0,0.1803984194993972
2.712328192,1.0,0.1803984194993972
2.717136128,1.0,0.1803984194993972
2.722333184,1.0,0.1803984194993972
2.72738432,1.0,0.1803984194993972
2.73232896,1.0,0.1803984194993972
2.737381888,1.0,0.1803984194993972
2.742374656,1.0,0.1803984194993972
2.747495168,1.0,0.1803984194993972
2.752327168,1.0,0.1803984194993972
2.757383936,1.0,0.1803984194993972
2.762331648,1.0,0.1803984194993972
2.76738304,1.0,0.1803984194993972
2.772335872,1.0,0.1803984194993972
2.777381888,1.0,0.1803984194993972
2.782134784,1.0,0.1803984194993972
2.78738432,1.0,0.1803984194993972
2.79230592,1.0,0.1803984194993972
2.79717248,1.0,0.1803984194993972
2.80215808,1.0,0.1803984194993972
2.80722688,1.0,0.1803984194993972
2.812438016,1.0,0.1803984194993972
2.817384192,1.0,0.1803984194993972
2.822361344,1.0,0.1803984194993972
2.827365376,1.0,0.1803984194993972
2.832359168,0.995894730091095,0.1803984194993972
2.837181184,0.9915465116500854,0.1803984194993972
2.842176512,0.9885332584381104,0.1803984194993972
2.847192064,0.9839099645614624,0.1803984194993972
2.85232256,0.9795969128608704,0.1803984194993972
2.857327616,0.9761704802513124,0.1803984194993972
2.862174208,0.9703587889671326,0.1803984194993972
2.867321088,0.9654473066329956,0.1803984194993972
2.872324608,0.961031436920166,0.1803984194993972
2.877122048,0.9554945230484008,0.1803984194993972
2.8821184,0.9485260248184204,0.1803984194993972
2.887192832,0.943764626979828,0.1803984194993972
2.892110336,0.9375699758529664,0.1803984194993972
2.897192192,0.9298244714736938,0.1803984194993972
2.9023872,0.9243478775024414,0.1803984194993972
2.907443456,0.9172979593276978,0.1803984194993972
2.912353536,0.9082201719284058,0.1803984194993972
2.917392128,0.9020693898200988,0.1803984194993972
2.922384128,0.8936563730239868,0.1831293255090713
2.927390464,0.8833827376365662,0.1831293255090713
2.932393472,0.875883936882019,0.1831293255090713
2.93739008,0.8664776682853699,0.1831293255090713
2.942129408,0.8544374704360962,0.1831293255090713
2.947316736,0.8463881015777588,0.1831293255090713
2.952353024,0.835594117641449,0.1831293255090713
2.957175296,0.8225905895233154,0.1831293255090713
2.962173952,0.8134286999702454,0.1831293255090713
2.967165184,0.8021304607391357,0.1831293255090713
2.972195072,0.7880041003227234,0.1831293255090713
2.977201408,0.778403103351593,0.1831293255090713
2.982177536,0.7656965255737305,0.1831293255090713
2.987113472,0.7507754564285278,0.1831293255090713
2.992197632,0.7403038144111633,0.1831293255090713
2.997192448,0.7274206280708313,0.1831293255090713
3.002189056,0.7104334235191345,0.1831293255090713
3.007117056,0.6994533538818359,0.1831293255090713
3.012177152,0.6835000514984131,0.1831293255090713
3.0171904,0.6648920178413391,0.1831293255090713
3.022188288,0.6505035758018494,0.1831293255090713
3.027184384,0.6332271695137024,0.1831293255090713
3.032191232,0.6099035143852234,0.1831293255090713
3.037075456,0.5941000580787659,0.1831293255090713
3.042384128,0.5728940367698669,0.1831293255090713
